"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",0,0,0,0,1,0,0,0,0,0,0,0,3,6,7,10,54,81,12
1996,"Female",0,0,0,0,1,0,0,0,0,1,0,1,4,4,10,15,115,151,12
1996,"Total",0,0,0,0,2,0,0,0,0,1,0,1,7,10,17,25,169,232,12
1997,"Male",2,0,0,0,0,0,0,0,2,1,1,5,1,2,10,12,54,90,12
1997,"Female",0,0,0,0,1,1,0,0,2,0,1,2,0,1,6,5,106,125,12
1997,"Total",2,0,0,0,1,1,0,0,4,1,2,7,1,3,16,17,160,215,12
1998,"Male",0,0,1,0,1,0,0,0,0,3,1,1,3,1,5,6,24,46,12
1998,"Female",0,0,0,0,0,0,0,0,0,0,2,0,3,3,3,6,71,88,12
1998,"Total",0,0,1,0,1,0,0,0,0,3,3,1,6,4,8,12,95,134,12
1999,"Male",0,0,1,1,1,0,0,0,1,0,0,1,3,4,3,5,28,48,12
1999,"Female",1,0,1,0,1,0,0,0,0,2,0,0,1,3,6,10,78,103,12
1999,"Total",1,0,2,1,2,0,0,0,1,2,0,1,4,7,9,15,106,151,12
2000,"Male",0,0,1,0,0,0,0,0,0,0,2,1,0,2,6,6,31,49,12
2000,"Female",1,1,0,0,0,0,0,0,1,2,1,0,0,0,3,12,47,68,12
2000,"Total",1,1,1,0,0,0,0,0,1,2,3,1,0,2,9,18,78,117,12
2001,"Male",0,0,0,0,1,0,0,0,1,0,0,0,2,2,3,7,30,46,12
2001,"Female",1,0,0,0,0,0,0,0,0,0,1,1,0,1,4,3,72,83,12
2001,"Total",1,0,0,0,1,0,0,0,1,0,1,1,2,3,7,10,102,129,12
2002,"Male",0,0,0,0,0,1,0,0,0,0,2,3,2,3,1,8,27,47,12
2002,"Female",1,0,0,0,1,0,0,1,0,0,2,1,3,2,4,7,74,96,12
2002,"Total",1,0,0,0,1,1,0,1,0,0,4,4,5,5,5,15,101,143,12
2003,"Male",0,0,0,1,2,0,0,1,0,0,0,3,1,1,0,3,32,44,12
2003,"Female",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,74,80,12
2003,"Total",0,0,0,1,2,0,0,1,0,0,0,3,2,2,1,6,106,124,12
2004,"Male",0,0,0,0,0,1,0,0,1,2,1,2,4,0,2,5,27,45,12
2004,"Female",0,0,0,1,0,0,0,0,0,0,2,0,0,0,5,7,60,75,12
2004,"Total",0,0,0,1,0,1,0,0,1,2,3,2,4,0,7,12,87,120,12
2005,"Male",1,0,0,0,1,0,0,1,0,2,3,2,1,1,1,3,26,42,12
2005,"Female",0,0,0,0,0,0,0,0,1,0,2,0,4,2,1,6,67,83,12
2005,"Total",1,0,0,0,1,0,0,1,1,2,5,2,5,3,2,9,93,125,12
2006,"Male",0,0,0,0,1,0,0,1,2,1,0,2,3,2,2,5,39,58,12
2006,"Female",1,0,0,0,0,0,0,1,0,1,3,2,4,3,6,8,69,98,12
2006,"Total",1,0,0,0,1,0,0,2,2,2,3,4,7,5,8,13,108,156,12
2007,"Male",0,1,0,0,0,0,1,0,0,0,1,2,1,0,3,2,40,51,12
2007,"Female",0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,4,80,91,12
2007,"Total",0,1,0,0,0,0,1,0,0,0,1,4,1,3,5,6,120,142,12
2008,"Male",1,0,0,0,0,0,0,1,2,2,0,1,3,4,7,7,42,70,12
2008,"Female",0,0,0,0,0,0,0,1,0,0,0,4,2,4,3,4,86,104,12
2008,"Total",1,0,0,0,0,0,0,2,2,2,0,5,5,8,10,11,128,174,12
2009,"Male",0,0,0,0,0,0,1,0,2,0,3,3,2,6,3,4,37,61,12
2009,"Female",1,1,0,0,0,0,1,2,0,0,1,1,2,4,4,5,82,104,12
2009,"Total",1,1,0,0,0,0,2,2,2,0,4,4,4,10,7,9,119,165,12
2010,"Male",1,0,0,0,0,1,0,2,0,0,0,1,2,4,5,7,41,64,12
2010,"Female",0,0,0,1,0,0,0,0,0,1,1,3,0,1,5,4,80,96,12
2010,"Total",1,0,0,1,0,1,0,2,0,1,1,4,2,5,10,11,121,160,12
2011,"Male",0,0,0,0,0,0,0,0,0,1,0,2,2,1,4,5,46,61,12
2011,"Female",0,0,0,0,0,0,0,0,1,1,0,1,2,4,3,7,99,118,12
2011,"Total",0,0,0,0,0,0,0,0,1,2,0,3,4,5,7,12,145,179,12
2012,"Male",0,0,0,1,0,1,0,0,0,0,1,0,1,2,5,6,51,68,12
2012,"Female",0,0,0,0,0,0,0,1,0,0,1,2,1,4,4,5,91,109,12
2012,"Total",0,0,0,1,0,1,0,1,0,0,2,2,2,6,9,11,142,177,12
2013,"Male",0,0,0,0,1,0,0,0,0,0,2,1,0,2,1,8,65,80,12
2013,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,93,111,12
2013,"Total",0,0,0,0,1,0,0,0,0,0,2,1,0,3,7,19,158,191,12
