"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",31,1,1,1,2,0,1,10,8,30,47,76,79,157,202,0,0,646,34
1996,"Female",21,1,0,1,1,1,2,16,11,24,29,39,64,81,140,0,0,431,34
1996,"Total",52,2,1,2,3,1,3,26,19,54,76,115,143,238,342,0,0,1077,34
1997,"Male",22,1,0,1,1,4,3,6,15,24,38,51,84,159,222,0,0,631,34
1997,"Female",26,1,3,1,1,4,5,9,12,25,24,47,49,68,114,0,0,389,34
1997,"Total",48,2,3,2,2,8,8,15,27,49,62,98,133,227,336,0,0,1020,34
1998,"Male",29,1,1,1,2,2,4,13,20,22,29,57,90,140,215,0,0,626,34
1998,"Female",31,0,2,0,3,1,5,8,18,26,31,41,56,76,129,0,0,427,34
1998,"Total",60,1,3,1,5,3,9,21,38,48,60,98,146,216,344,0,0,1053,34
1999,"Male",21,1,0,2,2,2,4,9,16,22,46,69,96,119,223,0,0,632,34
1999,"Female",27,1,1,2,0,1,5,9,12,23,33,43,51,86,123,0,0,417,34
1999,"Total",48,2,1,4,2,3,9,18,28,45,79,112,147,205,346,0,0,1049,34
2000,"Male",16,0,0,0,0,0,0,2,2,0,2,3,6,21,29,0,0,81,34
2000,"Female",7,0,1,0,0,0,1,0,1,3,1,0,5,4,9,0,0,32,34
2000,"Total",23,0,1,0,0,0,1,2,3,3,3,3,11,25,38,0,0,113,34
2001,"Male",18,0,0,0,0,0,0,1,0,1,1,5,7,17,40,0,0,90,34
2001,"Female",9,0,0,0,0,0,0,0,0,2,3,2,3,5,7,0,0,31,34
2001,"Total",27,0,0,0,0,0,0,1,0,3,4,7,10,22,47,0,0,121,34
2002,"Male",13,0,0,0,0,0,0,0,2,2,5,8,13,16,28,0,0,87,34
2002,"Female",11,0,1,0,0,0,0,0,1,0,0,5,4,2,12,0,0,36,34
2002,"Total",24,0,1,0,0,0,0,0,3,2,5,13,17,18,40,0,0,123,34
2003,"Male",10,0,0,0,0,0,1,0,0,2,3,7,7,16,23,0,0,69,34
2003,"Female",10,0,0,0,0,0,0,0,1,2,2,3,2,5,9,0,0,34,34
2003,"Total",20,0,0,0,0,0,1,0,1,4,5,10,9,21,32,0,0,103,34
2004,"Male",12,0,0,0,0,0,1,0,1,3,0,4,12,14,29,0,0,76,34
2004,"Female",12,0,0,0,0,0,0,1,0,1,2,2,7,6,5,0,0,36,34
2004,"Total",24,0,0,0,0,0,1,1,1,4,2,6,19,20,34,0,0,112,34
2005,"Male",12,0,0,0,0,0,1,0,0,2,2,9,11,15,24,0,0,76,34
2005,"Female",9,0,0,0,0,0,0,0,0,2,1,3,6,7,8,0,0,36,34
2005,"Total",21,0,0,0,0,0,1,0,0,4,3,12,17,22,32,0,0,112,34
2006,"Male",9,0,0,0,0,1,0,0,1,2,2,10,21,15,25,0,0,86,34
2006,"Female",11,0,0,0,0,1,0,0,0,0,1,1,4,2,6,0,0,26,34
2006,"Total",20,0,0,0,0,2,0,0,1,2,3,11,25,17,31,0,0,112,34
2007,"Male",9,0,0,0,0,0,0,1,1,3,9,4,11,16,17,0,0,71,34
2007,"Female",10,0,0,0,0,0,0,0,0,4,0,1,2,4,7,0,0,28,34
2007,"Total",19,0,0,0,0,0,0,1,1,7,9,5,13,20,24,0,0,99,34
2008,"Male",7,0,0,0,0,0,1,0,1,2,3,4,14,17,27,0,0,76,34
2008,"Female",6,0,0,0,0,0,0,0,0,0,3,3,2,4,9,0,0,27,34
2008,"Total",13,0,0,0,0,0,1,0,1,2,6,7,16,21,36,0,0,103,34
2009,"Male",11,0,0,0,0,0,1,1,0,3,6,10,13,12,26,0,0,83,34
2009,"Female",13,0,0,0,0,0,0,1,0,1,3,1,4,3,15,0,0,41,34
2009,"Total",24,0,0,0,0,0,1,2,0,4,9,11,17,15,41,0,0,124,34
2010,"Male",7,0,0,0,0,0,0,0,0,1,2,4,11,19,27,0,0,71,34
2010,"Female",7,0,0,0,0,0,0,1,0,1,0,3,1,0,9,0,0,22,34
2010,"Total",14,0,0,0,0,0,0,1,0,2,2,7,12,19,36,0,0,93,34
2011,"Male",11,0,0,0,0,0,0,0,0,2,6,5,14,15,27,0,0,80,34
2011,"Female",9,0,0,0,0,0,0,0,1,2,1,1,2,4,3,0,0,23,34
2011,"Total",20,0,0,0,0,0,0,0,1,4,7,6,16,19,30,0,0,103,34
2012,"Male",5,0,0,0,0,0,0,1,1,1,1,6,9,21,26,0,0,71,34
2012,"Female",13,0,0,0,0,0,0,0,1,0,1,4,4,7,8,0,0,38,34
2012,"Total",18,0,0,0,0,0,0,1,2,1,2,10,13,28,34,0,0,109,34
2013,"Male",7,0,0,0,0,0,0,0,1,3,1,6,12,16,28,0,0,74,34
2013,"Female",6,0,0,0,0,0,1,0,1,1,1,1,3,3,5,0,0,22,34
2013,"Total",13,0,0,0,0,0,1,0,2,4,2,7,15,19,33,0,0,96,34
