"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",68,4,2,22,26,27,34,31,31,53,67,92,120,168,185,0,0,930,10
1996,"Female",64,0,7,11,11,15,13,17,14,46,39,61,88,99,137,0,0,622,10
1996,"Total",132,4,9,33,37,42,47,48,45,99,106,153,208,267,322,0,0,1552,10
1997,"Male",76,3,2,12,38,37,17,26,38,65,64,85,115,173,172,0,0,923,10
1997,"Female",64,3,4,18,12,8,14,17,31,35,49,67,74,108,130,0,0,634,10
1997,"Total",140,6,6,30,50,45,31,43,69,100,113,152,189,281,302,0,0,1557,10
1998,"Male",72,4,10,22,20,31,19,30,28,50,77,94,114,147,171,0,0,889,10
1998,"Female",54,2,4,11,8,11,8,13,29,28,48,68,85,99,109,0,0,577,10
1998,"Total",126,6,14,33,28,42,27,43,57,78,125,162,199,246,280,0,0,1466,10
1999,"Male",66,4,3,14,29,23,17,37,43,45,77,98,147,144,165,0,0,912,10
1999,"Female",68,2,5,9,11,6,15,15,34,25,59,62,75,94,134,0,0,614,10
1999,"Total",134,6,8,23,40,29,32,52,77,70,136,160,222,238,299,0,0,1526,10
2000,"Male",72,6,4,14,12,26,21,24,42,65,72,84,102,152,175,0,0,871,10
2000,"Female",54,3,0,6,8,9,11,15,25,28,49,64,71,83,112,0,0,538,10
2000,"Total",126,9,4,20,20,35,32,39,67,93,121,148,173,235,287,0,0,1409,10
2001,"Male",68,4,1,17,20,15,26,29,37,42,75,86,98,118,168,0,0,804,10
2001,"Female",56,1,3,7,5,7,11,15,25,24,57,47,92,108,112,0,0,570,10
2001,"Total",124,5,4,24,25,22,37,44,62,66,132,133,190,226,280,0,0,1374,10
2002,"Male",78,1,3,15,20,19,24,29,35,47,65,84,118,146,158,0,0,842,10
2002,"Female",67,2,1,14,5,7,16,17,19,43,37,65,74,94,106,0,0,567,10
2002,"Total",145,3,4,29,25,26,40,46,54,90,102,149,192,240,264,0,0,1409,10
2003,"Male",67,4,9,18,18,22,19,17,33,56,76,87,92,148,156,0,0,822,10
2003,"Female",61,0,2,10,9,9,14,13,27,52,59,57,74,99,108,0,0,594,10
2003,"Total",128,4,11,28,27,31,33,30,60,108,135,144,166,247,264,0,0,1416,10
2004,"Male",82,1,8,22,21,12,15,39,40,56,71,92,88,138,142,0,0,827,10
2004,"Female",61,3,3,13,3,4,10,18,25,50,42,57,85,80,101,0,0,555,10
2004,"Total",143,4,11,35,24,16,25,57,65,106,113,149,173,218,243,0,0,1382,10
2005,"Male",64,2,6,20,18,20,28,25,50,45,50,82,97,114,113,0,0,734,10
2005,"Female",54,2,1,8,1,9,11,19,26,34,39,49,85,74,104,0,0,516,10
2005,"Total",118,4,7,28,19,29,39,44,76,79,89,131,182,188,217,0,0,1250,10
2006,"Male",89,3,1,26,12,18,19,29,36,43,73,87,109,132,164,0,0,841,10
2006,"Female",58,2,0,7,4,8,13,11,25,40,38,58,72,91,102,0,0,529,10
2006,"Total",147,5,1,33,16,26,32,40,61,83,111,145,181,223,266,0,0,1370,10
2007,"Male",87,2,3,11,18,15,19,36,32,51,74,83,104,129,137,0,0,801,10
2007,"Female",64,1,6,6,4,3,14,19,25,28,36,58,79,72,100,0,0,515,10
2007,"Total",151,3,9,17,22,18,33,55,57,79,110,141,183,201,237,0,0,1316,10
2008,"Male",68,3,4,7,28,10,16,16,26,52,61,86,113,118,132,0,0,740,10
2008,"Female",61,1,1,6,10,11,6,17,28,32,51,64,90,112,105,0,0,595,10
2008,"Total",129,4,5,13,38,21,22,33,54,84,112,150,203,230,237,0,0,1335,10
2009,"Male",75,0,3,16,16,14,22,24,42,49,70,71,119,124,156,0,0,801,10
2009,"Female",70,1,4,1,4,7,9,23,24,39,48,64,78,94,129,0,0,595,10
2009,"Total",145,1,7,17,20,21,31,47,66,88,118,135,197,218,285,0,0,1396,10
2010,"Male",88,1,2,22,16,7,15,19,29,50,71,72,108,128,132,0,0,760,10
2010,"Female",57,1,3,14,6,3,11,7,24,37,45,46,78,90,115,0,0,537,10
2010,"Total",145,2,5,36,22,10,26,26,53,87,116,118,186,218,247,0,0,1297,10
2011,"Male",80,0,3,15,18,10,15,18,23,40,71,80,114,116,143,0,0,746,10
2011,"Female",55,0,3,10,10,13,10,12,19,44,44,65,70,90,112,0,0,557,10
2011,"Total",135,0,6,25,28,23,25,30,42,84,115,145,184,206,255,0,0,1303,10
2012,"Male",79,2,8,10,19,14,15,13,25,59,72,96,117,132,150,0,0,811,10
2012,"Female",74,0,2,11,14,7,15,9,22,46,42,58,76,103,98,0,0,577,10
2012,"Total",153,2,10,21,33,21,30,22,47,105,114,154,193,235,248,0,0,1388,10
2013,"Male",40,1,1,17,14,10,19,16,28,40,47,83,98,124,158,0,0,696,10
2013,"Female",36,0,4,8,5,5,7,15,8,38,53,45,82,106,94,0,0,506,10
2013,"Total",76,1,5,25,19,15,26,31,36,78,100,128,180,230,252,0,0,1202,10
