"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",45,0,1,12,14,8,14,8,6,7,11,16,28,16,17,0,0,203,10
1996,"Female",39,0,1,5,4,7,5,5,4,16,10,20,26,21,15,0,0,178,10
1996,"Total",84,0,2,17,18,15,19,13,10,23,21,36,54,37,32,0,0,381,10
1997,"Male",44,2,0,3,11,11,7,5,12,11,14,28,18,27,20,0,0,213,10
1997,"Female",37,0,0,6,2,3,6,7,10,7,11,14,11,13,14,0,0,141,10
1997,"Total",81,2,0,9,13,14,13,12,22,18,25,42,29,40,34,0,0,354,10
1998,"Male",37,1,6,9,13,13,8,9,10,18,20,20,26,20,8,0,0,218,10
1998,"Female",23,0,3,3,3,4,6,3,6,8,10,20,22,23,14,0,0,148,10
1998,"Total",60,1,9,12,16,17,14,12,16,26,30,40,48,43,22,0,0,366,10
1999,"Male",41,3,2,1,13,5,11,14,14,11,18,13,33,13,23,0,0,215,10
1999,"Female",31,1,2,2,4,3,6,6,10,7,14,16,14,17,19,0,0,152,10
1999,"Total",72,4,4,3,17,8,17,20,24,18,32,29,47,30,42,0,0,367,10
2000,"Male",53,3,2,6,9,9,10,17,24,32,35,50,41,66,44,0,0,401,10
2000,"Female",35,4,1,4,2,3,7,9,21,17,25,30,43,45,38,0,0,284,10
2000,"Total",88,7,3,10,11,12,17,26,45,49,60,80,84,111,82,0,0,685,10
2001,"Male",61,0,0,10,4,10,8,12,15,21,39,40,47,46,43,0,0,356,10
2001,"Female",40,2,2,2,4,0,9,17,15,23,35,32,57,44,36,0,0,318,10
2001,"Total",101,2,2,12,8,10,17,29,30,44,74,72,104,90,79,0,0,674,10
2002,"Male",38,1,3,11,9,5,12,11,21,32,34,48,49,62,54,0,0,390,10
2002,"Female",35,2,3,7,4,3,7,12,20,28,32,31,44,46,41,0,0,315,10
2002,"Total",73,3,6,18,13,8,19,23,41,60,66,79,93,108,95,0,0,705,10
2003,"Male",44,4,4,8,13,15,16,9,23,32,38,40,47,51,42,0,0,386,10
2003,"Female",45,0,2,8,3,6,5,8,18,29,31,28,40,49,46,0,0,318,10
2003,"Total",89,4,6,16,16,21,21,17,41,61,69,68,87,100,88,0,0,704,10
2004,"Male",50,1,5,8,10,9,6,14,27,36,41,41,31,64,49,0,0,392,10
2004,"Female",36,1,3,5,2,0,7,12,19,28,25,34,52,37,45,0,0,306,10
2004,"Total",86,2,8,13,12,9,13,26,46,64,66,75,83,101,94,0,0,698,10
2005,"Male",42,0,1,8,11,6,15,12,32,30,24,34,42,39,42,0,0,338,10
2005,"Female",39,3,1,6,1,7,7,11,20,22,26,26,55,45,43,0,0,312,10
2005,"Total",81,3,2,14,12,13,22,23,52,52,50,60,97,84,85,0,0,650,10
2006,"Male",56,3,0,12,3,6,6,17,14,31,38,45,64,61,54,0,0,410,10
2006,"Female",38,2,0,6,3,1,10,6,13,23,24,26,45,47,56,0,0,300,10
2006,"Total",94,5,0,18,6,7,16,23,27,54,62,71,109,108,110,0,0,710,10
2007,"Male",54,1,4,4,9,7,11,22,21,33,43,38,54,57,53,0,0,411,10
2007,"Female",45,0,6,3,1,4,11,15,11,15,24,38,47,34,44,0,0,298,10
2007,"Total",99,1,10,7,10,11,22,37,32,48,67,76,101,91,97,0,0,709,10
2008,"Male",54,2,3,4,14,5,7,9,18,34,34,45,58,45,44,0,0,376,10
2008,"Female",30,1,2,6,6,7,5,7,18,19,38,48,55,59,57,0,0,358,10
2008,"Total",84,3,5,10,20,12,12,16,36,53,72,93,113,104,101,0,0,734,10
2009,"Male",48,0,3,15,8,13,7,11,30,26,52,43,60,43,65,0,0,424,10
2009,"Female",44,3,5,2,2,5,7,11,19,21,34,42,44,50,55,0,0,344,10
2009,"Total",92,3,8,17,10,18,14,22,49,47,86,85,104,93,120,0,0,768,10
2010,"Male",58,2,2,18,7,2,5,15,18,28,46,40,57,48,47,0,0,393,10
2010,"Female",42,1,4,11,4,3,9,6,11,20,36,30,44,45,57,0,0,323,10
2010,"Total",100,3,6,29,11,5,14,21,29,48,82,70,101,93,104,0,0,716,10
2011,"Male",49,0,3,12,7,6,11,10,18,22,31,48,60,54,58,0,0,389,10
2011,"Female",39,0,1,7,7,3,5,7,13,31,27,37,51,49,47,0,0,324,10
2011,"Total",88,0,4,19,14,9,16,17,31,53,58,85,111,103,105,0,0,713,10
2012,"Male",40,3,6,4,8,6,9,11,17,32,39,44,46,42,57,0,0,364,10
2012,"Female",38,0,1,8,9,2,6,4,14,23,31,34,49,52,49,0,0,320,10
2012,"Total",78,3,7,12,17,8,15,15,31,55,70,78,95,94,106,0,0,684,10
2013,"Male",32,2,1,7,8,5,11,8,17,24,32,33,60,57,67,0,0,364,10
2013,"Female",23,0,1,6,1,3,5,14,7,19,35,33,53,49,50,0,0,299,10
2013,"Total",55,2,2,13,9,8,16,22,24,43,67,66,113,106,117,0,0,663,10
