"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",22,2,0,2,3,2,5,4,12,21,29,33,54,95,129,0,0,413,10
1996,"Female",13,0,0,0,5,1,6,3,7,15,11,25,36,51,88,0,0,261,10
1996,"Total",35,2,0,2,8,3,11,7,19,36,40,58,90,146,217,0,0,674,10
1997,"Male",18,0,0,1,5,2,1,9,10,23,24,30,55,102,118,0,0,398,10
1997,"Female",24,2,0,1,0,1,6,2,8,11,14,31,32,53,78,0,0,263,10
1997,"Total",42,2,0,2,5,3,7,11,18,34,38,61,87,155,196,0,0,661,10
1998,"Male",13,0,0,1,0,2,3,8,6,24,34,43,61,89,119,0,0,403,10
1998,"Female",15,0,0,0,0,1,2,4,13,15,22,28,42,49,71,0,0,262,10
1998,"Total",28,0,0,1,0,3,5,12,19,39,56,71,103,138,190,0,0,665,10
1999,"Male",14,0,1,3,1,1,2,5,7,13,26,52,67,101,117,0,0,410,10
1999,"Female",19,1,0,1,0,1,4,2,9,4,25,29,40,52,79,0,0,266,10
1999,"Total",33,1,1,4,1,2,6,7,16,17,51,81,107,153,196,0,0,676,10
2000,"Male",11,1,0,0,0,0,1,1,1,1,1,1,4,8,15,0,0,45,10
2000,"Female",10,0,0,0,0,0,0,0,0,0,1,1,2,3,7,0,0,24,10
2000,"Total",21,1,0,0,0,0,1,1,1,1,2,2,6,11,22,0,0,69,10
2001,"Male",7,0,0,0,0,1,1,2,0,2,2,2,7,5,10,0,0,39,10
2001,"Female",7,0,0,1,0,1,0,0,1,0,0,0,3,5,5,0,0,23,10
2001,"Total",14,0,0,1,0,2,1,2,1,2,2,2,10,10,15,0,0,62,10
2002,"Male",13,0,0,0,1,0,0,0,2,0,0,2,3,6,5,0,0,32,10
2002,"Female",9,0,0,1,0,0,0,0,0,0,1,2,2,2,4,0,0,21,10
2002,"Total",22,0,0,1,1,0,0,0,2,0,1,4,5,8,9,0,0,53,10
2003,"Male",14,0,0,1,0,0,0,0,0,1,0,3,1,11,15,0,0,46,10
2003,"Female",11,0,0,0,0,1,0,0,2,1,3,0,1,2,5,0,0,26,10
2003,"Total",25,0,0,1,0,1,0,0,2,2,3,3,2,13,20,0,0,72,10
2004,"Male",12,0,0,0,0,0,0,1,0,1,1,1,8,6,11,0,0,41,10
2004,"Female",6,0,0,0,0,0,0,0,1,2,0,0,2,1,3,0,0,15,10
2004,"Total",18,0,0,0,0,0,0,1,1,3,1,1,10,7,14,0,0,56,10
2005,"Male",7,0,1,0,0,0,0,3,0,1,0,0,4,7,15,0,0,38,10
2005,"Female",6,1,0,0,0,0,0,0,0,1,0,1,3,4,3,0,0,19,10
2005,"Total",13,1,1,0,0,0,0,3,0,2,0,1,7,11,18,0,0,57,10
2006,"Male",18,0,0,1,0,0,0,0,0,1,0,2,8,12,14,0,0,56,10
2006,"Female",7,0,0,0,1,1,0,0,1,1,1,2,0,5,3,0,0,22,10
2006,"Total",25,0,0,1,1,1,0,0,1,2,1,4,8,17,17,0,0,78,10
2007,"Male",8,0,0,0,0,0,0,1,0,1,1,4,3,3,11,0,0,32,10
2007,"Female",9,0,0,0,1,0,0,0,1,1,2,0,1,1,4,0,0,20,10
2007,"Total",17,0,0,0,1,0,0,1,1,2,3,4,4,4,15,0,0,52,10
2008,"Male",4,0,0,0,0,0,0,0,0,1,1,2,7,6,9,0,0,30,10
2008,"Female",11,0,0,0,0,0,0,0,1,0,0,1,1,1,2,0,0,17,10
2008,"Total",15,0,0,0,0,0,0,0,1,1,1,3,8,7,11,0,0,47,10
2009,"Male",17,0,0,0,0,0,0,0,0,0,3,3,2,12,9,0,0,46,10
2009,"Female",6,0,0,0,0,1,0,0,0,0,1,0,1,4,7,0,0,20,10
2009,"Total",23,0,0,0,0,1,0,0,0,0,4,3,3,16,16,0,0,66,10
2010,"Male",7,0,0,0,0,0,0,0,0,1,2,5,9,3,8,0,0,35,10
2010,"Female",7,0,0,0,0,0,0,0,1,3,1,1,1,3,4,0,0,21,10
2010,"Total",14,0,0,0,0,0,0,0,1,4,3,6,10,6,12,0,0,56,10
2011,"Male",7,0,0,0,1,0,0,0,0,1,3,1,6,7,13,0,0,39,10
2011,"Female",7,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,14,10
2011,"Total",14,0,0,0,1,0,0,0,0,1,3,3,7,7,17,0,0,53,10
2012,"Male",15,0,0,0,0,0,1,1,0,0,2,3,4,6,22,0,0,54,10
2012,"Female",9,0,0,0,0,0,1,0,0,2,1,2,2,4,3,0,0,24,10
2012,"Total",24,0,0,0,0,0,2,1,0,2,3,5,6,10,25,0,0,78,10
2013,"Male",4,0,0,0,0,0,0,0,1,0,0,6,12,7,9,0,0,39,10
2013,"Female",5,0,0,0,0,0,1,0,0,0,0,0,1,4,2,0,0,13,10
2013,"Total",9,0,0,0,0,0,1,0,1,0,0,6,13,11,11,0,0,52,10
