"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",14,1,0,3,4,3,3,4,13,19,25,29,45,82,108,0,0,353,10
1996,"Female",5,0,2,1,5,3,6,3,6,14,12,23,24,37,65,0,0,206,10
1996,"Total",19,1,2,4,9,6,9,7,19,33,37,52,69,119,173,0,0,559,10
1997,"Male",11,0,0,2,9,8,1,8,10,20,18,24,46,89,100,0,0,346,10
1997,"Female",14,1,0,4,1,3,4,1,7,6,11,24,24,41,65,0,0,206,10
1997,"Total",25,1,0,6,10,11,5,9,17,26,29,48,70,130,165,0,0,552,10
1998,"Male",8,1,1,4,3,6,4,3,4,18,26,31,45,73,97,0,0,324,10
1998,"Female",6,1,2,1,2,1,2,5,11,11,15,20,29,39,50,0,0,195,10
1998,"Total",14,2,3,5,5,7,6,8,15,29,41,51,74,112,147,0,0,519,10
1999,"Male",7,2,1,2,7,9,2,6,4,14,21,36,53,75,84,0,0,323,10
1999,"Female",7,1,0,2,3,1,4,2,7,4,17,22,29,38,58,0,0,195,10
1999,"Total",14,3,1,4,10,10,6,8,11,18,38,58,82,113,142,0,0,518,10
2000,"Male",0,0,0,2,4,2,7,1,2,4,3,2,3,8,17,0,0,55,10
2000,"Female",1,0,0,0,0,1,0,0,1,0,2,1,2,3,7,0,0,18,10
2000,"Total",1,0,0,2,4,3,7,1,3,4,5,3,5,11,24,0,0,73,10
2001,"Male",0,1,0,1,9,2,3,4,1,4,3,3,8,5,10,0,0,54,10
2001,"Female",1,0,1,0,0,1,1,1,2,1,0,1,5,5,5,0,0,24,10
2001,"Total",1,1,1,1,9,3,4,5,3,5,3,4,13,10,15,0,0,78,10
2002,"Male",1,0,0,1,8,2,2,2,4,1,2,5,3,6,4,0,0,41,10
2002,"Female",0,0,0,1,0,1,2,1,1,1,1,1,1,3,5,0,0,18,10
2002,"Total",1,0,0,2,8,3,4,3,5,2,3,6,4,9,9,0,0,59,10
2003,"Male",0,0,0,3,0,2,1,3,2,3,6,5,3,13,16,0,0,57,10
2003,"Female",0,0,0,1,1,3,4,3,2,4,4,1,1,2,6,0,0,32,10
2003,"Total",0,0,0,4,1,5,5,6,4,7,10,6,4,15,22,0,0,89,10
2004,"Male",3,0,0,3,3,0,1,6,4,2,2,2,8,5,13,0,0,52,10
2004,"Female",0,0,0,2,1,1,0,0,2,3,0,2,2,1,3,0,0,17,10
2004,"Total",3,0,0,5,4,1,1,6,6,5,2,4,10,6,16,0,0,69,10
2005,"Male",1,0,1,3,3,7,2,6,6,1,3,1,4,8,16,0,0,62,10
2005,"Female",0,0,0,0,0,0,1,0,1,3,0,4,3,4,3,0,0,19,10
2005,"Total",1,0,1,3,3,7,3,6,7,4,3,5,7,12,19,0,0,81,10
2006,"Male",1,0,0,7,6,5,3,3,4,6,2,5,8,13,15,0,0,78,10
2006,"Female",0,0,0,0,1,0,1,0,3,2,1,2,0,5,2,0,0,17,10
2006,"Total",1,0,0,7,7,5,4,3,7,8,3,7,8,18,17,0,0,95,10
2007,"Male",0,0,0,1,4,5,3,5,2,3,3,5,4,4,11,0,0,50,10
2007,"Female",0,0,0,0,1,0,0,1,2,1,4,1,0,1,3,0,0,14,10
2007,"Total",0,0,0,1,5,5,3,6,4,4,7,6,4,5,14,0,0,64,10
2008,"Male",1,0,0,0,0,0,1,0,1,1,1,3,7,6,9,0,0,30,10
2008,"Female",1,0,0,0,0,0,0,0,1,0,0,1,1,1,2,0,0,7,10
2008,"Total",2,0,0,0,0,0,1,0,2,1,1,4,8,7,11,0,0,37,10
2009,"Male",3,0,0,0,0,0,0,1,0,0,4,3,3,12,9,0,0,35,10
2009,"Female",1,0,1,0,0,2,0,0,1,0,1,1,2,4,7,0,0,20,10
2009,"Total",4,0,1,0,0,2,0,1,1,0,5,4,5,16,16,0,0,55,10
2010,"Male",1,0,0,0,0,0,0,0,1,4,3,5,9,3,8,0,0,34,10
2010,"Female",0,0,0,1,0,0,0,0,1,4,1,0,1,3,5,0,0,16,10
2010,"Total",1,0,0,1,0,0,0,0,2,8,4,5,10,6,13,0,0,50,10
2011,"Male",2,0,0,1,1,0,0,2,0,1,5,1,6,7,14,0,0,40,10
2011,"Female",0,0,0,0,0,0,0,0,0,1,1,2,1,0,4,0,0,9,10
2011,"Total",2,0,0,1,1,0,0,2,0,2,6,3,7,7,18,0,0,49,10
2012,"Male",0,0,0,1,1,0,1,1,0,0,2,3,4,6,21,0,0,40,10
2012,"Female",1,0,0,0,0,0,3,1,1,2,1,1,1,3,3,0,0,17,10
2012,"Total",1,0,0,1,1,0,4,2,1,2,3,4,5,9,24,0,0,57,10
2013,"Male",0,0,0,0,0,0,1,0,1,2,0,10,12,7,9,0,0,42,10
2013,"Female",0,0,0,0,0,0,1,1,0,1,1,1,0,4,2,0,0,11,10
2013,"Total",0,0,0,0,0,0,2,1,1,3,1,11,12,11,11,0,0,53,10
