"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,5,34
1996,"Female",0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,2,1,10,34
1996,"Total",1,0,0,0,0,0,0,0,0,3,0,1,1,5,0,2,2,15,34
1997,"Male",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,34
1997,"Female",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,34
1997,"Total",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,34
1998,"Male",0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,6,34
1998,"Female",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4,7,34
1998,"Total",0,0,0,0,0,0,0,0,1,1,0,1,2,2,0,2,4,13,34
1999,"Male",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,34
1999,"Female",0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,4,34
1999,"Total",0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,1,6,34
2000,"Male",0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,34
2000,"Female",0,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,3,9,34
2000,"Total",0,0,0,0,0,0,0,2,0,0,1,2,1,0,3,0,3,12,34
2001,"Male",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,4,34
2001,"Female",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,34
2001,"Total",0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,2,7,34
2002,"Male",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,34
2002,"Female",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,34
2002,"Total",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,5,34
2003,"Male",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,34
2003,"Female",0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,4,34
2003,"Total",0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,3,0,7,34
2004,"Male",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,4,34
2004,"Female",0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,4,34
2004,"Total",0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,3,8,34
2005,"Male",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,4,34
2005,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,34
2005,"Total",1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,5,34
2006,"Male",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,4,34
2006,"Female",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,4,34
2006,"Total",2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,8,34
2007,"Male",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4,34
2007,"Female",0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,4,34
2007,"Total",0,1,0,0,0,0,1,0,0,1,0,1,2,0,2,0,0,8,34
2008,"Male",0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,4,34
2008,"Female",0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,8,34
2008,"Total",0,0,0,0,0,1,0,0,1,0,0,0,2,0,3,1,4,12,34
2009,"Male",0,0,0,1,0,0,0,1,0,0,1,1,0,0,2,2,2,10,34
2009,"Female",0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,1,6,34
2009,"Total",0,0,0,1,0,0,0,1,0,1,1,1,0,2,4,2,3,16,34
2010,"Male",1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,2,1,9,34
2010,"Female",0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,6,10,34
2010,"Total",1,0,0,0,1,0,0,0,0,1,1,0,3,1,1,3,7,19,34
2011,"Male",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,3,34
2011,"Female",0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,1,6,34
2011,"Total",0,0,0,0,0,0,0,0,1,0,2,0,1,0,2,1,2,9,34
2012,"Male",0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,5,34
2012,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,34
2012,"Total",0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,2,2,8,34
2013,"Male",1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,1,0,7,34
2013,"Female",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,5,34
2013,"Total",1,0,0,1,0,0,0,0,0,1,1,0,2,1,1,1,3,12,34
