"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",22,0,1,3,5,0,6,4,3,3,9,4,8,5,11,0,0,84,10
1996,"Female",15,0,0,2,2,3,4,1,3,8,4,7,16,6,8,0,0,79,10
1996,"Total",37,0,1,5,7,3,10,5,6,11,13,11,24,11,19,0,0,163,10
1997,"Male",21,2,0,2,3,1,0,2,9,3,5,7,7,11,11,0,0,84,10
1997,"Female",15,0,0,1,1,2,3,2,4,2,2,5,5,2,11,0,0,55,10
1997,"Total",36,2,0,3,4,3,3,4,13,5,7,12,12,13,22,0,0,139,10
1998,"Male",16,0,2,1,2,1,3,3,5,11,3,6,4,5,2,0,0,64,10
1998,"Female",3,0,1,1,1,1,4,3,3,4,4,7,10,6,7,0,0,55,10
1998,"Total",19,0,3,2,3,2,7,6,8,15,7,13,14,11,9,0,0,119,10
1999,"Male",19,2,2,0,6,3,1,2,2,6,6,6,10,9,12,0,0,86,10
1999,"Female",11,0,0,0,0,1,4,1,2,3,3,5,6,5,10,0,0,51,10
1999,"Total",30,2,2,0,6,4,5,3,4,9,9,11,16,14,22,0,0,137,10
2000,"Male",17,0,2,2,4,1,5,3,3,5,5,14,4,7,9,0,0,81,10
2000,"Female",10,1,1,1,0,1,1,2,5,2,4,3,6,5,6,0,0,48,10
2000,"Total",27,1,3,3,4,2,6,5,8,7,9,17,10,12,15,0,0,129,10
2001,"Male",23,0,0,3,0,5,2,2,3,4,3,8,12,12,14,0,0,91,10
2001,"Female",13,1,1,1,1,0,4,5,1,5,3,1,5,8,9,0,0,58,10
2001,"Total",36,1,1,4,1,5,6,7,4,9,6,9,17,20,23,0,0,149,10
2002,"Male",5,1,1,4,4,1,4,0,6,9,6,7,11,9,16,0,0,84,10
2002,"Female",4,0,2,2,1,0,1,2,10,4,9,4,11,7,4,0,0,61,10
2002,"Total",9,1,3,6,5,1,5,2,16,13,15,11,22,16,20,0,0,145,10
2003,"Male",13,1,1,0,4,5,6,4,6,4,5,7,10,9,7,0,0,82,10
2003,"Female",14,0,1,1,1,2,2,2,2,2,4,4,9,7,9,0,0,60,10
2003,"Total",27,1,2,1,5,7,8,6,8,6,9,11,19,16,16,0,0,142,10
2004,"Male",12,1,0,1,4,1,3,3,8,5,6,7,3,14,14,0,0,82,10
2004,"Female",12,0,2,0,1,0,1,1,5,4,4,9,9,9,12,0,0,69,10
2004,"Total",24,1,2,1,5,1,4,4,13,9,10,16,12,23,26,0,0,151,10
2005,"Male",9,0,0,1,5,2,3,2,8,7,4,7,3,6,10,0,0,67,10
2005,"Female",15,2,0,1,0,2,2,3,5,4,4,7,8,14,2,0,0,69,10
2005,"Total",24,2,0,2,5,4,5,5,13,11,8,14,11,20,12,0,0,136,10
2006,"Male",13,0,0,3,2,4,1,4,2,9,3,9,14,11,14,0,0,89,10
2006,"Female",10,0,0,2,1,1,4,0,1,7,3,4,9,11,11,0,0,64,10
2006,"Total",23,0,0,5,3,5,5,4,3,16,6,13,23,22,25,0,0,153,10
2007,"Male",10,1,2,0,1,0,4,6,9,9,4,6,4,12,12,0,0,80,10
2007,"Female",13,0,1,0,1,2,3,2,3,2,7,8,8,3,9,0,0,62,10
2007,"Total",23,1,3,0,2,2,7,8,12,11,11,14,12,15,21,0,0,142,10
2008,"Male",16,0,1,1,1,1,1,3,6,6,6,10,11,9,9,0,0,81,10
2008,"Female",10,1,1,0,1,1,1,2,2,2,7,9,10,5,10,0,0,62,10
2008,"Total",26,1,2,1,2,2,2,5,8,8,13,19,21,14,19,0,0,143,10
2009,"Male",14,0,1,4,1,3,0,3,4,6,11,7,10,9,14,0,0,87,10
2009,"Female",12,2,3,1,0,1,2,1,6,6,11,7,8,9,10,0,0,79,10
2009,"Total",26,2,4,5,1,4,2,4,10,12,22,14,18,18,24,0,0,166,10
2010,"Male",10,2,0,4,0,0,0,5,4,4,8,13,12,11,11,0,0,84,10
2010,"Female",11,0,1,1,1,1,2,3,2,4,9,7,11,8,11,0,0,72,10
2010,"Total",21,2,1,5,1,1,2,8,6,8,17,20,23,19,22,0,0,156,10
2011,"Male",8,0,1,3,1,2,1,1,4,4,5,11,18,14,17,0,0,90,10
2011,"Female",8,0,0,0,4,0,1,1,2,10,6,5,11,14,7,0,0,69,10
2011,"Total",16,0,1,3,5,2,2,2,6,14,11,16,29,28,24,0,0,159,10
2012,"Male",7,2,1,0,1,0,3,3,5,5,6,5,6,6,8,0,0,58,10
2012,"Female",3,0,0,3,3,0,0,0,3,4,7,5,12,10,13,0,0,63,10
2012,"Total",10,2,1,3,4,0,3,3,8,9,13,10,18,16,21,0,0,121,10
2013,"Male",12,1,0,1,1,0,2,1,4,5,15,8,11,14,21,0,0,96,10
2013,"Female",7,0,0,2,0,0,1,2,3,5,11,6,12,6,10,0,0,65,10
2013,"Total",19,1,0,3,1,0,3,3,7,10,26,14,23,20,31,0,0,161,10
