"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",12,1,0,0,2,3,6,6,3,5,7,11,10,16,25,0,0,107,10
1996,"Female",5,2,0,3,0,1,2,2,2,3,5,7,10,11,20,0,0,73,10
1996,"Total",17,3,0,3,2,4,8,8,5,8,12,18,20,27,45,0,0,180,10
1997,"Male",11,1,0,3,1,4,5,1,5,6,13,9,20,26,28,0,0,133,10
1997,"Female",6,0,1,1,3,1,2,1,2,6,5,6,6,21,21,0,0,82,10
1997,"Total",17,1,1,4,4,5,7,2,7,12,18,15,26,47,49,0,0,215,10
1998,"Male",4,1,1,0,5,2,4,2,4,6,13,10,11,21,27,0,0,111,10
1998,"Female",8,0,3,1,1,0,4,2,2,3,8,9,8,16,26,0,0,91,10
1998,"Total",12,1,4,1,6,2,8,4,6,9,21,19,19,37,53,0,0,202,10
1999,"Male",4,2,2,2,2,1,8,4,6,8,10,7,12,24,26,0,0,118,10
1999,"Female",6,0,0,0,1,1,2,2,8,5,14,7,4,18,20,0,0,88,10
1999,"Total",10,2,2,2,3,2,10,6,14,13,24,14,16,42,46,0,0,206,10
2000,"Male",5,2,0,0,3,0,8,3,4,7,10,12,13,30,26,0,0,123,10
2000,"Female",7,0,0,2,0,1,0,3,6,4,5,6,12,14,29,0,0,89,10
2000,"Total",12,2,0,2,3,1,8,6,10,11,15,18,25,44,55,0,0,212,10
2001,"Male",8,0,2,1,5,2,2,4,9,10,7,7,27,24,34,0,0,142,10
2001,"Female",2,0,1,2,0,1,3,3,9,1,7,5,8,14,22,0,0,78,10
2001,"Total",10,0,3,3,5,3,5,7,18,11,14,12,35,38,56,0,0,220,10
2002,"Male",1,0,0,0,3,4,2,4,3,11,12,17,18,31,27,0,0,133,10
2002,"Female",4,1,0,1,1,1,3,4,2,7,6,10,12,22,25,0,0,99,10
2002,"Total",5,1,0,1,4,5,5,8,5,18,18,27,30,53,52,0,0,232,10
2003,"Male",3,1,2,0,2,4,3,1,7,2,11,11,15,26,41,0,0,129,10
2003,"Female",1,0,1,2,0,1,2,3,2,7,3,9,13,18,17,0,0,79,10
2003,"Total",4,1,3,2,2,5,5,4,9,9,14,20,28,44,58,0,0,208,10
2004,"Male",4,3,0,2,1,2,2,4,3,13,11,10,19,28,34,0,0,136,10
2004,"Female",2,3,0,0,0,0,1,1,1,9,14,12,11,21,19,0,0,94,10
2004,"Total",6,6,0,2,1,2,3,5,4,22,25,22,30,49,53,0,0,230,10
2005,"Male",4,0,1,1,3,3,3,4,6,6,5,13,16,22,32,0,0,119,10
2005,"Female",5,0,0,2,1,0,1,4,3,10,10,11,10,11,14,0,0,82,10
2005,"Total",9,0,1,3,4,3,4,8,9,16,15,24,26,33,46,0,0,201,10
2006,"Male",8,0,1,2,3,2,4,0,4,5,12,13,23,26,37,0,0,140,10
2006,"Female",5,0,0,0,1,0,0,6,4,10,8,16,11,22,24,0,0,107,10
2006,"Total",13,0,1,2,4,2,4,6,8,15,20,29,34,48,61,0,0,247,10
2007,"Male",10,1,0,0,2,2,0,4,5,5,9,18,15,22,22,0,0,115,10
2007,"Female",8,0,0,0,1,0,4,1,4,3,9,12,12,14,14,0,0,82,10
2007,"Total",18,1,0,0,3,2,4,5,9,8,18,30,27,36,36,0,0,197,10
2008,"Male",6,1,0,0,1,2,2,6,5,4,8,15,19,20,33,0,0,122,10
2008,"Female",2,0,1,1,0,2,2,4,5,5,6,13,13,18,26,0,0,98,10
2008,"Total",8,1,1,1,1,4,4,10,10,9,14,28,32,38,59,0,0,220,10
2009,"Male",4,3,1,2,3,2,5,2,7,6,13,17,18,22,31,0,0,136,10
2009,"Female",6,0,1,0,3,1,3,3,5,7,5,4,12,17,31,0,0,98,10
2009,"Total",10,3,2,2,6,3,8,5,12,13,18,21,30,39,62,0,0,234,10
2010,"Male",8,0,0,4,2,0,4,6,6,8,6,10,25,32,31,0,0,142,10
2010,"Female",4,0,1,0,1,2,2,0,4,5,3,19,14,14,19,0,0,88,10
2010,"Total",12,0,1,4,3,2,6,6,10,13,9,29,39,46,50,0,0,230,10
2011,"Male",6,0,1,0,2,2,0,3,4,8,10,14,19,25,39,0,0,133,10
2011,"Female",2,2,1,2,3,1,1,4,6,8,6,11,16,12,31,0,0,106,10
2011,"Total",8,2,2,2,5,3,1,7,10,16,16,25,35,37,70,0,0,239,10
2012,"Male",8,1,1,2,3,4,2,7,6,16,10,14,21,35,34,0,0,164,10
2012,"Female",2,0,0,3,1,0,2,2,4,3,7,8,18,13,25,0,0,88,10
2012,"Total",10,1,1,5,4,4,4,9,10,19,17,22,39,48,59,0,0,252,10
2013,"Male",6,0,0,3,3,1,1,1,9,16,12,12,24,23,41,0,0,152,10
2013,"Female",5,0,0,0,4,1,0,2,4,4,7,7,10,21,35,0,0,100,10
2013,"Total",11,0,0,3,7,2,1,3,13,20,19,19,34,44,76,0,0,252,10
