"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",35,1,1,1,2,0,2,10,10,31,55,83,90,165,209,0,0,695,34
1996,"Female",25,1,0,1,1,1,3,16,13,28,31,43,68,89,144,0,0,464,34
1996,"Total",60,2,1,2,3,1,5,26,23,59,86,126,158,254,353,0,0,1159,34
1997,"Male",25,1,0,2,1,4,3,6,17,26,42,55,96,166,229,0,0,673,34
1997,"Female",34,1,3,1,1,5,5,11,15,29,29,53,58,72,121,0,0,438,34
1997,"Total",59,2,3,3,2,9,8,17,32,55,71,108,154,238,350,0,0,1111,34
1998,"Male",36,1,1,1,2,2,5,14,22,29,30,67,98,154,222,0,0,684,34
1998,"Female",35,0,2,0,3,2,7,9,19,32,34,43,61,91,135,0,0,473,34
1998,"Total",71,1,3,1,5,4,12,23,41,61,64,110,159,245,357,0,0,1157,34
1999,"Male",29,1,0,2,2,3,5,9,19,28,52,77,107,129,232,0,0,695,34
1999,"Female",31,1,1,2,0,2,6,11,13,26,34,50,55,93,125,0,0,450,34
1999,"Total",60,2,1,4,2,5,11,20,32,54,86,127,162,222,357,0,0,1145,34
2000,"Male",18,0,0,0,0,0,1,2,2,0,2,4,6,22,29,0,0,86,34
2000,"Female",10,0,1,0,0,0,1,0,1,3,1,0,5,4,10,0,0,36,34
2000,"Total",28,0,1,0,0,0,2,2,3,3,3,4,11,26,39,0,0,122,34
2001,"Male",22,0,1,0,0,0,0,2,0,1,1,5,9,18,41,0,0,100,34
2001,"Female",12,0,0,0,0,0,0,0,0,2,3,2,3,5,7,0,0,34,34
2001,"Total",34,0,1,0,0,0,0,2,0,3,4,7,12,23,48,0,0,134,34
2002,"Male",16,0,0,0,0,0,0,0,2,2,5,8,13,18,29,0,0,93,34
2002,"Female",15,0,1,0,0,0,0,0,1,0,0,5,4,3,13,0,0,42,34
2002,"Total",31,0,1,0,0,0,0,0,3,2,5,13,17,21,42,0,0,135,34
2003,"Male",13,0,0,0,0,0,1,0,0,2,3,7,8,16,24,0,0,74,34
2003,"Female",11,0,0,0,0,0,0,0,1,2,2,3,2,5,9,0,0,35,34
2003,"Total",24,0,0,0,0,0,1,0,1,4,5,10,10,21,33,0,0,109,34
2004,"Male",12,0,0,0,0,0,1,0,1,3,1,4,12,17,30,0,0,81,34
2004,"Female",14,0,0,0,0,0,0,1,0,1,2,2,7,6,5,0,0,38,34
2004,"Total",26,0,0,0,0,0,1,1,1,4,3,6,19,23,35,0,0,119,34
2005,"Male",16,0,0,0,0,0,1,0,0,2,2,10,13,15,25,0,0,84,34
2005,"Female",11,0,0,0,0,0,0,0,0,2,2,3,6,7,8,0,0,39,34
2005,"Total",27,0,0,0,0,0,1,0,0,4,4,13,19,22,33,0,0,123,34
2006,"Male",12,0,0,0,0,1,0,0,1,2,2,10,23,15,26,0,0,92,34
2006,"Female",14,0,0,0,0,1,0,0,0,0,1,1,4,2,7,0,0,30,34
2006,"Total",26,0,0,0,0,2,0,0,1,2,3,11,27,17,33,0,0,122,34
2007,"Male",10,0,0,0,0,0,0,1,1,5,9,5,14,16,18,0,0,79,34
2007,"Female",10,0,0,0,0,0,0,0,0,4,0,2,2,4,7,0,0,29,34
2007,"Total",20,0,0,0,0,0,0,1,1,9,9,7,16,20,25,0,0,108,34
2008,"Male",10,0,0,0,0,0,1,0,1,2,4,5,16,17,29,0,0,85,34
2008,"Female",8,0,0,0,0,0,0,0,0,0,3,3,2,4,10,0,0,30,34
2008,"Total",18,0,0,0,0,0,1,0,1,2,7,8,18,21,39,0,0,115,34
2009,"Male",16,0,0,0,0,0,1,1,0,3,8,10,13,16,26,0,0,94,34
2009,"Female",16,0,0,0,0,0,0,1,1,1,3,2,4,4,15,0,0,47,34
2009,"Total",32,0,0,0,0,0,1,2,1,4,11,12,17,20,41,0,0,141,34
2010,"Male",10,0,0,0,0,0,0,0,0,1,2,4,11,21,27,0,0,76,34
2010,"Female",13,0,0,0,0,0,0,1,0,1,0,3,1,0,9,0,0,28,34
2010,"Total",23,0,0,0,0,0,0,1,0,2,2,7,12,21,36,0,0,104,34
2011,"Male",11,0,0,0,0,0,1,0,0,2,6,6,14,15,27,0,0,82,34
2011,"Female",16,0,0,0,0,0,0,0,1,2,1,1,2,4,3,0,0,30,34
2011,"Total",27,0,0,0,0,0,1,0,1,4,7,7,16,19,30,0,0,112,34
2012,"Male",9,0,0,0,0,0,0,1,1,1,1,7,10,21,27,0,0,78,34
2012,"Female",17,0,0,0,0,0,0,0,1,0,1,4,4,7,8,0,0,42,34
2012,"Total",26,0,0,0,0,0,0,1,2,1,2,11,14,28,35,0,0,120,34
2013,"Male",11,0,0,0,0,0,0,1,1,3,1,6,12,17,28,0,0,80,34
2013,"Female",6,0,0,0,0,0,1,0,1,1,1,1,3,3,5,0,0,22,34
2013,"Total",17,0,0,0,0,0,1,1,2,4,2,7,15,20,33,0,0,102,34
