"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",27,2,1,2,2,4,3,5,8,27,26,38,70,112,151,0,0,478,12
1996,"Female",27,0,1,1,1,1,6,4,10,27,21,34,31,62,96,0,0,322,12
1996,"Total",54,2,2,3,3,5,9,9,18,54,47,72,101,174,247,0,0,800,12
1997,"Male",28,0,2,1,0,1,4,10,12,23,34,58,53,98,160,0,0,484,12
1997,"Female",14,0,1,1,3,5,0,4,12,20,32,33,32,63,97,0,0,317,12
1997,"Total",42,0,3,2,3,6,4,14,24,43,66,91,85,161,257,0,0,801,12
1998,"Male",15,2,1,2,3,1,2,7,13,22,38,55,59,107,135,0,0,462,12
1998,"Female",20,0,1,3,1,0,5,9,14,19,36,32,41,67,73,0,0,321,12
1998,"Total",35,2,2,5,4,1,7,16,27,41,74,87,100,174,208,0,0,783,12
1999,"Male",28,1,1,3,3,1,4,4,10,16,35,42,68,89,138,0,0,443,12
1999,"Female",27,0,2,0,1,2,3,1,6,16,26,38,47,50,84,0,0,303,12
1999,"Total",55,1,3,3,4,3,7,5,16,32,61,80,115,139,222,0,0,746,12
2000,"Male",9,0,0,0,0,0,0,0,0,0,1,3,3,6,8,0,0,30,12
2000,"Female",11,0,0,0,1,0,0,0,1,0,2,2,3,6,6,0,0,32,12
2000,"Total",20,0,0,0,1,0,0,0,1,0,3,5,6,12,14,0,0,62,12
2001,"Male",11,0,0,0,0,0,1,1,1,1,1,3,3,4,13,0,0,39,12
2001,"Female",9,1,0,0,0,0,1,0,0,1,1,4,4,4,6,0,0,31,12
2001,"Total",20,1,0,0,0,0,2,1,1,2,2,7,7,8,19,0,0,70,12
2002,"Male",9,0,0,0,0,1,1,0,1,1,2,1,6,10,12,0,0,44,12
2002,"Female",11,1,0,0,0,0,0,1,0,1,1,3,5,2,12,0,0,37,12
2002,"Total",20,1,0,0,0,1,1,1,1,2,3,4,11,12,24,0,0,81,12
2003,"Male",4,0,0,0,1,0,0,0,1,1,2,2,3,8,12,0,0,34,12
2003,"Female",6,0,0,0,0,1,0,0,1,0,1,3,3,3,7,0,0,25,12
2003,"Total",10,0,0,0,1,1,0,0,2,1,3,5,6,11,19,0,0,59,12
2004,"Male",7,0,0,0,0,0,0,0,0,0,4,2,7,9,13,0,0,42,12
2004,"Female",9,0,0,0,0,0,0,0,0,0,0,1,3,2,6,0,0,21,12
2004,"Total",16,0,0,0,0,0,0,0,0,0,4,3,10,11,19,0,0,63,12
2005,"Male",9,0,0,0,0,0,0,0,0,1,6,4,3,8,7,0,0,38,12
2005,"Female",9,0,0,0,1,0,0,0,0,1,1,2,6,2,3,0,0,25,12
2005,"Total",18,0,0,0,1,0,0,0,0,2,7,6,9,10,10,0,0,63,12
2006,"Male",6,0,0,0,0,0,0,0,0,1,0,1,4,10,8,0,0,30,12
2006,"Female",5,0,0,0,0,1,1,1,1,0,5,3,1,2,5,0,0,25,12
2006,"Total",11,0,0,0,0,1,1,1,1,1,5,4,5,12,13,0,0,55,12
2007,"Male",6,0,0,0,0,1,0,1,0,4,0,5,6,10,9,0,0,42,12
2007,"Female",6,0,0,0,0,0,1,0,3,0,2,3,3,6,5,0,0,29,12
2007,"Total",12,0,0,0,0,1,1,1,3,4,2,8,9,16,14,0,0,71,12
2008,"Male",5,0,0,0,0,0,0,3,0,4,3,3,4,8,12,0,0,42,12
2008,"Female",6,0,0,0,0,1,0,0,0,0,0,4,3,8,4,0,0,26,12
2008,"Total",11,0,0,0,0,1,0,3,0,4,3,7,7,16,16,0,0,68,12
2009,"Male",7,0,0,0,0,0,0,0,0,3,2,4,3,7,6,0,0,32,12
2009,"Female",8,0,0,0,0,1,0,0,0,1,2,0,1,3,9,0,0,25,12
2009,"Total",15,0,0,0,0,1,0,0,0,4,4,4,4,10,15,0,0,57,12
2010,"Male",4,0,0,0,0,0,0,0,0,0,2,3,7,8,10,0,0,34,12
2010,"Female",9,0,0,0,0,0,0,0,0,0,0,2,4,4,7,0,0,26,12
2010,"Total",13,0,0,0,0,0,0,0,0,0,2,5,11,12,17,0,0,60,12
2011,"Male",14,0,0,0,0,0,0,0,1,0,0,2,3,7,11,0,0,38,12
2011,"Female",11,0,0,0,0,0,0,0,1,1,2,2,4,5,7,0,0,33,12
2011,"Total",25,0,0,0,0,0,0,0,2,1,2,4,7,12,18,0,0,71,12
2012,"Male",9,0,0,0,0,0,0,1,0,1,4,3,5,6,10,0,0,39,12
2012,"Female",5,0,0,0,0,0,1,0,1,2,0,0,2,3,3,0,0,17,12
2012,"Total",14,0,0,0,0,0,1,1,1,3,4,3,7,9,13,0,0,56,12
2013,"Male",9,0,0,0,0,0,0,1,1,1,2,1,8,9,13,0,0,45,12
2013,"Female",8,0,0,0,0,0,0,1,1,0,2,3,2,5,4,0,0,26,12
2013,"Total",17,0,0,0,0,0,0,2,2,1,4,4,10,14,17,0,0,71,12
