"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",39,2,3,11,24,10,20,21,16,35,42,56,91,140,192,0,0,702,12
1996,"Female",37,5,3,7,8,3,10,8,11,34,27,48,37,76,116,0,0,430,12
1996,"Total",76,7,6,18,32,13,30,29,27,69,69,104,128,216,308,0,0,1132,12
1997,"Male",34,1,2,16,18,16,17,23,34,31,53,74,84,145,210,0,0,758,12
1997,"Female",20,1,1,7,6,6,6,6,18,25,40,42,44,74,116,0,0,412,12
1997,"Total",54,2,3,23,24,22,23,29,52,56,93,116,128,219,326,0,0,1170,12
1998,"Male",25,4,2,11,13,16,7,19,21,32,48,74,77,132,162,0,0,643,12
1998,"Female",25,0,1,10,1,3,10,12,23,24,38,43,53,76,87,0,0,406,12
1998,"Total",50,4,3,21,14,19,17,31,44,56,86,117,130,208,249,0,0,1049,12
1999,"Male",39,3,1,13,14,12,16,10,21,29,54,56,82,113,169,0,0,632,12
1999,"Female",34,1,2,7,5,5,7,6,10,24,35,45,59,61,106,0,0,407,12
1999,"Total",73,4,3,20,19,17,23,16,31,53,89,101,141,174,275,0,0,1039,12
2000,"Male",39,1,6,10,17,14,12,18,15,20,51,58,81,112,188,0,0,642,12
2000,"Female",26,0,0,1,2,7,5,13,10,25,38,31,48,56,99,0,0,361,12
2000,"Total",65,1,6,11,19,21,17,31,25,45,89,89,129,168,287,0,0,1003,12
2001,"Male",36,2,4,9,19,13,9,14,24,21,46,53,82,95,175,0,0,602,12
2001,"Female",29,1,3,7,4,3,6,13,14,22,39,38,53,66,104,0,0,402,12
2001,"Total",65,3,7,16,23,16,15,27,38,43,85,91,135,161,279,0,0,1004,12
2002,"Male",32,1,2,13,9,17,18,15,26,41,42,56,71,105,174,0,0,622,12
2002,"Female",40,3,2,4,4,3,2,15,14,31,28,58,50,67,105,0,0,426,12
2002,"Total",72,4,4,17,13,20,20,30,40,72,70,114,121,172,279,0,0,1048,12
2003,"Male",25,1,2,11,11,12,9,16,32,34,46,61,78,90,152,0,0,580,12
2003,"Female",32,1,0,5,7,4,4,10,18,19,27,53,56,53,96,0,0,385,12
2003,"Total",57,2,2,16,18,16,13,26,50,53,73,114,134,143,248,0,0,965,12
2004,"Male",44,2,2,10,19,15,15,22,15,31,42,64,86,118,163,0,0,648,12
2004,"Female",43,2,2,8,4,1,8,7,12,22,38,39,66,55,90,0,0,397,12
2004,"Total",87,4,4,18,23,16,23,29,27,53,80,103,152,173,253,0,0,1045,12
2005,"Male",43,3,2,19,10,9,3,14,24,26,42,67,71,85,110,0,0,528,12
2005,"Female",35,0,0,1,10,1,7,12,17,35,33,48,66,47,73,0,0,385,12
2005,"Total",78,3,2,20,20,10,10,26,41,61,75,115,137,132,183,0,0,913,12
2006,"Male",33,1,1,12,11,5,10,14,15,35,39,69,72,103,129,0,0,549,12
2006,"Female",28,0,1,7,4,4,3,8,17,28,49,40,53,67,87,0,0,396,12
2006,"Total",61,1,2,19,15,9,13,22,32,63,88,109,125,170,216,0,0,945,12
2007,"Male",30,1,2,12,14,7,14,11,21,35,31,67,84,108,119,0,0,556,12
2007,"Female",36,1,2,13,4,3,5,10,21,18,36,47,50,68,89,0,0,403,12
2007,"Total",66,2,4,25,18,10,19,21,42,53,67,114,134,176,208,0,0,959,12
2008,"Male",49,0,0,10,15,8,6,13,24,37,38,64,75,98,126,0,0,563,12
2008,"Female",35,1,0,6,7,4,2,12,14,15,25,52,55,80,83,0,0,391,12
2008,"Total",84,1,0,16,22,12,8,25,38,52,63,116,130,178,209,0,0,954,12
2009,"Male",37,2,1,14,15,8,6,14,18,42,39,57,77,105,123,0,0,558,12
2009,"Female",35,1,3,2,2,8,5,8,14,21,34,54,61,69,92,0,0,409,12
2009,"Total",72,3,4,16,17,16,11,22,32,63,73,111,138,174,215,0,0,967,12
2010,"Male",34,0,0,8,13,12,10,13,20,35,41,56,105,102,126,0,0,575,12
2010,"Female",35,1,2,5,5,3,10,12,17,27,26,48,59,61,94,0,0,405,12
2010,"Total",69,1,2,13,18,15,20,25,37,62,67,104,164,163,220,0,0,980,12
2011,"Male",45,0,2,6,14,9,9,10,19,28,39,76,105,122,143,0,0,627,12
2011,"Female",42,0,0,3,5,2,3,9,20,29,38,53,65,76,103,0,0,448,12
2011,"Total",87,0,2,9,19,11,12,19,39,57,77,129,170,198,246,0,0,1075,12
2012,"Male",30,1,3,10,13,7,5,11,15,23,40,59,78,116,148,0,0,559,12
2012,"Female",35,0,1,1,2,3,6,6,21,32,36,38,51,66,104,0,0,402,12
2012,"Total",65,1,4,11,15,10,11,17,36,55,76,97,129,182,252,0,0,961,12
2013,"Male",33,0,0,7,12,6,3,15,15,35,35,71,78,115,133,0,0,558,12
2013,"Female",23,2,0,3,3,2,6,9,11,23,42,34,57,70,107,0,0,392,12
2013,"Total",56,2,0,10,15,8,9,24,26,58,77,105,135,185,240,0,0,950,12
