"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",1,0,0,1,0,0,1,0,1,0,1,5,1,7,9,7,34,68,10
1996,"Female",0,0,0,0,1,1,0,0,2,0,2,2,4,3,5,16,53,89,10
1996,"Total",1,0,0,1,1,1,1,0,3,0,3,7,5,10,14,23,87,157,10
1997,"Male",0,0,0,1,1,0,1,1,2,1,1,3,5,3,8,10,30,67,10
1997,"Female",2,1,0,0,0,1,0,0,0,1,2,4,3,5,8,7,50,84,10
1997,"Total",2,1,0,1,1,1,1,1,2,2,3,7,8,8,16,17,80,151,10
1998,"Male",1,0,0,0,0,0,0,1,0,1,2,2,2,1,5,9,25,49,10
1998,"Female",0,0,0,0,0,0,0,0,0,2,0,1,2,4,5,9,32,55,10
1998,"Total",1,0,0,0,0,0,0,1,0,3,2,3,4,5,10,18,57,104,10
1999,"Male",1,0,0,1,1,0,0,0,0,0,3,4,7,4,3,4,18,46,10
1999,"Female",2,0,0,1,0,1,1,1,2,2,1,3,2,3,7,7,38,71,10
1999,"Total",3,0,0,2,1,1,1,1,2,2,4,7,9,7,10,11,56,117,10
2000,"Male",1,0,0,1,1,1,0,0,0,1,3,2,0,4,8,4,13,39,10
2000,"Female",1,0,0,1,0,1,0,0,0,0,1,3,3,1,5,5,22,43,10
2000,"Total",2,0,0,2,1,2,0,0,0,1,4,5,3,5,13,9,35,82,10
2001,"Male",0,0,0,0,0,1,2,3,1,1,2,1,4,1,4,6,10,36,10
2001,"Female",0,0,0,0,0,1,0,0,1,0,2,0,1,3,2,5,24,39,10
2001,"Total",0,0,0,0,0,2,2,3,2,1,4,1,5,4,6,11,34,75,10
2002,"Male",0,0,0,0,0,0,0,2,1,1,0,1,1,4,1,10,18,39,10
2002,"Female",0,0,0,0,0,0,0,0,2,1,0,3,2,3,3,3,29,46,10
2002,"Total",0,0,0,0,0,0,0,2,3,2,0,4,3,7,4,13,47,85,10
2003,"Male",0,0,0,0,0,0,0,0,0,0,1,1,2,5,2,7,15,33,10
2003,"Female",1,0,0,0,1,0,0,0,1,0,0,0,1,2,3,6,36,51,10
2003,"Total",1,0,0,0,1,0,0,0,1,0,1,1,3,7,5,13,51,84,10
2004,"Male",4,0,0,0,0,0,0,1,1,1,1,1,0,5,4,2,14,34,10
2004,"Female",0,0,0,0,0,0,1,0,1,0,1,1,1,2,3,3,38,51,10
2004,"Total",4,0,0,0,0,0,1,1,2,1,2,2,1,7,7,5,52,85,10
2005,"Male",2,1,1,0,0,0,1,0,2,1,1,0,3,5,4,5,15,41,10
2005,"Female",1,0,0,0,0,0,0,1,2,1,1,0,0,4,3,5,32,50,10
2005,"Total",3,1,1,0,0,0,1,1,4,2,2,0,3,9,7,10,47,91,10
2006,"Male",3,0,0,0,0,2,0,1,2,2,1,1,2,0,6,6,21,47,10
2006,"Female",0,0,0,0,0,0,1,0,1,2,2,1,2,3,3,5,41,61,10
2006,"Total",3,0,0,0,0,2,1,1,3,4,3,2,4,3,9,11,62,108,10
2007,"Male",3,0,0,0,1,0,0,0,1,1,0,2,6,2,4,4,15,39,10
2007,"Female",0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,1,19,30,10
2007,"Total",3,0,0,0,1,0,0,0,1,1,0,4,9,5,6,5,34,69,10
2008,"Male",0,0,0,2,0,0,0,1,0,2,1,2,3,1,3,5,21,41,10
2008,"Female",2,0,0,0,0,0,0,1,0,1,3,2,0,4,1,7,38,59,10
2008,"Total",2,0,0,2,0,0,0,2,0,3,4,4,3,5,4,12,59,100,10
2009,"Male",1,0,0,0,2,0,0,0,0,2,2,2,2,4,2,6,18,41,10
2009,"Female",0,0,0,0,1,0,3,0,1,1,1,2,3,3,4,4,33,56,10
2009,"Total",1,0,0,0,3,0,3,0,1,3,3,4,5,7,6,10,51,97,10
2010,"Male",2,0,0,2,1,1,0,1,0,2,2,0,1,2,2,2,25,43,10
2010,"Female",0,0,0,0,0,0,0,1,2,1,1,2,4,0,2,9,41,63,10
2010,"Total",2,0,0,2,1,1,0,2,2,3,3,2,5,2,4,11,66,106,10
2011,"Male",0,0,0,0,0,0,0,0,0,2,2,0,2,3,1,5,19,34,10
2011,"Female",0,0,0,0,0,0,0,1,1,2,0,1,3,1,1,5,43,58,10
2011,"Total",0,0,0,0,0,0,0,1,1,4,2,1,5,4,2,10,62,92,10
2012,"Male",0,0,1,0,2,0,1,0,0,3,1,1,2,1,5,2,30,49,10
2012,"Female",3,0,1,0,0,2,1,0,2,3,2,2,2,3,3,5,46,75,10
2012,"Total",3,0,2,0,2,2,2,0,2,6,3,3,4,4,8,7,76,124,10
2013,"Male",0,0,0,0,0,0,0,0,1,2,3,1,1,0,4,8,21,41,10
2013,"Female",1,0,0,1,0,1,0,0,0,2,3,3,2,3,2,5,35,58,10
2013,"Total",1,0,0,1,0,1,0,0,1,4,6,4,3,3,6,13,56,99,10
