"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",31,1,1,0,2,0,1,11,8,30,45,74,76,145,180,0,0,605,34
1996,"Female",21,1,0,1,0,1,2,14,11,23,29,35,60,77,131,0,0,406,34
1996,"Total",52,2,1,1,2,1,3,25,19,53,74,109,136,222,311,0,0,1011,34
1997,"Male",22,1,0,1,1,3,3,5,14,24,36,50,75,145,191,0,0,571,34
1997,"Female",26,1,3,0,1,3,5,9,10,25,22,45,47,66,108,0,0,371,34
1997,"Total",48,2,3,1,2,6,8,14,24,49,58,95,122,211,299,0,0,942,34
1998,"Male",29,1,1,1,2,2,4,12,19,22,29,53,75,133,191,0,0,574,34
1998,"Female",31,0,2,0,3,1,4,8,18,25,32,39,55,75,128,0,0,421,34
1998,"Total",60,1,3,1,5,3,8,20,37,47,61,92,130,208,319,0,0,995,34
1999,"Male",21,1,0,2,2,2,4,9,16,22,44,66,95,109,200,0,0,593,34
1999,"Female",27,1,1,2,0,1,5,9,12,23,31,42,52,84,122,0,0,412,34
1999,"Total",48,2,1,4,2,3,9,18,28,45,75,108,147,193,322,0,0,1005,34
2000,"Male",16,0,0,0,0,0,0,0,2,0,2,3,5,11,13,0,0,52,34
2000,"Female",7,0,1,0,0,0,1,0,1,3,1,0,5,4,9,0,0,32,34
2000,"Total",23,0,1,0,0,0,1,0,3,3,3,3,10,15,22,0,0,84,34
2001,"Male",18,0,0,0,0,0,0,0,0,1,0,2,6,8,20,0,0,55,34
2001,"Female",9,0,0,0,0,0,0,0,0,2,3,2,3,5,7,0,0,31,34
2001,"Total",27,0,0,0,0,0,0,0,0,3,3,4,9,13,27,0,0,86,34
2002,"Male",13,0,0,0,0,0,0,0,2,2,2,4,7,10,12,0,0,52,34
2002,"Female",11,0,1,0,0,0,0,0,1,0,0,4,4,2,12,0,0,35,34
2002,"Total",24,0,1,0,0,0,0,0,3,2,2,8,11,12,24,0,0,87,34
2003,"Male",10,0,0,0,0,0,0,0,0,2,1,5,5,8,14,0,0,45,34
2003,"Female",10,0,0,0,0,0,0,0,1,2,2,3,2,4,9,0,0,33,34
2003,"Total",20,0,0,0,0,0,0,0,1,4,3,8,7,12,23,0,0,78,34
2004,"Male",12,0,0,0,0,0,1,0,1,3,0,4,6,1,14,0,0,42,34
2004,"Female",12,0,0,0,0,0,0,1,0,1,2,2,7,6,5,0,0,36,34
2004,"Total",24,0,0,0,0,0,1,1,1,4,2,6,13,7,19,0,0,78,34
2005,"Male",12,0,0,0,0,0,0,0,0,1,2,5,5,7,14,0,0,46,34
2005,"Female",9,0,0,0,0,0,0,0,0,2,1,2,6,7,8,0,0,35,34
2005,"Total",21,0,0,0,0,0,0,0,0,3,3,7,11,14,22,0,0,81,34
2006,"Male",9,0,0,0,0,1,0,0,0,2,0,7,14,9,12,0,0,54,34
2006,"Female",11,0,0,0,0,0,0,0,0,0,1,1,4,2,6,0,0,25,34
2006,"Total",20,0,0,0,0,1,0,0,0,2,1,8,18,11,18,0,0,79,34
2007,"Male",9,0,0,0,0,0,0,1,1,3,7,2,7,7,8,0,0,45,34
2007,"Female",10,0,0,0,0,0,0,0,0,4,0,1,2,4,6,0,0,27,34
2007,"Total",19,0,0,0,0,0,0,1,1,7,7,3,9,11,14,0,0,72,34
2008,"Male",7,0,0,0,0,0,1,0,0,1,2,3,5,8,10,0,0,37,34
2008,"Female",6,0,0,0,0,0,0,0,0,0,3,3,2,4,8,0,0,26,34
2008,"Total",13,0,0,0,0,0,1,0,0,1,5,6,7,12,18,0,0,63,34
2009,"Male",11,0,0,0,0,0,1,0,0,2,5,9,10,7,11,0,0,56,34
2009,"Female",13,0,0,0,0,0,0,1,0,1,2,1,4,3,15,0,0,40,34
2009,"Total",24,0,0,0,0,0,1,1,0,3,7,10,14,10,26,0,0,96,34
2010,"Male",7,0,0,0,0,0,0,0,0,1,2,1,8,8,11,0,0,38,34
2010,"Female",7,0,0,0,0,0,0,2,0,1,0,3,1,0,8,0,0,22,34
2010,"Total",14,0,0,0,0,0,0,2,0,2,2,4,9,8,19,0,0,60,34
2011,"Male",11,0,0,0,0,0,0,0,0,2,5,3,7,7,15,0,0,50,34
2011,"Female",9,0,0,0,0,0,0,0,1,2,1,1,2,3,3,0,0,22,34
2011,"Total",20,0,0,0,0,0,0,0,1,4,6,4,9,10,18,0,0,72,34
2012,"Male",5,0,0,0,0,0,0,0,1,1,1,3,1,8,19,0,0,39,34
2012,"Female",13,0,0,0,0,0,0,0,1,0,1,4,4,7,8,0,0,38,34
2012,"Total",18,0,0,0,0,0,0,0,2,1,2,7,5,15,27,0,0,77,34
2013,"Male",7,0,0,0,0,0,0,0,0,3,1,5,6,5,13,0,0,40,34
2013,"Female",6,0,0,0,0,0,1,0,1,1,1,1,3,3,5,0,0,22,34
2013,"Total",13,0,0,0,0,0,1,0,1,4,2,6,9,8,18,0,0,62,34
