"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",19,1,3,18,16,10,4,15,6,23,46,71,72,137,186,0,0,627,34
1996,"Female",13,1,2,5,3,1,1,12,12,22,24,31,48,65,124,0,0,364,34
1996,"Total",32,2,5,23,19,11,5,27,18,45,70,102,120,202,310,0,0,991,34
1997,"Male",14,7,0,13,7,11,8,6,17,23,38,42,83,135,198,0,0,602,34
1997,"Female",18,1,2,6,5,7,7,8,13,20,27,45,49,57,102,0,0,367,34
1997,"Total",32,8,2,19,12,18,15,14,30,43,65,87,132,192,300,0,0,969,34
1998,"Male",21,1,1,6,10,10,5,13,18,28,24,49,67,113,163,0,0,529,34
1998,"Female",16,0,1,7,5,3,8,5,13,17,22,23,32,63,104,0,0,319,34
1998,"Total",37,1,2,13,15,13,13,18,31,45,46,72,99,176,267,0,0,848,34
1999,"Male",20,1,1,6,8,8,6,8,13,27,43,62,71,109,180,0,0,563,34
1999,"Female",17,2,2,5,0,3,2,10,14,15,18,27,32,73,83,0,0,303,34
1999,"Total",37,3,3,11,8,11,8,18,27,42,61,89,103,182,263,0,0,866,34
2000,"Male",1,0,0,6,7,13,5,14,8,4,3,7,6,26,28,0,0,128,34
2000,"Female",0,0,0,3,1,2,3,1,2,4,3,1,7,4,9,0,0,40,34
2000,"Total",1,0,0,9,8,15,8,15,10,8,6,8,13,30,37,0,0,168,34
2001,"Male",1,0,1,0,8,5,4,12,12,3,3,7,10,19,40,0,0,125,34
2001,"Female",0,0,0,1,3,3,0,0,6,4,5,4,2,5,7,0,0,40,34
2001,"Total",1,0,1,1,11,8,4,12,18,7,8,11,12,24,47,0,0,165,34
2002,"Male",0,0,0,9,11,8,9,7,7,7,7,15,15,20,32,0,0,147,34
2002,"Female",0,0,0,0,2,2,2,1,4,0,1,5,5,4,14,0,0,40,34
2002,"Total",0,0,0,9,13,10,11,8,11,7,8,20,20,24,46,0,0,187,34
2003,"Male",0,1,0,6,4,7,7,3,9,6,8,8,12,17,25,0,0,113,34
2003,"Female",0,0,1,0,1,3,0,3,1,6,5,3,3,7,10,0,0,43,34
2003,"Total",0,1,1,6,5,10,7,6,10,12,13,11,15,24,35,0,0,156,34
2004,"Male",1,0,0,4,7,2,3,7,9,9,7,6,15,18,33,0,0,121,34
2004,"Female",0,0,0,1,3,2,2,3,2,2,2,2,8,5,5,0,0,37,34
2004,"Total",1,0,0,5,10,4,5,10,11,11,9,8,23,23,38,0,0,158,34
2005,"Male",1,0,0,6,5,5,5,7,2,6,4,20,15,18,24,0,0,118,34
2005,"Female",1,0,0,3,1,3,1,1,1,3,1,5,6,5,10,0,0,41,34
2005,"Total",2,0,0,9,6,8,6,8,3,9,5,25,21,23,34,0,0,159,34
2006,"Male",0,0,1,4,3,6,5,7,10,4,7,16,25,17,30,0,0,135,34
2006,"Female",0,0,0,0,5,2,2,3,0,2,2,2,5,2,9,0,0,34,34
2006,"Total",0,0,1,4,8,8,7,10,10,6,9,18,30,19,39,0,0,169,34
2007,"Male",0,0,0,3,6,2,3,5,7,12,13,4,18,17,18,0,0,108,34
2007,"Female",1,1,0,1,2,1,1,4,4,3,0,4,4,5,9,0,0,40,34
2007,"Total",1,1,0,4,8,3,4,9,11,15,13,8,22,22,27,0,0,148,34
2008,"Male",1,0,0,0,2,0,2,2,3,3,5,6,16,17,29,0,0,86,34
2008,"Female",0,0,0,0,1,0,0,2,0,4,3,3,2,4,10,0,0,29,34
2008,"Total",1,0,0,0,3,0,2,4,3,7,8,9,18,21,39,0,0,115,34
2009,"Male",1,0,0,0,1,0,2,3,0,4,7,11,13,15,27,0,0,84,34
2009,"Female",0,0,0,0,0,0,1,2,0,1,4,1,5,4,14,0,0,32,34
2009,"Total",1,0,0,0,1,0,3,5,0,5,11,12,18,19,41,0,0,116,34
2010,"Male",0,0,0,0,0,0,0,1,1,1,3,4,11,20,30,0,0,71,34
2010,"Female",0,0,0,0,1,0,1,0,1,1,1,2,2,1,11,0,0,21,34
2010,"Total",0,0,0,0,1,0,1,1,2,2,4,6,13,21,41,0,0,92,34
2011,"Male",0,0,0,0,0,1,2,1,1,3,8,6,13,16,27,0,0,78,34
2011,"Female",0,0,0,1,0,0,0,0,1,3,3,1,2,4,3,0,0,18,34
2011,"Total",0,0,0,1,0,1,2,1,2,6,11,7,15,20,30,0,0,96,34
2012,"Male",0,0,1,2,0,1,0,1,3,4,2,8,12,21,27,0,0,82,34
2012,"Female",2,0,0,1,2,0,2,0,1,1,2,6,4,7,8,0,0,36,34
2012,"Total",2,0,1,3,2,1,2,1,4,5,4,14,16,28,35,0,0,118,34
2013,"Male",1,0,0,0,0,1,0,1,1,4,1,7,12,17,28,0,0,73,34
2013,"Female",0,0,0,0,0,0,2,1,2,2,3,2,6,3,6,0,0,27,34
2013,"Total",1,0,0,0,0,1,2,2,3,6,4,9,18,20,34,0,0,100,34
