"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",47,2,5,14,22,20,14,17,26,41,42,56,73,108,115,0,0,602,34
1996,"Female",39,2,3,8,5,9,13,11,7,19,25,35,53,77,97,0,0,403,34
1996,"Total",86,4,8,22,27,29,27,28,33,60,67,91,126,185,212,0,0,1005,34
1997,"Male",44,4,2,21,9,23,22,19,25,19,42,56,66,118,116,0,0,586,34
1997,"Female",41,0,5,4,3,5,11,11,13,27,25,38,40,63,89,0,0,375,34
1997,"Total",85,4,7,25,12,28,33,30,38,46,67,94,106,181,205,0,0,961,34
1998,"Male",44,2,6,11,16,27,16,26,29,26,24,47,75,105,158,0,0,612,34
1998,"Female",36,1,2,4,3,6,8,13,20,33,22,43,59,68,101,0,0,419,34
1998,"Total",80,3,8,15,19,33,24,39,49,59,46,90,134,173,259,0,0,1031,34
1999,"Male",37,3,3,13,12,22,22,18,16,30,50,63,87,94,144,0,0,614,34
1999,"Female",40,0,4,5,7,5,10,9,11,20,32,40,59,66,121,0,0,429,34
1999,"Total",77,3,7,18,19,27,32,27,27,50,82,103,146,160,265,0,0,1043,34
2000,"Male",76,3,6,18,15,13,27,19,29,51,55,76,136,186,272,0,0,982,34
2000,"Female",60,5,5,8,8,8,9,10,30,33,48,83,84,127,167,0,0,685,34
2000,"Total",136,8,11,26,23,21,36,29,59,84,103,159,220,313,439,0,0,1667,34
2001,"Male",53,2,9,22,14,10,22,21,27,46,70,105,128,179,291,0,0,999,34
2001,"Female",49,2,4,5,9,9,13,12,26,44,43,70,99,113,191,0,0,689,34
2001,"Total",102,4,13,27,23,19,35,33,53,90,113,175,227,292,482,0,0,1688,34
2002,"Male",75,3,6,20,16,11,14,18,25,43,71,132,149,170,266,0,0,1019,34
2002,"Female",60,2,7,5,9,9,8,13,20,33,50,71,102,113,175,0,0,677,34
2002,"Total",135,5,13,25,25,20,22,31,45,76,121,203,251,283,441,0,0,1696,34
2003,"Male",55,2,7,18,21,13,20,22,26,48,72,93,134,166,223,0,0,920,34
2003,"Female",44,3,5,9,4,3,13,13,21,36,53,62,83,113,162,0,0,624,34
2003,"Total",99,5,12,27,25,16,33,35,47,84,125,155,217,279,385,0,0,1544,34
2004,"Male",64,3,3,12,13,20,19,24,30,35,64,85,115,144,240,0,0,871,34
2004,"Female",65,5,0,9,5,10,8,20,25,31,60,70,85,114,164,0,0,671,34
2004,"Total",129,8,3,21,18,30,27,44,55,66,124,155,200,258,404,0,0,1542,34
2005,"Male",65,2,3,18,14,9,13,13,28,50,75,104,98,143,229,0,0,864,34
2005,"Female",40,6,4,8,3,6,9,13,24,39,47,66,70,116,148,0,0,599,34
2005,"Total",105,8,7,26,17,15,22,26,52,89,122,170,168,259,377,0,0,1463,34
2006,"Male",63,6,5,12,12,11,15,19,28,51,72,96,135,151,206,0,0,882,34
2006,"Female",51,1,2,9,3,3,8,15,28,35,60,67,75,133,178,0,0,668,34
2006,"Total",114,7,7,21,15,14,23,34,56,86,132,163,210,284,384,0,0,1550,34
2007,"Male",58,4,5,6,24,10,12,25,23,47,65,109,135,164,194,0,0,881,34
2007,"Female",64,1,2,6,6,6,6,16,34,42,43,73,87,135,154,0,0,675,34
2007,"Total",122,5,7,12,30,16,18,41,57,89,108,182,222,299,348,0,0,1556,34
2008,"Male",65,3,7,21,15,22,17,23,43,53,73,96,139,190,202,0,0,969,34
2008,"Female",51,2,2,13,7,4,9,18,13,33,59,79,74,111,155,0,0,630,34
2008,"Total",116,5,9,34,22,26,26,41,56,86,132,175,213,301,357,0,0,1599,34
2009,"Male",58,1,6,19,27,11,34,22,29,53,91,101,139,160,221,0,0,972,34
2009,"Female",58,4,7,5,7,8,9,16,35,34,67,67,109,124,139,0,0,689,34
2009,"Total",116,5,13,24,34,19,43,38,64,87,158,168,248,284,360,0,0,1661,34
2010,"Male",69,0,3,18,24,12,11,27,24,55,71,96,112,160,230,0,0,912,34
2010,"Female",56,0,3,2,12,10,8,17,26,48,57,57,107,140,165,0,0,708,34
2010,"Total",125,0,6,20,36,22,19,44,50,103,128,153,219,300,395,0,0,1620,34
2011,"Male",66,1,6,19,19,12,22,13,38,52,72,101,142,184,216,0,0,963,34
2011,"Female",52,3,3,5,8,9,8,15,24,21,48,68,120,137,161,0,0,682,34
2011,"Total",118,4,9,24,27,21,30,28,62,73,120,169,262,321,377,0,0,1645,34
2012,"Male",51,0,2,15,12,16,10,20,32,47,86,89,137,174,219,0,0,910,34
2012,"Female",51,4,4,4,7,6,4,11,29,33,38,66,109,143,159,0,0,668,34
2012,"Total",102,4,6,19,19,22,14,31,61,80,124,155,246,317,378,0,0,1578,34
2013,"Male",36,1,3,16,19,16,10,15,34,50,68,84,126,199,234,0,0,911,34
2013,"Female",39,3,1,6,4,5,13,13,20,31,57,85,101,126,153,0,0,657,34
2013,"Total",75,4,4,22,23,21,23,28,54,81,125,169,227,325,387,0,0,1568,34
