"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",39,2,1,5,5,2,9,15,22,33,45,59,81,129,144,0,0,591,10
1996,"Female",38,0,2,3,6,4,10,10,12,37,23,47,65,77,109,0,0,443,10
1996,"Total",77,2,3,8,11,6,19,25,34,70,68,106,146,206,253,0,0,1034,10
1997,"Male",43,0,2,2,6,5,5,15,27,40,42,52,79,132,129,0,0,579,10
1997,"Female",43,2,0,2,2,2,10,9,19,27,39,61,63,87,113,0,0,479,10
1997,"Total",86,2,2,4,8,7,15,24,46,67,81,113,142,219,242,0,0,1058,10
1998,"Male",26,0,0,1,1,4,3,13,15,33,58,76,91,121,140,0,0,582,10
1998,"Female",31,0,0,2,1,2,4,10,23,22,42,58,70,84,97,0,0,446,10
1998,"Total",57,0,0,3,2,6,7,23,38,55,100,134,161,205,237,0,0,1028,10
1999,"Male",29,1,2,4,3,1,4,14,21,28,55,74,115,123,132,0,0,606,10
1999,"Female",31,0,0,1,0,2,8,8,23,15,45,55,66,79,111,0,0,444,10
1999,"Total",60,1,2,5,3,3,12,22,44,43,100,129,181,202,243,0,0,1050,10
2000,"Male",22,1,0,0,0,0,0,1,0,2,3,0,5,6,8,0,0,48,10
2000,"Female",19,0,0,0,0,0,0,0,0,0,4,1,3,5,10,0,0,42,10
2000,"Total",41,1,0,0,0,0,0,1,0,2,7,1,8,11,18,0,0,90,10
2001,"Male",20,0,0,0,0,0,0,1,0,1,1,4,3,7,9,0,0,46,10
2001,"Female",13,0,0,1,0,1,0,0,0,0,1,0,4,5,6,0,0,31,10
2001,"Total",33,0,0,1,0,1,0,1,0,1,2,4,7,12,15,0,0,77,10
2002,"Male",25,0,0,0,0,0,0,0,1,0,1,2,4,6,6,0,0,45,10
2002,"Female",21,0,0,1,0,0,0,0,0,0,1,2,2,4,5,0,0,36,10
2002,"Total",46,0,0,1,0,0,0,0,1,0,2,4,6,10,11,0,0,81,10
2003,"Male",25,0,0,1,0,0,0,0,1,2,0,5,2,11,7,0,0,54,10
2003,"Female",18,0,0,0,0,1,0,0,2,1,3,0,5,3,6,0,0,39,10
2003,"Total",43,0,0,1,0,1,0,0,3,3,3,5,7,14,13,0,0,93,10
2004,"Male",19,0,0,0,0,0,1,0,0,4,0,3,6,5,5,0,0,43,10
2004,"Female",11,0,0,0,0,0,0,0,2,3,0,0,4,5,4,0,0,29,10
2004,"Total",30,0,0,0,0,0,1,0,2,7,0,3,10,10,9,0,0,72,10
2005,"Male",15,0,1,0,0,0,0,0,0,1,0,0,5,6,8,0,0,36,10
2005,"Female",11,1,0,0,0,0,0,1,0,2,0,2,3,5,4,0,0,29,10
2005,"Total",26,1,1,0,0,0,0,1,0,3,0,2,8,11,12,0,0,65,10
2006,"Male",23,0,0,1,0,0,0,0,0,1,0,3,5,11,9,0,0,53,10
2006,"Female",18,0,0,0,0,3,0,1,1,0,2,3,1,7,5,0,0,41,10
2006,"Total",41,0,0,1,0,3,0,1,1,1,2,6,6,18,14,0,0,94,10
2007,"Male",20,0,0,0,0,0,0,0,0,1,0,5,4,5,10,0,0,45,10
2007,"Female",17,0,0,0,1,0,0,0,1,1,2,0,1,2,4,0,0,29,10
2007,"Total",37,0,0,0,1,0,0,0,1,2,2,5,5,7,14,0,0,74,10
2008,"Male",19,0,0,0,1,0,0,0,0,1,2,3,2,5,4,0,0,37,10
2008,"Female",18,0,0,0,0,0,0,0,1,0,1,1,3,5,3,0,0,32,10
2008,"Total",37,0,0,0,1,0,0,0,1,1,3,4,5,10,7,0,0,69,10
2009,"Male",25,0,0,0,0,0,0,0,0,0,3,2,2,8,7,0,0,47,10
2009,"Female",13,0,0,0,0,1,0,0,0,2,2,0,2,7,9,0,0,36,10
2009,"Total",38,0,0,0,0,1,0,0,0,2,5,2,4,15,16,0,0,83,10
2010,"Male",22,0,0,0,0,0,0,0,0,1,3,4,7,2,6,0,0,45,10
2010,"Female",15,0,0,0,0,0,0,0,2,4,2,3,3,7,5,0,0,41,10
2010,"Total",37,0,0,0,0,0,0,0,2,5,5,7,10,9,11,0,0,86,10
2011,"Male",17,0,0,0,1,0,0,0,0,2,3,2,7,6,10,0,0,48,10
2011,"Female",19,0,0,0,0,0,1,0,0,0,2,2,3,4,5,0,0,36,10
2011,"Total",36,0,0,0,1,0,1,0,0,2,5,4,10,10,15,0,0,84,10
2012,"Male",24,0,0,0,0,0,1,1,1,0,1,4,3,8,12,0,0,55,10
2012,"Female",19,0,0,0,0,0,1,1,0,1,1,2,2,5,4,0,0,36,10
2012,"Total",43,0,0,0,0,0,2,2,1,1,2,6,5,13,16,0,0,91,10
2013,"Male",11,0,0,1,0,0,0,0,1,1,0,6,5,8,5,0,0,38,10
2013,"Female",13,0,0,0,0,0,1,0,1,0,0,0,5,4,3,0,0,27,10
2013,"Total",24,0,0,1,0,0,1,0,2,1,0,6,10,12,8,0,0,65,10
