"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",15,1,1,1,1,0,0,6,6,13,28,35,37,88,103,0,0,335,4
1996,"Female",9,1,0,0,0,1,1,7,4,12,14,18,35,40,72,0,0,214,4
1996,"Total",24,2,1,1,1,1,1,13,10,25,42,53,72,128,175,0,0,549,4
1997,"Male",10,1,0,0,1,2,2,5,5,14,20,32,43,82,97,0,0,314,4
1997,"Female",18,0,1,0,1,1,3,5,6,11,12,29,32,30,56,0,0,205,4
1997,"Total",28,1,1,0,2,3,5,10,11,25,32,61,75,112,153,0,0,519,4
1998,"Male",16,0,0,0,0,1,0,8,9,12,16,31,52,76,115,0,0,336,4
1998,"Female",22,0,0,0,1,0,2,5,7,15,17,22,28,40,65,0,0,224,4
1998,"Total",38,0,0,0,1,1,2,13,16,27,33,53,80,116,180,0,0,560,4
1999,"Male",12,0,0,1,0,1,1,6,10,10,30,30,48,63,124,0,0,336,4
1999,"Female",15,1,1,1,0,0,5,4,7,9,14,23,22,40,60,0,0,202,4
1999,"Total",27,1,1,2,0,1,6,10,17,19,44,53,70,103,184,0,0,538,4
2000,"Male",8,0,0,0,0,0,0,1,2,0,1,2,1,11,20,0,0,46,4
2000,"Female",4,0,0,0,0,0,1,0,0,2,1,0,2,2,4,0,0,16,4
2000,"Total",12,0,0,0,0,0,1,1,2,2,2,2,3,13,24,0,0,62,4
2001,"Male",8,0,0,0,0,0,0,1,0,1,1,1,3,10,19,0,0,44,4
2001,"Female",3,0,0,0,0,0,0,0,0,1,0,1,1,3,4,0,0,13,4
2001,"Total",11,0,0,0,0,0,0,1,0,2,1,2,4,13,23,0,0,57,4
2002,"Male",10,0,0,0,0,0,0,0,0,0,4,4,7,7,10,0,0,42,4
2002,"Female",6,0,0,0,0,0,0,0,0,0,0,3,0,1,6,0,0,16,4
2002,"Total",16,0,0,0,0,0,0,0,0,0,4,7,7,8,16,0,0,58,4
2003,"Male",3,0,0,0,0,0,1,0,0,0,2,2,0,8,13,0,0,29,4
2003,"Female",2,0,0,0,0,0,0,0,0,0,2,1,1,3,5,0,0,14,4
2003,"Total",5,0,0,0,0,0,1,0,0,0,4,3,1,11,18,0,0,43,4
2004,"Male",6,0,0,0,0,0,1,0,0,2,0,2,6,5,19,0,0,41,4
2004,"Female",9,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,17,4
2004,"Total",15,0,0,0,0,0,1,0,0,2,0,3,7,9,21,0,0,58,4
2005,"Male",5,0,0,0,0,0,0,0,0,1,1,3,0,9,13,0,0,32,4
2005,"Female",5,0,0,0,0,0,0,0,0,0,0,2,3,4,5,0,0,19,4
2005,"Total",10,0,0,0,0,0,0,0,0,1,1,5,3,13,18,0,0,51,4
2006,"Male",5,0,0,0,0,1,0,0,1,2,0,6,10,8,13,0,0,46,4
2006,"Female",4,0,0,0,0,1,0,0,0,0,0,0,2,2,5,0,0,14,4
2006,"Total",9,0,0,0,0,2,0,0,1,2,0,6,12,10,18,0,0,60,4
2007,"Male",4,0,0,0,0,0,0,1,0,2,4,2,7,10,10,0,0,40,4
2007,"Female",7,0,0,0,0,0,0,0,0,2,0,1,1,3,6,0,0,20,4
2007,"Total",11,0,0,0,0,0,0,1,0,4,4,3,8,13,16,0,0,60,4
2008,"Male",6,0,0,0,0,0,1,0,1,1,1,3,8,7,15,0,0,43,4
2008,"Female",3,0,0,0,0,0,0,0,0,0,2,1,1,2,6,0,0,15,4
2008,"Total",9,0,0,0,0,0,1,0,1,1,3,4,9,9,21,0,0,58,4
2009,"Male",5,0,0,0,0,0,1,0,0,1,1,5,9,9,15,0,0,46,4
2009,"Female",5,0,0,0,0,0,0,0,0,1,2,1,2,1,9,0,0,21,4
2009,"Total",10,0,0,0,0,0,1,0,0,2,3,6,11,10,24,0,0,67,4
2010,"Male",5,0,0,0,0,0,0,0,0,1,1,1,6,8,12,0,0,34,4
2010,"Female",4,0,0,0,0,0,0,1,0,0,0,2,1,0,8,0,0,16,4
2010,"Total",9,0,0,0,0,0,0,1,0,1,1,3,7,8,20,0,0,50,4
2011,"Male",4,0,0,0,0,0,0,0,0,2,2,4,7,9,13,0,0,41,4
2011,"Female",7,0,0,0,0,0,0,0,1,0,1,1,2,1,2,0,0,15,4
2011,"Total",11,0,0,0,0,0,0,0,1,2,3,5,9,10,15,0,0,56,4
2012,"Male",2,0,0,0,0,0,0,1,0,0,0,1,4,10,13,0,0,31,4
2012,"Female",7,0,0,0,0,0,0,0,0,0,1,0,2,4,5,0,0,19,4
2012,"Total",9,0,0,0,0,0,0,1,0,0,1,1,6,14,18,0,0,50,4
2013,"Male",4,0,0,0,0,0,0,0,1,2,1,3,5,6,19,0,0,41,4
2013,"Female",3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,9,4
2013,"Total",7,0,0,0,0,0,0,0,1,2,1,3,5,9,22,0,0,50,4
