"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",7,1,2,2,5,0,1,2,7,7,8,15,28,44,64,0,0,193,1
1996,"Female",2,2,0,1,1,0,4,4,2,13,8,11,13,22,28,0,0,111,1
1996,"Total",9,3,2,3,6,0,5,6,9,20,16,26,41,66,92,0,0,304,1
1997,"Male",10,0,0,1,3,2,2,1,5,6,11,19,23,45,67,0,0,195,1
1997,"Female",2,0,0,0,1,1,2,2,5,10,12,10,12,17,44,0,0,118,1
1997,"Total",12,0,0,1,4,3,4,3,10,16,23,29,35,62,111,0,0,313,1
1998,"Male",7,3,2,1,1,0,4,9,8,7,14,15,12,32,59,0,0,174,1
1998,"Female",6,0,0,3,0,0,3,6,7,6,11,12,7,23,29,0,0,113,1
1998,"Total",13,3,2,4,1,0,7,15,15,13,25,27,19,55,88,0,0,287,1
1999,"Male",8,1,1,6,3,1,1,2,6,7,12,17,21,30,59,0,0,175,1
1999,"Female",6,0,1,1,3,2,2,1,1,5,8,10,15,17,28,0,0,100,1
1999,"Total",14,1,2,7,6,3,3,3,7,12,20,27,36,47,87,0,0,275,1
2000,"Male",0,0,1,0,4,4,1,3,0,1,2,7,5,13,10,0,0,51,1
2000,"Female",0,0,0,1,0,0,0,2,1,1,2,2,1,3,3,0,0,16,1
2000,"Total",0,0,1,1,4,4,1,5,1,2,4,9,6,16,13,0,0,67,1
2001,"Male",0,0,1,1,6,1,2,2,2,1,1,3,2,5,17,0,0,44,1
2001,"Female",0,0,0,3,1,1,3,0,1,1,2,2,0,3,1,0,0,18,1
2001,"Total",0,0,1,4,7,2,5,2,3,2,3,5,2,8,18,0,0,62,1
2002,"Male",0,0,0,0,1,2,5,2,2,3,3,3,6,11,10,0,0,48,1
2002,"Female",0,0,0,1,1,0,1,1,1,1,0,2,4,2,6,0,0,20,1
2002,"Total",0,0,0,1,2,2,6,3,3,4,3,5,10,13,16,0,0,68,1
2003,"Male",0,0,0,2,6,3,1,1,3,5,0,5,5,10,8,0,0,49,1
2003,"Female",0,0,0,2,1,0,1,1,1,0,0,1,1,0,5,0,0,13,1
2003,"Total",0,0,0,4,7,3,2,2,4,5,0,6,6,10,13,0,0,62,1
2004,"Male",0,0,0,0,4,5,2,5,4,3,4,6,8,4,10,0,0,55,1
2004,"Female",0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,6,1
2004,"Total",0,0,0,0,4,5,2,5,4,3,5,6,10,4,13,0,0,61,1
2005,"Male",0,0,0,2,3,2,1,1,1,1,6,6,4,8,11,0,0,46,1
2005,"Female",0,0,0,0,2,0,1,2,2,0,1,1,2,3,2,0,0,16,1
2005,"Total",0,0,0,2,5,2,2,3,3,1,7,7,6,11,13,0,0,62,1
2006,"Male",0,0,0,2,3,1,3,3,2,3,3,3,2,10,15,0,0,50,1
2006,"Female",0,0,1,1,0,2,0,1,1,0,4,2,1,2,1,0,0,16,1
2006,"Total",0,0,1,3,3,3,3,4,3,3,7,5,3,12,16,0,0,66,1
2007,"Male",0,0,0,2,2,2,1,2,1,1,3,4,9,14,10,0,0,51,1
2007,"Female",0,0,0,1,0,0,2,2,1,0,4,1,2,5,2,0,0,20,1
2007,"Total",0,0,0,3,2,2,3,4,2,1,7,5,11,19,12,0,0,71,1
2008,"Male",0,0,0,0,0,2,1,2,0,2,0,5,5,6,12,0,0,35,1
2008,"Female",0,0,0,0,0,1,0,0,2,1,1,1,1,6,2,0,0,15,1
2008,"Total",0,0,0,0,0,3,1,2,2,3,1,6,6,12,14,0,0,50,1
2009,"Male",0,0,0,2,1,0,0,0,0,4,3,2,5,7,2,0,0,26,1
2009,"Female",0,0,0,1,0,0,0,0,0,0,1,0,0,2,5,0,0,9,1
2009,"Total",0,0,0,3,1,0,0,0,0,4,4,2,5,9,7,0,0,35,1
2010,"Male",0,0,0,0,0,1,0,2,0,1,1,4,8,9,8,0,0,34,1
2010,"Female",0,0,0,0,0,0,0,1,0,1,0,0,2,2,2,0,0,8,1
2010,"Total",0,0,0,0,0,1,0,3,0,2,1,4,10,11,10,0,0,42,1
2011,"Male",0,0,0,0,0,0,0,0,1,0,0,1,5,10,10,0,0,27,1
2011,"Female",0,0,0,0,0,0,0,0,1,0,2,0,4,4,5,0,0,16,1
2011,"Total",0,0,0,0,0,0,0,0,2,0,2,1,9,14,15,0,0,43,1
2012,"Male",0,0,0,0,1,0,0,1,1,2,0,3,4,5,9,0,0,26,1
2012,"Female",0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,6,1
2012,"Total",0,0,0,0,1,0,1,1,1,3,2,3,4,6,10,0,0,32,1
2013,"Male",0,0,0,0,0,0,0,2,3,2,4,1,12,4,10,0,0,38,1
2013,"Female",0,0,0,0,0,0,0,0,0,0,3,4,1,1,1,0,0,10,1
2013,"Total",0,0,0,0,0,0,0,2,3,2,7,5,13,5,11,0,0,48,1
