"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",7,2,1,3,5,3,8,7,10,16,30,36,60,94,118,0,0,400,5
1996,"Female",5,0,0,4,1,2,4,2,5,16,18,16,36,56,72,0,0,237,5
1996,"Total",12,2,1,7,6,5,12,9,15,32,48,52,96,150,190,0,0,637,5
1997,"Male",14,0,1,7,9,9,10,7,13,26,26,30,45,74,118,0,0,389,5
1997,"Female",9,3,0,0,3,1,2,1,10,10,12,24,21,48,77,0,0,221,5
1997,"Total",23,3,1,7,12,10,12,8,23,36,38,54,66,122,195,0,0,610,5
1998,"Male",9,1,0,3,2,5,5,9,16,9,21,33,40,83,116,0,0,352,5
1998,"Female",7,1,0,3,3,1,3,3,6,7,13,23,23,45,71,0,0,209,5
1998,"Total",16,2,0,6,5,6,8,12,22,16,34,56,63,128,187,0,0,561,5
1999,"Male",7,2,3,6,2,7,7,8,14,18,19,41,39,68,156,0,0,397,5
1999,"Female",9,0,2,2,1,2,1,6,7,13,11,18,32,63,63,0,0,230,5
1999,"Total",16,2,5,8,3,9,8,14,21,31,30,59,71,131,219,0,0,627,5
2000,"Male",0,0,0,2,9,2,5,6,3,3,8,8,3,11,19,0,0,79,5
2000,"Female",0,0,0,1,0,0,2,2,0,3,1,2,4,2,7,0,0,24,5
2000,"Total",0,0,0,3,9,2,7,8,3,6,9,10,7,13,26,0,0,103,5
2001,"Male",0,0,0,4,5,8,3,6,3,1,4,3,10,13,18,0,0,78,5
2001,"Female",0,0,0,2,0,1,3,3,1,3,4,0,7,2,6,0,0,32,5
2001,"Total",0,0,0,6,5,9,6,9,4,4,8,3,17,15,24,0,0,110,5
2002,"Male",0,0,0,2,2,3,3,7,2,4,4,2,8,11,19,0,0,67,5
2002,"Female",0,1,0,2,1,1,5,3,0,0,0,0,3,2,8,0,0,26,5
2002,"Total",0,1,0,4,3,4,8,10,2,4,4,2,11,13,27,0,0,93,5
2003,"Male",0,0,0,2,7,1,7,4,8,4,4,5,12,4,18,0,0,76,5
2003,"Female",0,0,0,1,1,1,1,3,1,1,2,3,6,2,8,0,0,30,5
2003,"Total",0,0,0,3,8,2,8,7,9,5,6,8,18,6,26,0,0,106,5
2004,"Male",1,0,0,3,5,5,2,6,1,4,4,3,6,9,22,0,0,71,5
2004,"Female",1,0,0,1,2,0,2,1,2,2,3,2,5,8,11,0,0,40,5
2004,"Total",2,0,0,4,7,5,4,7,3,6,7,5,11,17,33,0,0,111,5
2005,"Male",0,0,1,2,3,3,5,3,4,5,1,6,8,10,23,0,0,74,5
2005,"Female",1,0,0,1,3,1,1,0,3,1,1,3,1,1,5,0,0,22,5
2005,"Total",1,0,1,3,6,4,6,3,7,6,2,9,9,11,28,0,0,96,5
2006,"Male",0,0,0,3,6,0,5,5,2,3,6,8,8,14,17,0,0,77,5
2006,"Female",0,0,0,1,0,3,1,4,2,1,0,4,1,3,7,0,0,27,5
2006,"Total",0,0,0,4,6,3,6,9,4,4,6,12,9,17,24,0,0,104,5
2007,"Male",0,0,1,4,3,7,2,5,3,4,3,4,8,9,25,0,0,78,5
2007,"Female",0,0,0,2,3,1,0,2,2,0,3,2,1,6,4,0,0,26,5
2007,"Total",0,0,1,6,6,8,2,7,5,4,6,6,9,15,29,0,0,104,5
2008,"Male",0,0,0,1,0,0,1,1,0,2,2,4,3,8,21,0,0,43,5
2008,"Female",1,0,0,2,0,1,0,0,3,1,0,2,2,4,4,0,0,20,5
2008,"Total",1,0,0,3,0,1,1,1,3,3,2,6,5,12,25,0,0,63,5
2009,"Male",0,0,0,0,0,0,1,2,0,0,2,5,8,11,18,0,0,47,5
2009,"Female",0,1,1,0,0,0,1,1,0,1,2,0,1,3,5,0,0,16,5
2009,"Total",0,1,1,0,0,0,2,3,0,1,4,5,9,14,23,0,0,63,5
2010,"Male",0,0,0,1,0,0,1,0,1,3,1,1,10,12,10,0,0,40,5
2010,"Female",0,0,0,0,0,0,0,2,0,2,2,4,0,1,5,0,0,16,5
2010,"Total",0,0,0,1,0,0,1,2,1,5,3,5,10,13,15,0,0,56,5
2011,"Male",0,0,0,0,0,0,0,1,3,1,2,7,7,9,13,0,0,43,5
2011,"Female",0,0,0,1,0,2,0,1,2,0,1,1,2,3,7,0,0,20,5
2011,"Total",0,0,0,1,0,2,0,2,5,1,3,8,9,12,20,0,0,63,5
2012,"Male",1,0,0,0,1,2,0,1,0,0,2,5,5,9,19,0,0,45,5
2012,"Female",0,0,0,1,0,0,2,1,0,0,1,1,2,3,2,0,0,13,5
2012,"Total",1,0,0,1,1,2,2,2,0,0,3,6,7,12,21,0,0,58,5
2013,"Male",0,0,0,1,0,1,1,1,0,3,4,7,4,6,20,0,0,48,5
2013,"Female",0,0,0,0,0,0,0,0,1,3,2,1,2,2,3,0,0,14,5
2013,"Total",0,0,0,1,0,1,1,1,1,6,6,8,6,8,23,0,0,62,5
