"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",0,0,0,0,1,0,1,1,0,2,0,1,3,4,10,5,41,69,6
1996,"Female",0,0,0,1,1,0,0,0,0,0,0,0,2,1,8,21,75,109,6
1996,"Total",0,0,0,1,2,0,1,1,0,2,0,1,5,5,18,26,116,178,6
1997,"Male",0,0,0,0,0,0,0,0,2,0,0,1,2,3,4,11,39,62,6
1997,"Female",0,0,0,1,1,0,1,1,1,0,0,1,5,4,10,11,51,87,6
1997,"Total",0,0,0,1,1,0,1,1,3,0,0,2,7,7,14,22,90,149,6
1998,"Male",0,0,0,0,0,0,2,0,0,1,0,0,3,2,4,4,23,39,6
1998,"Female",1,0,0,0,0,0,2,0,0,1,2,0,2,5,5,9,44,71,6
1998,"Total",1,0,0,0,0,0,4,0,0,2,2,0,5,7,9,13,67,110,6
1999,"Male",0,0,0,0,0,0,1,0,1,1,2,1,2,5,7,9,35,64,6
1999,"Female",0,0,0,0,0,0,0,0,0,0,1,3,1,7,9,4,54,79,6
1999,"Total",0,0,0,0,0,0,1,0,1,1,3,4,3,12,16,13,89,143,6
2000,"Male",2,0,0,0,0,0,0,0,1,0,1,0,0,1,2,8,20,35,6
2000,"Female",0,0,0,0,0,0,0,0,2,1,3,2,2,2,2,10,34,58,6
2000,"Total",2,0,0,0,0,0,0,0,3,1,4,2,2,3,4,18,54,93,6
2001,"Male",0,0,0,0,1,0,1,1,0,1,0,1,2,1,4,4,21,37,6
2001,"Female",0,0,0,0,0,2,0,1,1,0,1,1,2,2,3,8,29,50,6
2001,"Total",0,0,0,0,1,2,1,2,1,1,1,2,4,3,7,12,50,87,6
2002,"Male",1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,8,28,40,6
2002,"Female",1,0,1,0,0,0,2,1,2,2,0,0,1,0,3,3,44,60,6
2002,"Total",2,0,1,0,0,0,2,1,2,2,1,0,1,0,5,11,72,100,6
2003,"Male",0,0,0,0,0,0,0,1,3,1,0,0,1,4,4,4,29,47,6
2003,"Female",0,0,0,0,0,0,0,0,1,0,1,1,2,1,3,7,57,73,6
2003,"Total",0,0,0,0,0,0,0,1,4,1,1,1,3,5,7,11,86,120,6
2004,"Male",1,0,0,0,0,1,0,0,1,1,0,1,2,2,2,3,18,32,6
2004,"Female",0,0,0,0,0,0,1,0,0,2,2,0,2,0,3,4,52,66,6
2004,"Total",1,0,0,0,0,1,1,0,1,3,2,1,4,2,5,7,70,98,6
2005,"Male",0,0,0,0,1,0,0,1,0,1,1,1,1,3,4,6,20,39,6
2005,"Female",1,0,0,0,0,0,0,2,0,0,2,3,0,2,3,12,51,76,6
2005,"Total",1,0,0,0,1,0,0,3,0,1,3,4,1,5,7,18,71,115,6
2006,"Male",1,0,0,0,1,0,0,0,0,0,0,1,0,2,2,9,30,46,6
2006,"Female",0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,4,64,72,6
2006,"Total",1,0,0,0,1,0,0,0,0,0,1,1,1,4,2,13,94,118,6
2007,"Male",0,0,0,1,1,0,1,0,0,0,1,1,0,3,3,7,24,42,6
2007,"Female",4,0,0,0,0,0,0,0,2,0,2,1,0,3,2,3,56,73,6
2007,"Total",4,0,0,1,1,0,1,0,2,0,3,2,0,6,5,10,80,115,6
2008,"Male",0,0,0,1,0,0,0,1,1,0,3,1,1,1,4,7,26,46,6
2008,"Female",0,0,0,0,0,0,0,1,0,0,1,0,5,2,6,7,69,91,6
2008,"Total",0,0,0,1,0,0,0,2,1,0,4,1,6,3,10,14,95,137,6
2009,"Male",0,0,1,1,0,1,1,1,0,0,2,2,2,4,4,9,32,60,6
2009,"Female",0,0,0,0,0,0,0,0,0,2,1,1,2,3,3,7,46,65,6
2009,"Total",0,0,1,1,0,1,1,1,0,2,3,3,4,7,7,16,78,125,6
2010,"Male",0,0,0,0,0,0,0,1,0,2,1,1,1,1,2,5,28,42,6
2010,"Female",0,0,0,0,0,0,1,0,2,0,4,0,4,3,2,6,44,66,6
2010,"Total",0,0,0,0,0,0,1,1,2,2,5,1,5,4,4,11,72,108,6
2011,"Male",0,0,0,0,1,0,1,0,0,0,0,1,2,0,5,8,49,67,6
2011,"Female",0,0,0,0,0,1,0,0,0,0,0,2,2,0,3,5,57,70,6
2011,"Total",0,0,0,0,1,1,1,0,0,0,0,3,4,0,8,13,106,137,6
2012,"Male",1,0,0,1,0,0,0,1,1,1,3,3,2,0,3,9,45,70,6
2012,"Female",0,0,0,0,0,0,1,0,0,0,1,0,2,2,4,6,70,86,6
2012,"Total",1,0,0,1,0,0,1,1,1,1,4,3,4,2,7,15,115,156,6
2013,"Male",0,0,0,0,0,0,0,0,3,0,3,0,1,2,6,3,38,56,6
2013,"Female",0,0,0,0,0,0,0,0,0,0,2,0,3,3,9,3,67,87,6
2013,"Total",0,0,0,0,0,0,0,0,3,0,5,0,4,5,15,6,105,143,6
