"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",5,0,1,4,1,0,2,5,2,12,5,4,25,37,55,0,0,158,8
1996,"Female",6,1,1,2,0,2,2,5,3,9,8,12,16,29,33,0,0,129,8
1996,"Total",11,1,2,6,1,2,4,10,5,21,13,16,41,66,88,0,0,287,8
1997,"Male",8,1,1,0,3,4,7,2,4,9,6,10,23,24,42,0,0,144,8
1997,"Female",2,0,0,0,4,2,2,5,3,4,5,14,21,20,30,0,0,112,8
1997,"Total",10,1,1,0,7,6,9,7,7,13,11,24,44,44,72,0,0,256,8
1998,"Male",11,1,2,1,1,4,2,2,7,7,8,12,16,36,49,0,0,159,8
1998,"Female",3,0,2,3,2,2,6,1,5,5,16,10,13,28,38,0,0,134,8
1998,"Total",14,1,4,4,3,6,8,3,12,12,24,22,29,64,87,0,0,293,8
1999,"Male",8,0,0,5,2,2,3,7,5,10,6,15,11,30,58,0,0,162,8
1999,"Female",4,1,2,0,0,0,3,2,1,3,4,7,13,24,39,0,0,103,8
1999,"Total",12,1,2,5,2,2,6,9,6,13,10,22,24,54,97,0,0,265,8
2000,"Male",5,0,1,1,2,3,2,5,6,8,12,14,20,42,49,0,0,170,8
2000,"Female",2,0,0,1,0,5,2,2,4,11,11,8,20,15,42,0,0,123,8
2000,"Total",7,0,1,2,2,8,4,7,10,19,23,22,40,57,91,0,0,293,8
2001,"Male",3,2,0,3,5,6,3,5,15,14,9,21,21,31,69,0,0,207,8
2001,"Female",3,1,0,1,2,1,1,3,7,5,10,11,22,30,27,0,0,124,8
2001,"Total",6,3,0,4,7,7,4,8,22,19,19,32,43,61,96,0,0,331,8
2002,"Male",5,2,2,1,4,3,3,3,8,6,18,17,28,37,62,0,0,199,8
2002,"Female",6,1,0,0,2,0,3,3,0,3,15,15,23,19,46,0,0,136,8
2002,"Total",11,3,2,1,6,3,6,6,8,9,33,32,51,56,108,0,0,335,8
2003,"Male",2,1,1,4,2,4,3,4,8,6,15,11,24,35,62,0,0,182,8
2003,"Female",5,0,0,1,0,1,4,4,8,6,7,10,14,28,44,0,0,132,8
2003,"Total",7,1,1,5,2,5,7,8,16,12,22,21,38,63,106,0,0,314,8
2004,"Male",4,0,3,0,3,1,1,1,6,4,11,20,8,32,45,0,0,139,8
2004,"Female",3,0,0,1,0,2,2,7,5,9,13,10,24,27,41,0,0,144,8
2004,"Total",7,0,3,1,3,3,3,8,11,13,24,30,32,59,86,0,0,283,8
2005,"Male",3,0,0,0,0,4,2,8,8,7,10,20,28,29,52,0,0,171,8
2005,"Female",2,0,2,1,1,1,3,0,6,9,8,14,17,24,34,0,0,122,8
2005,"Total",5,0,2,1,1,5,5,8,14,16,18,34,45,53,86,0,0,293,8
2006,"Male",7,0,0,1,2,3,0,2,4,12,15,18,26,41,42,0,0,173,8
2006,"Female",3,0,2,0,5,1,0,1,3,7,8,11,24,18,41,0,0,124,8
2006,"Total",10,0,2,1,7,4,0,3,7,19,23,29,50,59,83,0,0,297,8
2007,"Male",3,2,4,3,1,1,1,3,4,6,15,23,24,38,56,0,0,184,8
2007,"Female",1,1,0,1,1,2,0,6,4,9,12,18,13,31,33,0,0,132,8
2007,"Total",4,3,4,4,2,3,1,9,8,15,27,41,37,69,89,0,0,316,8
2008,"Male",6,1,2,1,3,2,3,0,0,9,9,18,23,39,49,0,0,165,8
2008,"Female",3,1,2,3,1,0,3,3,3,8,13,9,20,25,40,0,0,134,8
2008,"Total",9,2,4,4,4,2,6,3,3,17,22,27,43,64,89,0,0,299,8
2009,"Male",9,0,0,1,1,1,6,5,10,11,8,10,24,35,45,0,0,166,8
2009,"Female",3,0,3,1,1,1,1,1,8,6,7,10,18,33,43,0,0,136,8
2009,"Total",12,0,3,2,2,2,7,6,18,17,15,20,42,68,88,0,0,302,8
2010,"Male",4,0,0,0,0,2,3,4,3,2,6,27,32,34,43,0,0,160,8
2010,"Female",4,0,1,0,0,2,2,4,3,8,9,17,15,35,42,0,0,142,8
2010,"Total",8,0,1,0,0,4,5,8,6,10,15,44,47,69,85,0,0,302,8
2011,"Male",5,0,0,4,5,4,3,2,5,6,11,15,25,37,48,0,0,170,8
2011,"Female",0,0,1,0,3,5,3,0,7,8,12,13,12,20,38,0,0,122,8
2011,"Total",5,0,1,4,8,9,6,2,12,14,23,28,37,57,86,0,0,292,8
2012,"Male",4,1,1,0,3,2,2,4,7,6,14,21,37,42,68,0,0,212,8
2012,"Female",4,0,0,2,1,0,2,1,7,6,12,14,23,30,51,0,0,153,8
2012,"Total",8,1,1,2,4,2,4,5,14,12,26,35,60,72,119,0,0,365,8
2013,"Male",1,0,0,1,2,3,2,7,11,9,12,26,32,32,66,0,0,204,8
2013,"Female",2,1,3,1,0,0,3,2,5,5,12,13,27,36,42,0,0,152,8
2013,"Total",3,1,3,2,2,3,5,9,16,14,24,39,59,68,108,0,0,356,8
