"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",17,1,3,3,8,5,3,12,13,16,20,32,49,69,95,90,216,652,1
1996,"Female",16,4,0,5,2,0,5,9,7,22,22,27,21,42,61,98,420,761,1
1996,"Total",33,5,3,8,10,5,8,21,20,38,42,59,70,111,156,188,636,1413,1
1997,"Male",21,1,2,8,8,6,8,14,25,17,25,37,51,88,106,109,254,780,1
1997,"Female",7,0,1,1,1,3,2,5,7,15,22,31,24,42,65,92,363,681,1
1997,"Total",28,1,3,9,9,9,10,19,32,32,47,68,75,130,171,201,617,1461,1
1998,"Male",20,3,2,5,6,4,5,15,13,17,29,36,34,61,102,127,222,701,1
1998,"Female",16,0,1,4,0,1,8,8,14,11,25,30,33,49,58,90,357,705,1
1998,"Total",36,3,3,9,6,5,13,23,27,28,54,66,67,110,160,217,579,1406,1
1999,"Male",21,3,1,10,9,3,8,6,9,19,35,35,52,59,104,95,237,706,1
1999,"Female",24,1,1,4,3,2,2,4,8,14,21,28,32,35,55,95,429,758,1
1999,"Total",45,4,2,14,12,5,10,10,17,33,56,63,84,94,159,190,666,1464,1
2000,"Male",28,2,3,3,13,10,7,8,10,15,29,46,61,78,106,134,232,785,1
2000,"Female",16,0,0,2,2,4,1,6,8,10,23,31,27,31,57,95,400,713,1
2000,"Total",44,2,3,5,15,14,8,14,18,25,52,77,88,109,163,229,632,1498,1
2001,"Male",15,2,4,5,15,8,7,8,12,13,27,29,54,57,116,119,274,765,1
2001,"Female",15,0,2,6,2,1,4,7,14,18,27,28,30,34,72,91,389,740,1
2001,"Total",30,2,6,11,17,9,11,15,26,31,54,57,84,91,188,210,663,1505,1
2002,"Male",19,2,0,8,9,7,8,6,12,22,37,30,44,67,100,121,287,779,1
2002,"Female",22,1,3,2,3,0,4,7,11,20,17,32,33,40,68,101,447,811,1
2002,"Total",41,3,3,10,12,7,12,13,23,42,54,62,77,107,168,222,734,1590,1
2003,"Male",12,1,1,5,5,3,6,13,21,25,26,30,53,62,88,105,255,711,1
2003,"Female",16,0,0,4,5,0,3,9,12,10,17,34,28,38,81,96,432,785,1
2003,"Total",28,1,1,9,10,3,9,22,33,35,43,64,81,100,169,201,687,1496,1
2004,"Male",19,0,1,2,11,12,7,12,10,16,25,48,62,74,90,105,282,776,1
2004,"Female",16,3,2,2,1,2,5,5,9,13,27,24,39,40,50,72,472,782,1
2004,"Total",35,3,3,4,12,14,12,17,19,29,52,72,101,114,140,177,754,1558,1
2005,"Male",22,1,1,10,11,5,2,9,14,23,27,50,48,62,80,103,231,699,1
2005,"Female",20,0,0,1,3,0,2,5,9,13,20,32,32,29,44,78,461,749,1
2005,"Total",42,1,1,11,14,5,4,14,23,36,47,82,80,91,124,181,692,1448,1
2006,"Male",21,1,1,8,8,5,10,11,11,18,30,42,46,59,90,106,298,765,1
2006,"Female",17,0,0,4,3,3,2,6,6,18,21,26,45,44,46,72,451,764,1
2006,"Total",38,1,1,12,11,8,12,17,17,36,51,68,91,103,136,178,749,1529,1
2007,"Male",14,0,0,4,9,5,6,11,15,20,24,51,68,84,78,111,282,782,1
2007,"Female",18,0,2,6,3,2,4,6,11,9,23,31,35,48,66,93,436,793,1
2007,"Total",32,0,2,10,12,7,10,17,26,29,47,82,103,132,144,204,718,1575,1
2008,"Male",22,1,0,7,11,7,9,4,9,25,22,46,52,75,85,127,313,815,1
2008,"Female",18,1,0,2,3,4,0,7,11,7,19,36,43,53,54,112,524,894,1
2008,"Total",40,2,0,9,14,11,9,11,20,32,41,82,95,128,139,239,837,1709,1
2009,"Male",22,0,1,8,8,4,4,8,9,29,30,37,53,81,89,111,336,830,1
2009,"Female",10,0,0,3,3,4,1,4,7,8,24,31,36,39,56,81,511,818,1
2009,"Total",32,0,1,11,11,8,5,12,16,37,54,68,89,120,145,192,847,1648,1
2010,"Male",19,1,0,8,5,6,5,10,11,25,22,48,67,75,99,111,388,900,1
2010,"Female",18,2,0,3,4,1,7,7,12,16,18,28,49,50,58,89,525,887,1
2010,"Total",37,3,0,11,9,7,12,17,23,41,40,76,116,125,157,200,913,1787,1
2011,"Male",19,1,3,1,6,8,6,5,16,25,23,42,65,80,110,106,399,915,1
2011,"Female",14,0,0,3,1,0,2,10,12,13,26,27,47,67,70,77,580,949,1
2011,"Total",33,1,3,4,7,8,8,15,28,38,49,69,112,147,180,183,979,1864,1
2012,"Male",15,0,1,7,6,6,4,9,11,9,19,33,51,82,108,102,419,882,1
2012,"Female",15,2,0,1,1,0,3,3,10,26,25,24,43,52,62,83,571,921,1
2012,"Total",30,2,1,8,7,6,7,12,21,35,44,57,94,134,170,185,990,1803,1
2013,"Male",12,1,0,7,4,4,3,11,7,29,24,44,61,83,94,123,419,926,1
2013,"Female",16,1,0,3,2,1,2,9,4,15,27,29,42,45,67,86,541,890,1
2013,"Total",28,2,0,10,6,5,5,20,11,44,51,73,103,128,161,209,960,1816,1
