"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",13,1,2,12,20,13,6,12,5,16,19,25,20,37,44,0,0,245,3
1996,"Female",5,1,1,6,3,3,6,2,4,3,7,10,10,20,36,0,0,117,3
1996,"Total",18,2,3,18,23,16,12,14,9,19,26,35,30,57,80,0,0,362,3
1997,"Male",9,3,1,15,10,18,12,6,13,9,19,17,23,39,44,0,0,238,3
1997,"Female",10,0,0,5,3,3,3,4,7,9,9,16,18,23,32,0,0,142,3
1997,"Total",19,3,1,20,13,21,15,10,20,18,28,33,41,62,76,0,0,380,3
1998,"Male",12,0,4,6,5,12,3,9,11,8,7,11,18,34,51,0,0,191,3
1998,"Female",5,0,1,5,3,3,4,5,7,8,6,8,13,27,35,0,0,130,3
1998,"Total",17,0,5,11,8,15,7,14,18,16,13,19,31,61,86,0,0,321,3
1999,"Male",11,1,1,7,8,10,9,9,2,15,16,22,17,36,52,0,0,216,3
1999,"Female",12,0,2,4,1,1,3,4,5,3,8,10,12,21,33,0,0,119,3
1999,"Total",23,1,3,11,9,11,12,13,7,18,24,32,29,57,85,0,0,335,3
2000,"Male",22,0,4,9,12,13,12,15,11,27,30,33,55,79,125,0,0,447,3
2000,"Female",22,1,0,6,3,6,5,5,15,10,19,33,41,57,77,0,0,300,3
2000,"Total",44,1,4,15,15,19,17,20,26,37,49,66,96,136,202,0,0,747,3
2001,"Male",14,1,4,11,10,7,12,15,13,15,28,42,58,76,126,0,0,432,3
2001,"Female",18,0,0,2,2,5,6,4,13,20,20,24,40,55,81,0,0,290,3
2001,"Total",32,1,4,13,12,12,18,19,26,35,48,66,98,131,207,0,0,722,3
2002,"Male",20,1,0,7,9,11,9,15,10,20,33,60,63,79,126,0,0,463,3
2002,"Female",21,2,2,2,3,2,0,6,9,16,23,27,33,45,83,0,0,274,3
2002,"Total",41,3,2,9,12,13,9,21,19,36,56,87,96,124,209,0,0,737,3
2003,"Male",16,2,1,13,13,9,7,15,15,26,34,44,63,69,115,0,0,442,3
2003,"Female",20,3,3,5,2,1,8,8,10,19,23,28,40,49,66,0,0,285,3
2003,"Total",36,5,4,18,15,10,15,23,25,45,57,72,103,118,181,0,0,727,3
2004,"Male",25,1,1,6,7,11,6,14,12,19,36,36,66,73,113,0,0,426,3
2004,"Female",17,1,0,2,5,4,3,5,13,17,26,24,34,50,73,0,0,274,3
2004,"Total",42,2,1,8,12,15,9,19,25,36,62,60,100,123,186,0,0,700,3
2005,"Male",17,1,2,5,6,4,9,7,14,23,31,57,58,72,109,0,0,415,3
2005,"Female",11,3,3,6,1,7,4,6,11,19,23,38,28,49,63,0,0,272,3
2005,"Total",28,4,5,11,7,11,13,13,25,42,54,95,86,121,172,0,0,687,3
2006,"Male",18,3,2,5,9,6,11,14,15,21,31,41,59,72,100,0,0,407,3
2006,"Female",12,1,0,3,2,2,5,7,11,13,30,29,31,50,72,0,0,268,3
2006,"Total",30,4,2,8,11,8,16,21,26,34,61,70,90,122,172,0,0,675,3
2007,"Male",15,2,3,3,14,5,5,11,12,17,31,41,59,77,84,0,0,379,3
2007,"Female",20,1,1,2,4,2,4,6,10,25,26,33,27,62,60,0,0,283,3
2007,"Total",35,3,4,5,18,7,9,17,22,42,57,74,86,139,144,0,0,662,3
2008,"Male",17,2,5,4,7,10,9,10,14,27,32,34,64,94,83,0,0,412,3
2008,"Female",21,0,1,7,4,1,5,8,5,18,25,41,28,48,70,0,0,282,3
2008,"Total",38,2,6,11,11,11,14,18,19,45,57,75,92,142,153,0,0,694,3
2009,"Male",13,1,2,8,9,5,20,12,15,22,35,51,66,75,99,0,0,433,3
2009,"Female",14,1,5,2,3,3,5,8,16,18,30,23,56,64,65,0,0,313,3
2009,"Total",27,2,7,10,12,8,25,20,31,40,65,74,122,139,164,0,0,746,3
2010,"Male",23,0,0,6,15,2,5,13,9,18,28,44,60,80,94,0,0,397,3
2010,"Female",13,0,1,2,4,3,3,7,10,21,27,19,48,57,67,0,0,282,3
2010,"Total",36,0,1,8,19,5,8,20,19,39,55,63,108,137,161,0,0,679,3
2011,"Male",18,1,2,5,10,4,12,7,14,22,31,37,64,70,97,0,0,394,3
2011,"Female",17,2,0,4,1,1,4,7,6,8,16,30,49,56,75,0,0,276,3
2011,"Total",35,3,2,9,11,5,16,14,20,30,47,67,113,126,172,0,0,670,3
2012,"Male",22,0,2,6,3,6,5,12,10,27,24,37,62,85,95,0,0,396,3
2012,"Female",17,3,1,1,1,3,1,4,11,16,19,34,53,62,59,0,0,285,3
2012,"Total",39,3,3,7,4,9,6,16,21,43,43,71,115,147,154,0,0,681,3
2013,"Male",12,0,1,4,5,2,3,5,13,23,31,42,61,98,114,0,0,414,3
2013,"Female",14,1,1,2,3,2,2,8,11,11,20,35,46,53,65,0,0,274,3
2013,"Total",26,1,2,6,8,4,5,13,24,34,51,77,107,151,179,0,0,688,3
