"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",26,2,4,6,14,11,16,13,19,34,41,57,103,136,163,0,0,645,5
1996,"Female",34,0,1,5,1,4,5,5,11,23,33,21,62,89,116,0,0,410,5
1996,"Total",60,2,5,11,15,15,21,18,30,57,74,78,165,225,279,0,0,1055,5
1997,"Male",32,2,1,18,13,21,24,21,18,33,39,52,70,109,150,0,0,603,5
1997,"Female",25,3,2,1,3,5,5,4,16,17,18,48,39,76,98,0,0,360,5
1997,"Total",57,5,3,19,16,26,29,25,34,50,57,100,109,185,248,0,0,963,5
1998,"Male",29,2,0,11,12,19,16,17,23,19,31,63,72,123,172,0,0,609,5
1998,"Female",27,1,1,6,5,4,5,10,11,14,22,35,44,79,98,0,0,362,5
1998,"Total",56,3,1,17,17,23,21,27,34,33,53,98,116,202,270,0,0,971,5
1999,"Male",26,4,3,11,11,11,15,13,21,34,37,75,68,107,195,0,0,631,5
1999,"Female",25,0,3,4,3,5,5,11,15,24,24,35,58,104,94,0,0,410,5
1999,"Total",51,4,6,15,14,16,20,24,36,58,61,110,126,211,289,0,0,1041,5
2000,"Male",41,1,2,6,13,7,15,20,21,25,44,48,61,86,140,0,0,530,5
2000,"Female",22,1,2,4,1,5,9,5,14,20,25,42,43,47,91,0,0,331,5
2000,"Total",63,2,4,10,14,12,24,25,35,45,69,90,104,133,231,0,0,861,5
2001,"Male",35,1,1,11,14,14,9,15,22,10,28,34,56,83,147,0,0,480,5
2001,"Female",24,3,2,7,4,4,8,7,6,13,18,22,53,46,97,0,0,314,5
2001,"Total",59,4,3,18,18,18,17,22,28,23,46,56,109,129,244,0,0,794,5
2002,"Male",33,1,3,6,6,7,9,20,17,29,35,42,60,82,126,0,0,476,5
2002,"Female",37,3,0,3,3,8,8,11,12,10,23,27,30,42,84,0,0,301,5
2002,"Total",70,4,3,9,9,15,17,31,29,39,58,69,90,124,210,0,0,777,5
2003,"Male",34,0,2,13,14,8,18,13,24,19,28,45,71,74,150,0,0,513,5
2003,"Female",26,0,1,5,5,2,8,11,20,14,28,39,38,51,92,0,0,340,5
2003,"Total",60,0,3,18,19,10,26,24,44,33,56,84,109,125,242,0,0,853,5
2004,"Male",31,0,2,15,13,9,5,15,10,30,38,42,73,67,135,0,0,485,5
2004,"Female",31,1,2,3,12,3,6,10,16,20,33,38,40,54,108,0,0,377,5
2004,"Total",62,1,4,18,25,12,11,25,26,50,71,80,113,121,243,0,0,862,5
2005,"Male",31,2,5,9,11,8,9,10,18,15,33,39,57,101,115,0,0,463,5
2005,"Female",24,0,0,4,7,2,4,5,12,19,18,33,56,56,82,0,0,322,5
2005,"Total",55,2,5,13,18,10,13,15,30,34,51,72,113,157,197,0,0,785,5
2006,"Male",36,2,1,7,13,6,12,11,13,18,28,43,78,92,85,0,0,445,5
2006,"Female",37,0,0,5,2,5,6,11,18,20,13,39,56,56,71,0,0,339,5
2006,"Total",73,2,1,12,15,11,18,22,31,38,41,82,134,148,156,0,0,784,5
2007,"Male",29,1,4,16,15,15,8,11,15,30,34,41,50,86,120,0,0,475,5
2007,"Female",29,0,1,5,7,2,3,16,7,15,27,25,41,71,92,0,0,341,5
2007,"Total",58,1,5,21,22,17,11,27,22,45,61,66,91,157,212,0,0,816,5
2008,"Male",43,3,2,12,7,6,7,15,18,17,22,57,60,94,108,0,0,471,5
2008,"Female",39,0,3,5,4,5,9,11,18,18,16,28,50,60,78,0,0,344,5
2008,"Total",82,3,5,17,11,11,16,26,36,35,38,85,110,154,186,0,0,815,5
2009,"Male",29,0,2,5,12,4,10,11,11,27,25,49,65,79,104,0,0,433,5
2009,"Female",36,2,1,5,3,3,4,7,8,19,36,19,41,44,75,0,0,303,5
2009,"Total",65,2,3,10,15,7,14,18,19,46,61,68,106,123,179,0,0,736,5
2010,"Male",33,1,2,12,13,6,5,9,12,32,39,48,59,70,101,0,0,442,5
2010,"Female",27,0,0,7,5,1,4,11,12,18,25,37,50,62,72,0,0,331,5
2010,"Total",60,1,2,19,18,7,9,20,24,50,64,85,109,132,173,0,0,773,5
2011,"Male",35,2,0,9,13,4,6,12,11,24,34,51,61,80,105,0,0,447,5
2011,"Female",29,0,2,2,5,4,4,10,12,15,26,26,53,59,79,0,0,326,5
2011,"Total",64,2,2,11,18,8,10,22,23,39,60,77,114,139,184,0,0,773,5
2012,"Male",39,0,2,7,20,9,5,11,19,19,39,39,55,83,116,0,0,463,5
2012,"Female",27,0,1,7,3,0,4,8,8,18,30,30,37,53,87,0,0,313,5
2012,"Total",66,0,3,14,23,9,9,19,27,37,69,69,92,136,203,0,0,776,5
2013,"Male",21,0,0,4,7,7,8,9,16,15,34,50,61,87,111,0,0,430,5
2013,"Female",25,0,1,4,2,4,5,7,15,14,29,28,40,61,79,0,0,314,5
2013,"Total",46,0,1,8,9,11,13,16,31,29,63,78,101,148,190,0,0,744,5
