"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",19,1,1,1,2,2,3,2,5,19,15,22,45,62,95,0,0,294,2
1996,"Female",19,0,1,1,1,1,3,3,6,14,10,21,19,33,61,0,0,193,2
1996,"Total",38,1,2,2,3,3,6,5,11,33,25,43,64,95,156,0,0,487,2
1997,"Male",15,0,0,1,0,1,3,7,6,14,21,40,33,58,95,0,0,294,2
1997,"Female",10,0,1,1,1,3,0,2,7,11,19,19,18,44,48,0,0,184,2
1997,"Total",25,0,1,2,1,4,3,9,13,25,40,59,51,102,143,0,0,478,2
1998,"Male",5,0,1,1,4,1,0,1,8,14,25,39,41,68,74,0,0,282,2
1998,"Female",10,0,1,1,1,1,2,5,8,15,18,18,22,34,41,0,0,177,2
1998,"Total",15,0,2,2,5,2,2,6,16,29,43,57,63,102,115,0,0,459,2
1999,"Male",13,0,0,1,2,1,3,2,4,8,16,21,38,47,76,0,0,232,2
1999,"Female",7,0,0,0,0,3,2,0,4,8,14,23,30,29,49,0,0,169,2
1999,"Total",20,0,0,1,2,4,5,2,8,16,30,44,68,76,125,0,0,401,2
2000,"Male",6,0,0,0,0,0,0,0,0,0,1,0,3,5,7,0,0,22,2
2000,"Female",7,0,0,0,0,0,0,0,0,0,1,2,2,3,4,0,0,19,2
2000,"Total",13,0,0,0,0,0,0,0,0,0,2,2,5,8,11,0,0,41,2
2001,"Male",11,0,0,0,0,0,0,0,1,0,0,2,2,2,8,0,0,26,2
2001,"Female",9,1,0,0,0,0,1,0,0,1,1,2,4,2,5,0,0,26,2
2001,"Total",20,1,0,0,0,0,1,0,1,1,1,4,6,4,13,0,0,52,2
2002,"Male",3,0,0,0,0,0,0,0,0,0,1,0,3,3,8,0,0,18,2
2002,"Female",6,0,0,0,0,0,0,1,0,0,1,2,2,0,6,0,0,18,2
2002,"Total",9,0,0,0,0,0,0,1,0,0,2,2,5,3,14,0,0,36,2
2003,"Male",3,0,0,0,0,0,0,0,1,0,2,1,1,2,7,0,0,17,2
2003,"Female",2,0,0,0,0,1,0,0,1,0,1,2,2,3,3,0,0,15,2
2003,"Total",5,0,0,0,0,1,0,0,2,0,3,3,3,5,10,0,0,32,2
2004,"Male",5,0,0,0,0,0,0,0,0,0,1,1,4,5,5,0,0,21,2
2004,"Female",7,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,14,2
2004,"Total",12,0,0,0,0,0,0,0,0,0,1,2,5,7,8,0,0,35,2
2005,"Male",5,0,0,0,0,0,0,0,0,1,4,2,3,5,1,0,0,21,2
2005,"Female",3,0,0,0,0,0,0,0,0,1,1,2,4,0,1,0,0,12,2
2005,"Total",8,0,0,0,0,0,0,0,0,2,5,4,7,5,2,0,0,33,2
2006,"Male",3,0,0,0,0,0,0,0,0,1,0,0,2,6,3,0,0,15,2
2006,"Female",4,0,0,0,0,0,1,0,1,0,3,2,1,2,4,0,0,18,2
2006,"Total",7,0,0,0,0,0,1,0,1,1,3,2,3,8,7,0,0,33,2
2007,"Male",4,0,0,0,0,1,0,0,0,4,0,2,3,4,5,0,0,23,2
2007,"Female",2,0,0,0,0,0,0,0,3,0,0,2,3,2,3,0,0,15,2
2007,"Total",6,0,0,0,0,1,0,0,3,4,0,4,6,6,8,0,0,38,2
2008,"Male",6,0,0,0,0,0,0,1,0,2,3,1,2,5,6,0,0,26,2
2008,"Female",2,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,0,12,2
2008,"Total",8,0,0,0,0,0,0,1,0,2,3,4,4,8,8,0,0,38,2
2009,"Male",6,0,0,0,0,0,0,0,0,0,1,2,2,4,6,0,0,21,2
2009,"Female",7,0,0,0,0,0,0,0,0,1,1,0,1,1,6,0,0,17,2
2009,"Total",13,0,0,0,0,0,0,0,0,1,2,2,3,5,12,0,0,38,2
2010,"Male",3,0,0,0,0,0,0,0,0,0,1,3,4,3,4,0,0,18,2
2010,"Female",6,0,0,0,0,0,0,0,0,0,0,2,3,2,5,0,0,18,2
2010,"Total",9,0,0,0,0,0,0,0,0,0,1,5,7,5,9,0,0,36,2
2011,"Male",12,0,0,0,0,0,0,0,1,0,0,1,2,3,8,0,0,27,2
2011,"Female",10,0,0,0,0,0,0,0,0,1,1,3,2,2,2,0,0,21,2
2011,"Total",22,0,0,0,0,0,0,0,1,1,1,4,4,5,10,0,0,48,2
2012,"Male",7,0,0,0,0,0,0,1,0,0,4,1,3,3,5,0,0,24,2
2012,"Female",2,0,0,0,0,0,0,0,1,1,0,0,2,2,5,0,0,13,2
2012,"Total",9,0,0,0,0,0,0,1,1,1,4,1,5,5,10,0,0,37,2
2013,"Male",7,0,0,0,0,0,0,1,0,0,0,1,3,7,10,0,0,29,2
2013,"Female",1,0,0,0,0,0,0,1,1,0,0,0,1,4,3,0,0,11,2
2013,"Total",8,0,0,0,0,0,0,2,1,0,0,1,4,11,13,0,0,40,2
