"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",38,0,0,0,4,1,5,4,11,14,27,47,93,129,152,0,0,525,7
1996,"Female",27,0,0,2,3,4,5,6,8,15,27,34,50,89,132,0,0,402,7
1996,"Total",65,0,0,2,7,5,10,10,19,29,54,81,143,218,284,0,0,927,7
1997,"Male",27,0,1,1,0,2,0,9,13,27,34,51,74,113,184,0,0,536,7
1997,"Female",23,0,2,1,2,5,8,5,15,20,21,29,46,68,113,0,0,358,7
1997,"Total",50,0,3,2,2,7,8,14,28,47,55,80,120,181,297,0,0,894,7
1998,"Male",16,0,0,0,1,1,7,8,17,21,37,47,90,118,179,0,0,542,7
1998,"Female",19,0,0,1,1,0,2,7,11,18,29,37,43,66,116,0,0,350,7
1998,"Total",35,0,0,1,2,1,9,15,28,39,66,84,133,184,295,0,0,892,7
1999,"Male",21,0,1,1,3,3,3,7,11,15,39,53,73,113,166,0,0,509,7
1999,"Female",26,0,1,0,3,1,6,9,12,25,22,39,53,60,116,0,0,373,7
1999,"Total",47,0,2,1,6,4,9,16,23,40,61,92,126,173,282,0,0,882,7
2000,"Male",9,0,0,0,0,0,1,0,2,1,2,4,2,6,9,0,0,36,7
2000,"Female",8,0,0,0,0,0,0,1,0,1,1,2,3,4,11,0,0,31,7
2000,"Total",17,0,0,0,0,0,1,1,2,2,3,6,5,10,20,0,0,67,7
2001,"Male",8,0,1,0,0,0,0,1,0,0,0,1,6,4,10,0,0,31,7
2001,"Female",11,0,1,0,0,0,0,0,0,2,0,2,3,3,7,0,0,29,7
2001,"Total",19,0,2,0,0,0,0,1,0,2,0,3,9,7,17,0,0,60,7
2002,"Male",5,0,0,0,0,0,0,1,2,0,0,1,5,13,15,0,0,42,7
2002,"Female",11,0,0,0,0,0,0,0,0,0,1,0,2,7,7,0,0,28,7
2002,"Total",16,0,0,0,0,0,0,1,2,0,1,1,7,20,22,0,0,70,7
2003,"Male",13,0,0,0,0,0,0,1,0,0,1,1,6,6,7,0,0,35,7
2003,"Female",15,0,0,0,0,1,0,0,0,1,1,1,3,6,7,0,0,35,7
2003,"Total",28,0,0,0,0,1,0,1,0,1,2,2,9,12,14,0,0,70,7
2004,"Male",11,0,0,0,0,0,0,0,0,0,2,5,2,5,9,0,0,34,7
2004,"Female",8,0,0,0,0,0,0,0,2,0,1,1,6,6,7,0,0,31,7
2004,"Total",19,0,0,0,0,0,0,0,2,0,3,6,8,11,16,0,0,65,7
2005,"Male",12,0,0,0,0,0,0,0,1,0,1,5,6,7,11,0,0,43,7
2005,"Female",14,0,0,0,0,0,1,0,2,0,2,1,1,2,9,0,0,32,7
2005,"Total",26,0,0,0,0,0,1,0,3,0,3,6,7,9,20,0,0,75,7
2006,"Male",6,0,0,0,0,0,0,0,1,1,1,4,4,9,6,0,0,32,7
2006,"Female",11,0,0,0,0,0,0,3,1,0,0,0,2,7,3,0,0,27,7
2006,"Total",17,0,0,0,0,0,0,3,2,1,1,4,6,16,9,0,0,59,7
2007,"Male",8,0,0,0,0,0,0,0,1,2,2,1,6,6,6,0,0,32,7
2007,"Female",10,0,0,0,0,0,0,1,0,0,1,0,3,8,6,0,0,29,7
2007,"Total",18,0,0,0,0,0,0,1,1,2,3,1,9,14,12,0,0,61,7
2008,"Male",16,0,0,0,0,0,0,1,0,1,0,5,3,2,18,0,0,46,7
2008,"Female",10,0,0,0,0,0,0,0,0,1,0,3,3,4,7,0,0,28,7
2008,"Total",26,0,0,0,0,0,0,1,0,2,0,8,6,6,25,0,0,74,7
2009,"Male",8,1,0,0,1,1,0,0,1,2,1,4,7,6,17,0,0,49,7
2009,"Female",11,0,0,0,0,0,0,0,0,1,1,2,0,1,16,0,0,32,7
2009,"Total",19,1,0,0,1,1,0,0,1,3,2,6,7,7,33,0,0,81,7
2010,"Male",11,0,0,0,0,0,0,0,1,0,0,3,3,8,3,0,0,29,7
2010,"Female",10,0,0,0,0,0,0,1,0,1,1,2,2,4,2,0,0,23,7
2010,"Total",21,0,0,0,0,0,0,1,1,1,1,5,5,12,5,0,0,52,7
2011,"Male",7,0,0,0,0,0,0,0,0,0,1,2,8,6,8,0,0,32,7
2011,"Female",8,0,0,0,0,0,1,0,1,0,3,2,3,6,6,0,0,30,7
2011,"Total",15,0,0,0,0,0,1,0,1,0,4,4,11,12,14,0,0,62,7
2012,"Male",7,0,0,0,1,0,0,0,1,0,0,3,5,4,14,0,0,35,7
2012,"Female",14,0,0,0,0,0,0,0,1,1,0,1,7,6,3,0,0,33,7
2012,"Total",21,0,0,0,1,0,0,0,2,1,0,4,12,10,17,0,0,68,7
2013,"Male",11,0,0,0,0,0,0,1,0,0,3,1,3,9,8,0,0,36,7
2013,"Female",3,0,0,0,0,0,0,0,0,1,4,1,1,3,6,0,0,19,7
2013,"Total",14,0,0,0,0,0,0,1,0,1,7,2,4,12,14,0,0,55,7
