"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",0,0,0,0,1,0,0,0,0,1,0,1,3,4,10,5,40,65,6
1996,"Female",0,0,0,1,0,0,0,0,0,0,0,0,1,1,7,20,75,105,6
1996,"Total",0,0,0,1,1,0,0,0,0,1,0,1,4,5,17,25,115,170,6
1997,"Male",0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,11,38,58,6
1997,"Female",0,0,0,1,1,0,0,0,1,0,0,0,5,3,9,11,50,81,6
1997,"Total",0,0,0,1,1,0,0,0,2,0,0,1,6,5,13,22,88,139,6
1998,"Male",0,0,0,0,0,0,2,0,0,1,0,0,2,2,3,4,20,34,6
1998,"Female",0,0,0,0,0,0,0,0,0,1,1,0,1,4,4,8,43,62,6
1998,"Total",0,0,0,0,0,0,2,0,0,2,1,0,3,6,7,12,63,96,6
1999,"Male",0,0,0,0,0,0,0,0,0,1,1,1,2,5,7,9,34,60,6
1999,"Female",0,0,0,0,0,0,0,0,0,0,0,1,0,5,7,4,53,70,6
1999,"Total",0,0,0,0,0,0,0,0,0,1,1,2,2,10,14,13,87,130,6
2000,"Male",1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,7,18,31,6
2000,"Female",0,0,0,0,0,0,0,0,1,0,1,0,2,2,1,9,33,49,6
2000,"Total",1,0,0,0,0,0,0,0,2,0,2,0,2,3,3,16,51,80,6
2001,"Male",0,0,0,0,1,0,1,1,0,1,0,1,1,1,4,4,21,36,6
2001,"Female",0,0,0,0,0,1,0,1,1,0,1,1,0,1,2,8,29,45,6
2001,"Total",0,0,0,0,1,1,1,2,1,1,1,2,1,2,6,12,50,81,6
2002,"Male",1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,7,27,38,6
2002,"Female",1,0,0,0,0,0,2,1,1,2,0,0,1,0,2,3,42,55,6
2002,"Total",2,0,0,0,0,0,2,1,1,2,1,0,1,0,4,10,69,93,6
2003,"Male",0,0,0,0,0,0,0,1,3,0,0,0,1,3,4,4,29,45,6
2003,"Female",0,0,0,0,0,0,0,0,1,0,1,1,2,1,2,7,57,72,6
2003,"Total",0,0,0,0,0,0,0,1,4,0,1,1,3,4,6,11,86,117,6
2004,"Male",1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,18,27,6
2004,"Female",0,0,0,0,0,0,1,0,0,0,2,0,2,0,3,4,52,64,6
2004,"Total",1,0,0,0,0,0,1,0,0,0,2,0,3,2,5,7,70,91,6
2005,"Male",0,0,0,0,1,0,0,0,0,1,0,1,0,2,4,6,18,33,6
2005,"Female",0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,10,50,66,6
2005,"Total",0,0,0,0,1,0,0,0,0,1,0,4,0,3,6,16,68,99,6
2006,"Male",0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,7,30,42,6
2006,"Female",0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,63,69,6
2006,"Total",0,0,0,0,1,0,0,0,0,0,1,0,0,4,2,10,93,111,6
2007,"Male",0,0,0,1,0,0,1,0,0,0,0,1,0,3,3,7,24,40,6
2007,"Female",0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,2,54,62,6
2007,"Total",0,0,0,1,0,0,1,0,1,0,0,2,0,5,5,9,78,102,6
2008,"Male",0,0,0,0,0,0,0,0,0,0,2,1,1,1,3,7,24,39,6
2008,"Female",0,0,0,0,0,0,0,0,0,0,1,0,5,2,4,7,67,86,6
2008,"Total",0,0,0,0,0,0,0,0,0,0,3,1,6,3,7,14,91,125,6
2009,"Male",0,0,1,0,0,1,1,1,0,0,2,2,2,4,2,8,31,55,6
2009,"Female",0,0,0,0,0,0,0,0,0,2,1,1,1,3,2,5,46,61,6
2009,"Total",0,0,1,0,0,1,1,1,0,2,3,3,3,7,4,13,77,116,6
2010,"Male",0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,5,28,38,6
2010,"Female",0,0,0,0,0,0,1,0,2,0,4,0,3,2,2,6,43,63,6
2010,"Total",0,0,0,0,0,0,1,1,2,0,4,0,4,3,4,11,71,101,6
2011,"Male",0,0,0,0,1,0,0,0,0,0,0,1,2,0,4,7,49,64,6
2011,"Female",0,0,0,0,0,1,0,0,0,0,0,2,1,0,3,4,54,65,6
2011,"Total",0,0,0,0,1,1,0,0,0,0,0,3,3,0,7,11,103,129,6
2012,"Male",1,0,0,0,0,0,0,1,1,1,2,3,1,0,1,9,43,63,6
2012,"Female",0,0,0,0,0,0,1,0,0,0,1,0,1,2,4,6,67,82,6
2012,"Total",1,0,0,0,0,0,1,1,1,1,3,3,2,2,5,15,110,145,6
2013,"Male",0,0,0,0,0,0,0,0,2,0,1,0,1,1,5,3,37,50,6
2013,"Female",0,0,0,0,0,0,0,0,0,0,2,0,0,1,9,2,66,80,6
2013,"Total",0,0,0,0,0,0,0,0,2,0,3,0,1,2,14,5,103,130,6
