"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",3,0,1,1,1,1,1,0,0,0,1,0,2,2,0,0,0,13,3
1996,"Female",1,0,1,0,0,0,0,0,0,1,0,1,0,2,1,0,0,7,3
1996,"Total",4,0,2,1,1,1,1,0,0,1,1,1,2,4,1,0,0,20,3
1997,"Male",8,3,1,2,0,4,2,1,0,0,0,1,1,2,0,0,0,25,3
1997,"Female",3,0,1,0,0,0,1,0,0,1,2,2,0,0,0,0,0,10,3
1997,"Total",11,3,2,2,0,4,3,1,0,1,2,3,1,2,0,0,0,35,3
1998,"Male",1,1,1,2,0,2,1,2,2,2,1,0,0,1,1,0,0,17,3
1998,"Female",4,0,0,0,1,0,1,0,0,2,0,0,0,2,1,0,0,11,3
1998,"Total",5,1,1,2,1,2,2,2,2,4,1,0,0,3,2,0,0,28,3
1999,"Male",3,0,0,1,1,3,1,2,1,0,0,1,1,4,1,0,0,19,3
1999,"Female",2,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,7,3
1999,"Total",5,0,0,2,2,3,1,2,1,0,0,1,1,4,4,0,0,26,3
2000,"Male",2,2,0,1,3,0,2,1,3,2,2,3,4,8,6,0,0,39,3
2000,"Female",5,0,0,0,1,0,3,3,1,5,2,3,3,5,4,0,0,35,3
2000,"Total",7,2,0,1,4,0,5,4,4,7,4,6,7,13,10,0,0,74,3
2001,"Male",2,1,1,1,2,1,2,1,1,6,3,3,8,3,3,0,0,38,3
2001,"Female",1,0,0,0,1,0,0,1,1,2,3,2,4,3,9,0,0,27,3
2001,"Total",3,1,1,1,3,1,2,2,2,8,6,5,12,6,12,0,0,65,3
2002,"Male",10,0,0,4,2,0,1,0,0,2,3,4,2,6,4,0,0,38,3
2002,"Female",7,0,1,0,0,1,0,0,3,2,1,5,4,4,2,0,0,30,3
2002,"Total",17,0,1,4,2,1,1,0,3,4,4,9,6,10,6,0,0,68,3
2003,"Male",3,0,0,0,1,4,4,2,2,2,4,2,6,6,4,0,0,40,3
2003,"Female",2,0,0,1,0,3,0,0,2,1,3,4,2,7,3,0,0,28,3
2003,"Total",5,0,0,1,1,7,4,2,4,3,7,6,8,13,7,0,0,68,3
2004,"Male",4,0,1,0,1,2,2,1,6,1,2,4,1,3,3,0,0,31,3
2004,"Female",2,0,0,2,0,1,0,3,0,2,2,4,2,2,4,0,0,24,3
2004,"Total",6,0,1,2,1,3,2,4,6,3,4,8,3,5,7,0,0,55,3
2005,"Male",6,0,0,1,0,1,1,1,4,2,4,6,3,4,2,0,0,35,3
2005,"Female",3,0,0,1,0,0,0,1,1,2,0,5,6,4,4,0,0,27,3
2005,"Total",9,0,0,2,0,1,1,2,5,4,4,11,9,8,6,0,0,62,3
2006,"Male",6,1,0,2,0,1,0,0,2,1,3,3,8,2,3,0,0,32,3
2006,"Female",2,0,0,0,1,0,0,2,2,1,1,1,3,2,7,0,0,22,3
2006,"Total",8,1,0,2,1,1,0,2,4,2,4,4,11,4,10,0,0,54,3
2007,"Male",3,1,0,0,1,0,3,2,1,3,5,6,2,6,0,0,0,33,3
2007,"Female",5,0,0,2,0,0,0,2,3,2,0,3,4,7,5,0,0,33,3
2007,"Total",8,1,0,2,1,0,3,4,4,5,5,9,6,13,5,0,0,66,3
2008,"Male",6,0,0,2,1,0,3,0,6,4,4,7,7,6,8,0,0,54,3
2008,"Female",2,0,0,0,0,0,0,1,1,3,3,4,3,5,7,0,0,29,3
2008,"Total",8,0,0,2,1,0,3,1,7,7,7,11,10,11,15,0,0,83,3
2009,"Male",5,0,1,0,2,1,3,2,2,5,3,3,3,4,5,0,0,39,3
2009,"Female",5,0,0,0,0,0,0,1,2,1,2,1,3,4,5,0,0,24,3
2009,"Total",10,0,1,0,2,1,3,3,4,6,5,4,6,8,10,0,0,63,3
2010,"Male",6,0,2,1,1,4,0,3,4,2,3,0,8,3,4,0,0,41,3
2010,"Female",3,0,1,0,1,0,3,1,1,0,1,4,3,6,1,0,0,25,3
2010,"Total",9,0,3,1,2,4,3,4,5,2,4,4,11,9,5,0,0,66,3
2011,"Male",8,0,1,2,0,2,1,1,4,6,1,7,4,10,6,0,0,53,3
2011,"Female",4,0,0,0,1,1,1,1,1,1,4,4,6,5,2,0,0,31,3
2011,"Total",12,0,1,2,1,3,2,2,5,7,5,11,10,15,8,0,0,84,3
2012,"Male",4,0,0,0,0,1,1,1,3,2,7,1,4,5,4,0,0,33,3
2012,"Female",0,1,1,1,2,0,0,1,1,0,0,1,4,6,7,0,0,25,3
2012,"Total",4,1,1,1,2,1,1,2,4,2,7,2,8,11,11,0,0,58,3
2013,"Male",2,0,1,2,1,3,1,0,1,5,3,5,7,6,8,0,0,45,3
2013,"Female",3,1,0,0,0,0,0,2,1,4,4,7,3,3,5,0,0,33,3
2013,"Total",5,1,1,2,1,3,1,2,2,9,7,12,10,9,13,0,0,78,3
