"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",18,3,1,14,17,16,10,13,10,9,11,21,42,61,86,0,0,332,7
1996,"Female",14,1,4,6,8,2,6,3,7,8,13,22,24,41,69,0,0,228,7
1996,"Total",32,4,5,20,25,18,16,16,17,17,24,43,66,102,155,0,0,560,7
1997,"Male",19,2,1,15,14,11,10,16,23,8,24,26,34,62,78,0,0,343,7
1997,"Female",13,1,1,7,2,2,4,5,7,10,13,15,12,30,54,0,0,176,7
1997,"Total",32,3,2,22,16,13,14,21,30,18,37,41,46,92,132,0,0,519,7
1998,"Male",13,3,0,8,13,13,18,14,11,10,14,31,34,41,70,0,0,293,7
1998,"Female",8,3,1,3,5,7,6,9,10,3,9,13,15,35,50,0,0,177,7
1998,"Total",21,6,1,11,18,20,24,23,21,13,23,44,49,76,120,0,0,470,7
1999,"Male",14,0,1,9,20,16,11,20,14,22,12,17,35,44,59,0,0,294,7
1999,"Female",11,1,0,5,4,5,6,7,12,10,15,19,18,34,47,0,0,194,7
1999,"Total",25,1,1,14,24,21,17,27,26,32,27,36,53,78,106,0,0,488,7
2000,"Male",29,0,1,14,11,7,20,20,24,33,41,57,74,139,214,0,0,684,7
2000,"Female",32,1,1,4,1,3,6,4,18,22,24,40,58,79,122,0,0,415,7
2000,"Total",61,1,2,18,12,10,26,24,42,55,65,97,132,218,336,0,0,1099,7
2001,"Male",15,0,3,13,14,7,16,16,19,27,45,51,100,135,207,0,0,668,7
2001,"Female",13,2,2,1,2,0,6,9,11,33,38,39,75,92,144,0,0,467,7
2001,"Total",28,2,5,14,16,7,22,25,30,60,83,90,175,227,351,0,0,1135,7
2002,"Male",28,1,2,4,10,17,11,13,19,30,48,65,74,130,187,0,0,639,7
2002,"Female",17,1,0,3,6,3,3,15,13,19,33,35,58,87,144,0,0,437,7
2002,"Total",45,2,2,7,16,20,14,28,32,49,81,100,132,217,331,0,0,1076,7
2003,"Male",28,1,2,13,8,9,13,19,18,29,36,63,94,118,196,0,0,647,7
2003,"Female",23,0,1,8,0,4,11,11,17,21,23,49,52,83,128,0,0,431,7
2003,"Total",51,1,3,21,8,13,24,30,35,50,59,112,146,201,324,0,0,1078,7
2004,"Male",27,1,4,13,8,10,13,14,17,40,34,67,88,125,184,0,0,645,7
2004,"Female",20,0,0,2,1,6,7,10,19,18,31,51,70,95,131,0,0,461,7
2004,"Total",47,1,4,15,9,16,20,24,36,58,65,118,158,220,315,0,0,1106,7
2005,"Male",27,1,2,11,12,8,6,15,21,34,49,62,81,126,168,0,0,623,7
2005,"Female",18,0,2,7,4,5,7,10,22,24,31,62,40,92,120,0,0,444,7
2005,"Total",45,1,4,18,16,13,13,25,43,58,80,124,121,218,288,0,0,1067,7
2006,"Male",22,0,1,16,13,5,10,18,24,38,47,60,77,134,185,0,0,650,7
2006,"Female",17,1,2,4,6,3,3,8,14,19,29,41,62,90,124,0,0,423,7
2006,"Total",39,1,3,20,19,8,13,26,38,57,76,101,139,224,309,0,0,1073,7
2007,"Male",18,1,1,6,13,13,11,16,15,34,39,64,83,92,156,0,0,562,7
2007,"Female",25,0,4,4,4,6,4,12,20,21,35,33,59,89,111,0,0,427,7
2007,"Total",43,1,5,10,17,19,15,28,35,55,74,97,142,181,267,0,0,989,7
2008,"Male",27,0,1,11,9,12,9,18,20,29,41,59,89,109,142,0,0,576,7
2008,"Female",11,1,3,4,4,6,3,10,18,19,24,59,66,93,118,0,0,439,7
2008,"Total",38,1,4,15,13,18,12,28,38,48,65,118,155,202,260,0,0,1015,7
2009,"Male",28,1,2,19,13,13,16,14,26,23,44,61,84,108,174,0,0,626,7
2009,"Female",26,3,0,5,7,6,2,6,11,24,36,47,67,77,114,0,0,431,7
2009,"Total",54,4,2,24,20,19,18,20,37,47,80,108,151,185,288,0,0,1057,7
2010,"Male",20,0,4,10,6,11,14,14,15,37,39,63,81,139,147,0,0,600,7
2010,"Female",22,0,1,2,5,5,5,7,15,21,36,45,49,89,125,0,0,427,7
2010,"Total",42,0,5,12,11,16,19,21,30,58,75,108,130,228,272,0,0,1027,7
2011,"Male",20,1,1,10,14,10,7,17,29,33,28,52,94,113,155,0,0,584,7
2011,"Female",22,1,1,5,4,2,7,15,10,26,29,41,47,95,138,0,0,443,7
2011,"Total",42,2,2,15,18,12,14,32,39,59,57,93,141,208,293,0,0,1027,7
2012,"Male",20,1,1,11,12,5,7,13,21,34,38,59,83,111,165,0,0,581,7
2012,"Female",24,1,1,3,5,2,4,5,14,32,44,38,62,81,117,0,0,433,7
2012,"Total",44,2,2,14,17,7,11,18,35,66,82,97,145,192,282,0,0,1014,7
2013,"Male",16,1,0,5,4,10,8,11,12,19,36,62,80,111,163,0,0,538,7
2013,"Female",10,0,1,3,2,3,2,8,13,12,37,32,67,86,106,0,0,382,7
2013,"Total",26,1,1,8,6,13,10,19,25,31,73,94,147,197,269,0,0,920,7
