"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",26,2,2,16,13,14,7,14,19,21,40,52,66,116,122,0,0,530,4
1996,"Female",22,2,1,4,4,6,6,10,7,16,20,28,47,64,93,0,0,330,4
1996,"Total",48,4,3,20,17,20,13,24,26,37,60,80,113,180,215,0,0,860,4
1997,"Male",23,5,0,12,4,8,12,12,15,17,35,47,54,111,116,0,0,471,4
1997,"Female",31,0,4,4,4,4,9,9,7,16,18,33,44,45,70,0,0,298,4
1997,"Total",54,5,4,16,8,12,21,21,22,33,53,80,98,156,186,0,0,769,4
1998,"Male",31,0,1,6,17,16,10,19,19,22,21,45,63,98,128,0,0,496,4
1998,"Female",28,0,0,5,2,3,5,9,13,22,19,25,36,52,77,0,0,296,4
1998,"Total",59,0,1,11,19,19,15,28,32,44,40,70,99,150,205,0,0,792,4
1999,"Male",25,1,2,8,6,14,11,10,15,22,45,42,70,80,133,0,0,484,4
1999,"Female",24,2,3,3,3,4,8,8,12,14,17,29,35,51,68,0,0,281,4
1999,"Total",49,3,5,11,9,18,19,18,27,36,62,71,105,131,201,0,0,765,4
2000,"Male",36,1,1,13,6,12,15,14,20,18,17,32,62,87,113,0,0,447,4
2000,"Female",28,1,2,4,4,3,3,2,9,19,23,33,31,51,69,0,0,282,4
2000,"Total",64,2,3,17,10,15,18,16,29,37,40,65,93,138,182,0,0,729,4
2001,"Male",22,0,0,6,10,5,7,16,23,23,35,50,53,80,127,0,0,457,4
2001,"Female",21,1,2,3,7,5,2,6,15,16,19,36,37,47,82,0,0,299,4
2001,"Total",43,1,2,9,17,10,9,22,38,39,54,86,90,127,209,0,0,756,4
2002,"Male",36,0,2,14,14,7,12,8,13,20,32,59,69,69,108,0,0,463,4
2002,"Female",21,0,2,2,7,7,8,8,10,13,14,28,49,49,67,0,0,285,4
2002,"Total",57,0,4,16,21,14,20,16,23,33,46,87,118,118,175,0,0,748,4
2003,"Male",27,1,4,7,7,7,11,6,14,17,29,33,58,75,88,0,0,384,4
2003,"Female",12,0,2,3,2,2,4,7,5,18,26,22,36,43,71,0,0,253,4
2003,"Total",39,1,6,10,9,9,15,13,19,35,55,55,94,118,159,0,0,637,4
2004,"Male",28,1,1,9,8,7,11,13,14,16,21,38,43,54,111,0,0,375,4
2004,"Female",35,3,0,4,2,7,6,9,12,12,22,30,39,41,67,0,0,289,4
2004,"Total",63,4,1,13,10,14,17,22,26,28,43,68,82,95,178,0,0,664,4
2005,"Male",32,1,1,16,10,7,6,8,5,21,29,44,32,60,90,0,0,362,4
2005,"Female",20,2,1,3,3,1,2,5,11,16,19,19,29,51,72,0,0,254,4
2005,"Total",52,3,2,19,13,8,8,13,16,37,48,63,61,111,162,0,0,616,4
2006,"Male",30,1,3,7,4,8,5,10,15,24,26,48,66,57,84,0,0,388,4
2006,"Female",26,0,2,4,5,2,3,8,13,20,21,27,36,53,76,0,0,296,4
2006,"Total",56,1,5,11,9,10,8,18,28,44,47,75,102,110,160,0,0,684,4
2007,"Male",30,0,1,6,10,4,5,14,13,27,30,49,59,67,86,0,0,401,4
2007,"Female",28,1,0,3,3,5,2,9,18,10,13,27,41,49,72,0,0,281,4
2007,"Total",58,1,1,9,13,9,7,23,31,37,43,76,100,116,158,0,0,682,4
2008,"Male",32,0,1,10,8,9,6,10,23,18,28,41,56,73,81,0,0,396,4
2008,"Female",20,1,1,6,4,3,3,9,6,10,26,26,35,40,57,0,0,247,4
2008,"Total",52,1,2,16,12,12,9,19,29,28,54,67,91,113,138,0,0,643,4
2009,"Male",30,0,2,8,13,4,11,7,8,20,43,41,58,66,93,0,0,404,4
2009,"Female",24,0,1,1,4,3,5,6,13,14,25,31,35,42,53,0,0,257,4
2009,"Total",54,0,3,9,17,7,16,13,21,34,68,72,93,108,146,0,0,661,4
2010,"Male",33,0,1,9,7,5,5,8,8,25,32,37,36,64,103,0,0,373,4
2010,"Female",28,0,1,0,6,6,3,6,13,18,24,19,36,51,75,0,0,286,4
2010,"Total",61,0,2,9,13,11,8,14,21,43,56,56,72,115,178,0,0,659,4
2011,"Male",31,0,2,9,7,6,8,3,15,20,29,46,48,84,93,0,0,401,4
2011,"Female",25,1,2,1,2,2,2,3,15,7,26,23,52,50,56,0,0,267,4
2011,"Total",56,1,4,10,9,8,10,6,30,27,55,69,100,134,149,0,0,668,4
2012,"Male",18,0,1,9,6,6,4,7,16,15,41,39,55,60,93,0,0,370,4
2012,"Female",19,0,2,3,5,3,5,4,12,12,7,23,41,54,72,0,0,262,4
2012,"Total",37,0,3,12,11,9,9,11,28,27,48,62,96,114,165,0,0,632,4
2013,"Male",17,0,1,5,10,9,3,9,16,19,23,34,41,67,92,0,0,346,4
2013,"Female",16,0,0,3,0,2,10,4,8,13,24,25,40,54,64,0,0,263,4
2013,"Total",33,0,1,8,10,11,13,13,24,32,47,59,81,121,156,0,0,609,4
