"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",26,1,0,10,7,8,10,6,4,15,22,20,30,20,18,10,13,220,8
1996,"Female",20,1,0,4,3,4,3,3,4,9,7,11,13,19,14,9,14,138,8
1996,"Total",46,2,0,14,10,12,13,9,8,24,29,31,43,39,32,19,27,358,8
1997,"Male",25,1,2,6,5,5,9,4,6,12,16,21,16,13,13,8,13,175,8
1997,"Female",22,3,1,3,3,3,3,2,6,11,12,9,20,15,16,18,14,161,8
1997,"Total",47,4,3,9,8,8,12,6,12,23,28,30,36,28,29,26,27,336,8
1998,"Male",25,0,1,5,9,7,11,10,8,14,15,22,23,17,24,12,10,213,8
1998,"Female",12,1,3,4,5,1,2,5,9,6,3,16,15,27,13,9,16,147,8
1998,"Total",37,1,4,9,14,8,13,15,17,20,18,38,38,44,37,21,26,360,8
1999,"Male",20,3,5,6,7,7,4,8,11,8,12,20,25,18,25,13,16,208,8
1999,"Female",13,2,3,4,3,2,2,2,6,7,13,14,18,25,21,14,22,171,8
1999,"Total",33,5,8,10,10,9,6,10,17,15,25,34,43,43,46,27,38,379,8
2000,"Male",19,1,2,4,5,11,5,6,5,7,15,17,30,17,23,18,11,196,8
2000,"Female",22,0,1,0,1,4,5,4,8,10,13,17,16,21,17,19,20,178,8
2000,"Total",41,1,3,4,6,15,10,10,13,17,28,34,46,38,40,37,31,374,8
2001,"Male",18,3,2,5,7,4,7,7,15,13,12,16,19,26,17,17,9,197,8
2001,"Female",18,5,2,0,2,3,2,5,9,7,14,16,21,11,24,10,22,171,8
2001,"Total",36,8,4,5,9,7,9,12,24,20,26,32,40,37,41,27,31,368,8
2002,"Male",21,2,1,3,8,5,7,7,8,10,20,17,23,23,29,17,10,211,8
2002,"Female",9,0,0,2,2,3,3,8,6,16,14,16,8,30,20,16,17,170,8
2002,"Total",30,2,1,5,10,8,10,15,14,26,34,33,31,53,49,33,27,381,8
2003,"Male",20,3,3,7,5,5,4,6,14,15,15,21,18,20,31,19,16,222,8
2003,"Female",10,1,3,5,2,4,0,3,7,10,10,9,21,19,16,15,27,162,8
2003,"Total",30,4,6,12,7,9,4,9,21,25,25,30,39,39,47,34,43,384,8
2004,"Male",16,1,2,5,6,5,4,10,14,15,14,23,22,28,19,12,21,217,8
2004,"Female",20,1,3,4,0,2,5,5,4,10,6,16,19,16,17,11,22,161,8
2004,"Total",36,2,5,9,6,7,9,15,18,25,20,39,41,44,36,23,43,378,8
2005,"Male",20,2,0,8,6,7,4,9,14,7,15,23,25,31,30,21,18,240,8
2005,"Female",11,1,0,1,3,2,9,3,9,9,10,9,20,26,15,10,34,172,8
2005,"Total",31,3,0,9,9,9,13,12,23,16,25,32,45,57,45,31,52,412,8
2006,"Male",25,0,1,4,4,7,6,7,10,16,13,29,9,26,27,23,13,220,8
2006,"Female",12,1,3,2,3,2,3,5,7,11,17,14,18,17,23,13,32,183,8
2006,"Total",37,1,4,6,7,9,9,12,17,27,30,43,27,43,50,36,45,403,8
2007,"Male",30,0,0,6,7,5,1,11,12,13,17,15,23,29,27,24,23,243,8
2007,"Female",24,2,0,2,2,2,1,4,11,9,9,16,26,21,25,12,32,198,8
2007,"Total",54,2,0,8,9,7,2,15,23,22,26,31,49,50,52,36,55,441,8
2008,"Male",21,0,1,2,12,4,2,6,9,9,19,25,23,20,19,18,17,207,8
2008,"Female",19,1,0,4,1,1,2,7,7,12,9,14,19,24,24,19,25,188,8
2008,"Total",40,1,1,6,13,5,4,13,16,21,28,39,42,44,43,37,42,395,8
2009,"Male",21,1,1,3,4,1,5,7,5,16,21,19,27,38,24,15,18,226,8
2009,"Female",14,0,2,5,2,2,1,7,3,19,9,12,17,17,20,21,36,187,8
2009,"Total",35,1,3,8,6,3,6,14,8,35,30,31,44,55,44,36,54,413,8
2010,"Male",16,1,1,3,6,4,1,2,12,12,21,23,20,21,22,16,18,199,8
2010,"Female",17,0,1,2,4,4,3,1,9,11,12,15,11,17,27,24,33,191,8
2010,"Total",33,1,2,5,10,8,4,3,21,23,33,38,31,38,49,40,51,390,8
2011,"Male",17,0,1,3,7,5,4,7,6,15,21,22,18,22,25,20,20,213,8
2011,"Female",18,0,0,0,1,4,1,4,7,8,20,12,24,19,26,25,45,214,8
2011,"Total",35,0,1,3,8,9,5,11,13,23,41,34,42,41,51,45,65,427,8
2012,"Male",17,2,4,7,2,8,1,3,9,14,20,14,26,27,37,28,38,257,8
2012,"Female",12,0,0,5,2,2,7,2,4,17,12,21,16,17,24,22,48,211,8
2012,"Total",29,2,4,12,4,10,8,5,13,31,32,35,42,44,61,50,86,468,8
2013,"Male",19,0,1,4,8,3,1,6,7,12,16,32,25,19,27,27,33,240,8
2013,"Female",8,0,0,3,4,2,2,2,5,11,13,22,22,21,21,20,40,196,8
2013,"Total",27,0,1,7,12,5,3,8,12,23,29,54,47,40,48,47,73,436,8
