"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",3,0,0,0,0,3,0,0,3,1,0,1,5,3,1,0,0,20,6
1996,"Female",6,0,0,0,0,0,0,1,2,2,1,2,3,6,2,0,0,25,6
1996,"Total",9,0,0,0,0,3,0,1,5,3,1,3,8,9,3,0,0,45,6
1997,"Male",1,0,0,0,0,1,1,0,0,0,1,2,2,2,1,0,0,11,6
1997,"Female",0,1,0,0,0,0,1,0,0,2,2,1,3,0,0,0,0,10,6
1997,"Total",1,1,0,0,0,1,2,0,0,2,3,3,5,2,1,0,0,21,6
1998,"Male",2,0,0,0,1,0,0,1,2,0,1,1,2,2,3,0,0,15,6
1998,"Female",4,0,0,0,0,1,0,0,0,1,0,2,3,1,2,0,0,14,6
1998,"Total",6,0,0,0,1,1,0,1,2,1,1,3,5,3,5,0,0,29,6
1999,"Male",1,0,0,0,1,1,1,1,0,1,1,1,2,0,1,0,0,11,6
1999,"Female",2,0,0,0,0,0,0,0,0,2,0,0,1,2,1,0,0,8,6
1999,"Total",3,0,0,0,1,1,1,1,0,3,1,1,3,2,2,0,0,19,6
2000,"Male",3,0,0,0,1,0,1,2,3,2,4,6,3,2,1,0,0,28,6
2000,"Female",1,0,1,0,0,0,0,0,1,1,1,1,1,4,1,0,0,12,6
2000,"Total",4,0,1,0,1,0,1,2,4,3,5,7,4,6,2,0,0,40,6
2001,"Male",2,0,1,2,0,1,3,2,2,1,3,0,1,3,2,0,0,23,6
2001,"Female",2,0,0,0,0,2,0,1,0,0,2,2,1,1,3,0,0,14,6
2001,"Total",4,0,1,2,0,3,3,3,2,1,5,2,2,4,5,0,0,37,6
2002,"Male",0,1,0,0,1,0,0,0,3,2,1,2,2,3,2,0,0,17,6
2002,"Female",1,0,0,0,0,0,1,0,0,1,0,2,3,2,2,0,0,12,6
2002,"Total",1,1,0,0,1,0,1,0,3,3,1,4,5,5,4,0,0,29,6
2003,"Male",2,0,0,0,2,0,1,0,1,0,2,1,4,2,4,0,0,19,6
2003,"Female",0,0,1,0,0,0,0,0,1,0,1,2,3,1,4,0,0,13,6
2003,"Total",2,0,1,0,2,0,1,0,2,0,3,3,7,3,8,0,0,32,6
2004,"Male",1,1,0,0,0,2,0,0,0,0,3,1,1,1,0,0,0,10,6
2004,"Female",1,0,0,0,1,0,0,0,1,0,0,0,3,5,2,0,0,13,6
2004,"Total",2,1,0,0,1,2,0,0,1,0,3,1,4,6,2,0,0,23,6
2005,"Male",5,0,0,0,3,0,3,0,0,0,4,1,2,4,3,0,0,25,6
2005,"Female",2,0,1,0,0,0,0,2,1,3,1,1,2,2,2,0,0,17,6
2005,"Total",7,0,1,0,3,0,3,2,1,3,5,2,4,6,5,0,0,42,6
2006,"Male",0,0,0,2,1,0,2,0,0,3,1,4,1,1,1,0,0,16,6
2006,"Female",1,0,1,0,0,0,0,1,1,0,3,0,2,2,2,0,0,13,6
2006,"Total",1,0,1,2,1,0,2,1,1,3,4,4,3,3,3,0,0,29,6
2007,"Male",2,0,0,2,1,0,1,1,1,4,2,0,1,0,2,0,0,17,6
2007,"Female",3,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,9,6
2007,"Total",5,0,0,2,1,0,2,1,1,4,4,3,1,0,2,0,0,26,6
2008,"Male",1,0,1,1,0,0,0,2,1,1,1,1,2,2,4,0,0,17,6
2008,"Female",0,0,1,0,0,0,0,0,2,3,0,4,3,5,2,0,0,20,6
2008,"Total",1,0,2,1,0,0,0,2,3,4,1,5,5,7,6,0,0,37,6
2009,"Male",3,1,0,1,1,0,0,2,1,1,0,2,2,3,1,0,0,18,6
2009,"Female",1,0,0,0,0,0,0,0,2,2,2,2,1,0,4,0,0,14,6
2009,"Total",4,1,0,1,1,0,0,2,3,3,2,4,3,3,5,0,0,32,6
2010,"Male",3,1,0,0,0,0,0,0,1,3,2,3,1,1,4,0,0,19,6
2010,"Female",0,0,0,0,0,0,0,0,0,2,2,0,6,2,2,0,0,14,6
2010,"Total",3,1,0,0,0,0,0,0,1,5,4,3,7,3,6,0,0,33,6
2011,"Male",3,1,1,1,0,0,0,1,1,0,0,4,1,2,5,0,0,20,6
2011,"Female",0,0,0,1,0,0,0,0,0,0,1,2,2,4,3,0,0,13,6
2011,"Total",3,1,1,2,0,0,0,1,1,0,1,6,3,6,8,0,0,33,6
2012,"Male",1,0,0,2,1,3,0,1,0,3,2,3,1,4,1,0,0,22,6
2012,"Female",0,0,0,0,0,0,0,0,0,1,3,2,5,3,2,0,0,16,6
2012,"Total",1,0,0,2,1,3,0,1,0,4,5,5,6,7,3,0,0,38,6
2013,"Male",3,0,0,2,2,0,0,4,3,0,2,3,2,4,3,0,0,28,6
2013,"Female",1,1,0,0,0,0,0,1,1,2,4,1,1,2,3,0,0,17,6
2013,"Total",4,1,0,2,2,0,0,5,4,2,6,4,3,6,6,0,0,45,6
