"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",74,5,6,19,28,26,25,39,26,46,60,95,128,217,298,246,468,1806,9
1996,"Female",64,3,6,12,10,10,15,20,26,37,43,54,85,134,183,225,663,1590,9
1996,"Total",138,8,12,31,38,36,40,59,52,83,103,149,213,351,481,471,1131,3396,9
1997,"Male",62,3,7,28,21,20,29,32,29,48,85,92,154,237,240,241,461,1789,9
1997,"Female",51,1,2,7,7,15,17,12,17,26,46,67,77,133,180,200,679,1537,9
1997,"Total",113,4,9,35,28,35,46,44,46,74,131,159,231,370,420,441,1140,3326,9
1998,"Male",69,9,10,23,28,19,26,33,43,54,63,85,134,208,226,250,427,1707,9
1998,"Female",54,5,4,12,5,4,13,18,22,32,44,42,102,114,154,227,599,1451,9
1998,"Total",123,14,14,35,33,23,39,51,65,86,107,127,236,322,380,477,1026,3158,9
1999,"Male",71,1,5,19,13,29,22,29,34,49,75,88,119,207,238,299,484,1782,9
1999,"Female",54,3,4,12,9,8,11,26,30,22,40,66,86,120,178,228,736,1633,9
1999,"Total",125,4,9,31,22,37,33,55,64,71,115,154,205,327,416,527,1220,3415,9
2000,"Male",56,2,8,16,18,23,27,18,30,54,64,80,97,181,220,282,500,1676,9
2000,"Female",63,8,1,6,5,6,7,9,22,29,43,57,91,103,147,200,637,1434,9
2000,"Total",119,10,9,22,23,29,34,27,52,83,107,137,188,284,367,482,1137,3110,9
2001,"Male",57,1,3,23,16,13,27,15,25,36,65,85,124,190,245,265,498,1688,9
2001,"Female",54,1,3,9,7,6,17,17,19,29,49,57,82,103,153,219,763,1588,9
2001,"Total",111,2,6,32,23,19,44,32,44,65,114,142,206,293,398,484,1261,3276,9
2002,"Male",70,2,3,14,20,17,23,26,34,45,69,80,127,146,225,286,500,1687,9
2002,"Female",61,3,1,4,6,10,13,13,18,30,43,59,81,119,162,202,766,1591,9
2002,"Total",131,5,4,18,26,27,36,39,52,75,112,139,208,265,387,488,1266,3278,9
2003,"Male",69,1,6,19,11,12,20,36,39,49,65,93,117,146,209,282,540,1714,9
2003,"Female",54,6,4,13,14,6,8,13,17,27,38,54,92,112,167,200,811,1636,9
2003,"Total",123,7,10,32,25,18,28,49,56,76,103,147,209,258,376,482,1351,3350,9
2004,"Male",59,1,3,21,16,20,15,22,29,50,71,85,114,173,197,279,565,1720,9
2004,"Female",56,0,2,4,5,4,12,15,23,32,41,75,70,113,161,227,780,1620,9
2004,"Total",115,1,5,25,21,24,27,37,52,82,112,160,184,286,358,506,1345,3340,9
2005,"Male",52,1,4,17,19,24,21,34,50,47,70,76,110,140,177,227,516,1585,9
2005,"Female",48,3,4,9,4,3,14,18,18,42,51,56,69,96,113,163,783,1494,9
2005,"Total",100,4,8,26,23,27,35,52,68,89,121,132,179,236,290,390,1299,3079,9
2006,"Male",79,4,4,21,23,18,22,26,30,48,52,80,114,145,197,241,537,1641,9
2006,"Female",56,3,4,17,8,10,12,15,25,32,51,68,63,98,141,213,797,1613,9
2006,"Total",135,7,8,38,31,28,34,41,55,80,103,148,177,243,338,454,1334,3254,9
2007,"Male",59,3,2,21,15,17,25,23,40,58,71,92,107,151,208,260,553,1705,9
2007,"Female",52,1,5,6,6,5,16,15,24,35,54,59,66,107,130,196,805,1582,9
2007,"Total",111,4,7,27,21,22,41,38,64,93,125,151,173,258,338,456,1358,3287,9
2008,"Male",69,5,4,22,20,21,16,26,35,49,65,99,138,164,203,254,569,1759,9
2008,"Female",55,2,0,7,11,7,7,20,19,25,46,69,85,112,159,179,797,1600,9
2008,"Total",124,7,4,29,31,28,23,46,54,74,111,168,223,276,362,433,1366,3359,9
2009,"Male",71,0,6,18,17,17,20,22,34,50,69,76,139,180,187,262,580,1748,9
2009,"Female",65,4,2,9,5,12,10,15,21,31,49,44,63,107,136,156,801,1530,9
2009,"Total",136,4,8,27,22,29,30,37,55,81,118,120,202,287,323,418,1381,3278,9
2010,"Male",70,3,8,11,20,11,17,23,41,47,70,91,131,160,185,202,551,1641,9
2010,"Female",64,0,4,7,7,6,9,18,25,42,49,53,86,97,121,156,823,1567,9
2010,"Total",134,3,12,18,27,17,26,41,66,89,119,144,217,257,306,358,1374,3208,9
2011,"Male",60,1,3,19,15,15,19,29,50,44,66,106,108,146,179,213,590,1663,9
2011,"Female",48,1,2,8,18,10,20,23,28,43,49,73,109,120,137,192,850,1731,9
2011,"Total",108,2,5,27,33,25,39,52,78,87,115,179,217,266,316,405,1440,3394,9
2012,"Male",68,2,4,15,15,17,19,16,27,41,61,89,121,149,185,210,567,1606,9
2012,"Female",53,4,5,5,7,6,8,9,27,31,53,42,89,112,158,164,791,1564,9
2012,"Total",121,6,9,20,22,23,27,25,54,72,114,131,210,261,343,374,1358,3170,9
2013,"Male",38,2,3,15,10,13,19,16,25,57,59,84,109,136,166,194,612,1558,9
2013,"Female",47,2,2,4,7,6,12,10,25,27,54,67,85,99,124,143,769,1483,9
2013,"Total",85,4,5,19,17,19,31,26,50,84,113,151,194,235,290,337,1381,3041,9
