"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",8,0,0,0,4,2,1,5,4,7,9,8,8,12,5,4,6,83,5
1996,"Female",8,0,1,0,0,2,2,2,0,3,5,4,11,10,11,4,7,70,5
1996,"Total",16,0,1,0,4,4,3,7,4,10,14,12,19,22,16,8,13,153,5
1997,"Male",8,1,0,3,3,3,4,2,5,3,8,6,8,10,7,10,6,87,5
1997,"Female",7,1,2,0,1,1,1,2,3,1,6,11,2,10,6,6,6,66,5
1997,"Total",15,2,2,3,4,4,5,4,8,4,14,17,10,20,13,16,12,153,5
1998,"Male",9,0,0,3,3,4,3,4,2,4,9,11,10,11,12,8,8,101,5
1998,"Female",10,0,0,0,0,3,0,1,2,4,3,4,5,8,6,7,7,60,5
1998,"Total",19,0,0,3,3,7,3,5,4,8,12,15,15,19,18,15,15,161,5
1999,"Male",8,0,0,1,2,5,5,5,3,3,8,14,12,14,11,8,13,112,5
1999,"Female",7,0,0,1,1,1,0,3,2,3,4,6,4,10,5,15,12,74,5
1999,"Total",15,0,0,2,3,6,5,8,5,6,12,20,16,24,16,23,25,186,5
2000,"Male",9,0,0,3,3,3,3,2,5,6,7,5,9,12,12,3,11,93,5
2000,"Female",6,1,0,1,0,0,4,2,4,5,2,5,7,10,3,3,15,68,5
2000,"Total",15,1,0,4,3,3,7,4,9,11,9,10,16,22,15,6,26,161,5
2001,"Male",18,0,0,1,1,6,1,2,6,4,4,3,9,12,5,6,7,85,5
2001,"Female",7,0,0,2,2,2,2,3,3,2,5,3,16,5,11,14,6,83,5
2001,"Total",25,0,0,3,3,8,3,5,9,6,9,6,25,17,16,20,13,168,5
2002,"Male",6,1,0,1,0,1,0,4,5,5,8,5,11,15,7,9,5,83,5
2002,"Female",8,0,0,0,0,2,3,2,1,3,1,2,7,7,9,2,12,59,5
2002,"Total",14,1,0,1,0,3,3,6,6,8,9,7,18,22,16,11,17,142,5
2003,"Male",12,0,0,3,3,1,9,2,4,9,5,12,5,9,10,10,8,102,5
2003,"Female",7,0,0,1,0,1,1,2,8,2,6,6,8,14,10,4,5,75,5
2003,"Total",19,0,0,4,3,2,10,4,12,11,11,18,13,23,20,14,13,177,5
2004,"Male",10,0,1,4,4,3,1,3,4,5,9,4,9,9,15,8,14,103,5
2004,"Female",6,0,1,1,2,2,2,3,3,6,5,6,7,2,13,8,9,76,5
2004,"Total",16,0,2,5,6,5,3,6,7,11,14,10,16,11,28,16,23,179,5
2005,"Male",10,1,1,3,4,1,4,0,2,5,7,7,11,10,7,9,9,91,5
2005,"Female",8,0,0,3,3,2,0,1,3,3,1,4,13,12,3,4,13,73,5
2005,"Total",18,1,1,6,7,3,4,1,5,8,8,11,24,22,10,13,22,164,5
2006,"Male",4,2,0,2,3,3,5,4,2,3,2,6,11,8,13,8,8,84,5
2006,"Female",12,0,0,3,1,3,1,4,3,6,1,10,11,7,5,6,15,88,5
2006,"Total",16,2,0,5,4,6,6,8,5,9,3,16,22,15,18,14,23,172,5
2007,"Male",7,2,0,3,3,6,3,2,5,4,8,8,10,14,12,5,6,98,5
2007,"Female",4,1,1,0,4,1,2,2,3,4,5,5,9,7,4,8,6,66,5
2007,"Total",11,3,1,3,7,7,5,4,8,8,13,13,19,21,16,13,12,164,5
2008,"Male",8,2,1,2,3,1,2,2,6,2,3,4,7,13,8,7,7,78,5
2008,"Female",5,0,1,2,0,3,1,0,4,2,2,7,4,7,7,4,9,58,5
2008,"Total",13,2,2,4,3,4,3,2,10,4,5,11,11,20,15,11,16,136,5
2009,"Male",6,0,1,6,5,2,4,5,4,8,7,9,12,12,14,7,12,114,5
2009,"Female",11,1,0,3,0,1,1,1,2,0,8,3,5,7,11,4,13,71,5
2009,"Total",17,1,1,9,5,3,5,6,6,8,15,12,17,19,25,11,25,185,5
2010,"Male",9,0,1,3,5,1,0,0,3,5,6,4,7,8,11,6,9,78,5
2010,"Female",7,0,0,1,1,0,0,3,2,6,7,9,3,9,7,3,14,72,5
2010,"Total",16,0,1,4,6,1,0,3,5,11,13,13,10,17,18,9,23,150,5
2011,"Male",9,1,0,3,5,1,2,7,4,8,7,6,10,13,12,6,9,103,5
2011,"Female",11,0,2,1,3,1,1,3,3,3,5,4,9,11,8,8,14,87,5
2011,"Total",20,1,2,4,8,2,3,10,7,11,12,10,19,24,20,14,23,190,5
2012,"Male",13,0,1,2,9,2,2,5,5,1,15,8,10,7,7,11,7,105,5
2012,"Female",7,0,0,1,1,0,1,0,0,2,3,3,5,11,9,14,13,70,5
2012,"Total",20,0,1,3,10,2,3,5,5,3,18,11,15,18,16,25,20,175,5
2013,"Male",5,1,0,0,2,0,1,1,2,2,10,15,6,9,6,5,10,75,5
2013,"Female",6,0,0,1,1,3,1,1,2,4,7,3,8,11,8,12,14,82,5
2013,"Total",11,1,0,1,3,3,2,2,4,6,17,18,14,20,14,17,24,157,5
