"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",31,2,1,7,9,12,15,8,7,33,24,33,61,82,123,0,0,448,8
1996,"Female",33,1,2,8,3,6,7,8,12,18,21,27,31,55,72,0,0,304,8
1996,"Total",64,3,3,15,12,18,22,16,19,51,45,60,92,137,195,0,0,752,8
1997,"Male",22,2,2,6,14,11,16,12,10,20,18,29,53,77,89,0,0,381,8
1997,"Female",29,0,2,2,5,6,2,6,5,12,15,29,47,57,74,0,0,291,8
1997,"Total",51,2,4,8,19,17,18,18,15,32,33,58,100,134,163,0,0,672,8
1998,"Male",30,1,2,7,15,16,10,11,15,16,25,37,51,79,108,0,0,423,8
1998,"Female",20,0,3,5,5,5,10,5,13,12,29,24,35,57,89,0,0,312,8
1998,"Total",50,1,5,12,20,21,20,16,28,28,54,61,86,136,197,0,0,735,8
1999,"Male",40,0,0,10,10,7,14,21,13,24,18,53,42,68,122,0,0,442,8
1999,"Female",24,1,3,2,4,3,7,6,11,15,15,23,34,66,92,0,0,306,8
1999,"Total",64,1,3,12,14,10,21,27,24,39,33,76,76,134,214,0,0,748,8
2000,"Male",29,0,5,5,14,13,13,12,21,25,44,56,85,150,199,0,0,671,8
2000,"Female",33,2,2,2,4,10,7,10,9,36,32,40,68,82,158,0,0,495,8
2000,"Total",62,2,7,7,18,23,20,22,30,61,76,96,153,232,357,0,0,1166,8
2001,"Male",35,4,4,7,11,13,11,19,35,41,51,49,80,131,231,0,0,722,8
2001,"Female",27,2,1,4,6,4,6,8,14,22,34,39,69,108,134,0,0,478,8
2001,"Total",62,6,5,11,17,17,17,27,49,63,85,88,149,239,365,0,0,1200,8
2002,"Male",31,3,3,6,5,8,9,18,18,21,44,64,84,132,216,0,0,662,8
2002,"Female",35,2,1,3,5,3,11,9,15,12,35,57,72,77,170,0,0,507,8
2002,"Total",66,5,4,9,10,11,20,27,33,33,79,121,156,209,386,0,0,1169,8
2003,"Male",33,2,4,11,10,8,7,12,21,33,41,54,74,127,184,0,0,621,8
2003,"Female",38,2,0,4,1,2,9,12,21,22,32,34,64,93,152,0,0,486,8
2003,"Total",71,4,4,15,11,10,16,24,42,55,73,88,138,220,336,0,0,1107,8
2004,"Male",32,0,4,9,10,3,8,13,25,25,35,52,73,115,179,0,0,583,8
2004,"Female",26,0,0,8,3,4,10,17,18,24,32,42,71,80,154,0,0,489,8
2004,"Total",58,0,4,17,13,7,18,30,43,49,67,94,144,195,333,0,0,1072,8
2005,"Male",35,0,2,10,8,7,9,15,24,28,43,75,92,118,180,0,0,646,8
2005,"Female",31,0,2,4,3,5,8,6,15,26,38,47,63,91,132,0,0,471,8
2005,"Total",66,0,4,14,11,12,17,21,39,54,81,122,155,209,312,0,0,1117,8
2006,"Male",47,1,1,2,6,13,7,11,16,30,47,80,86,119,168,0,0,634,8
2006,"Female",20,1,2,2,6,2,3,9,17,30,34,49,58,76,138,0,0,447,8
2006,"Total",67,2,3,4,12,15,10,20,33,60,81,129,144,195,306,0,0,1081,8
2007,"Male",33,3,6,9,9,7,9,14,19,20,44,63,79,116,181,0,0,612,8
2007,"Female",33,3,0,1,3,4,5,15,21,21,27,62,49,102,120,0,0,466,8
2007,"Total",66,6,6,10,12,11,14,29,40,41,71,125,128,218,301,0,0,1078,8
2008,"Male",32,2,4,17,13,12,12,15,27,38,51,47,108,134,154,0,0,666,8
2008,"Female",28,1,2,8,6,5,6,7,9,22,34,44,65,88,142,0,0,467,8
2008,"Total",60,3,6,25,19,17,18,22,36,60,85,91,173,222,296,0,0,1133,8
2009,"Male",45,0,0,9,13,6,17,9,20,38,39,48,96,133,143,0,0,616,8
2009,"Female",33,0,4,2,3,2,6,13,15,23,23,36,68,117,120,0,0,465,8
2009,"Total",78,0,4,11,16,8,23,22,35,61,62,84,164,250,263,0,0,1081,8
2010,"Male",34,2,1,4,14,11,6,19,20,25,40,74,89,115,136,0,0,590,8
2010,"Female",34,2,2,2,1,7,8,11,16,23,32,49,66,84,122,0,0,459,8
2010,"Total",68,4,3,6,15,18,14,30,36,48,72,123,155,199,258,0,0,1049,8
2011,"Male",42,0,1,12,16,13,6,5,30,23,48,81,88,144,149,0,0,658,8
2011,"Female",26,0,1,3,6,7,7,6,16,24,29,43,61,89,123,0,0,441,8
2011,"Total",68,0,2,15,22,20,13,11,46,47,77,124,149,233,272,0,0,1099,8
2012,"Male",25,2,2,7,11,11,9,14,27,30,49,63,92,148,180,0,0,670,8
2012,"Female",20,0,0,4,3,3,5,8,21,24,47,45,50,87,130,0,0,447,8
2012,"Total",45,2,2,11,14,14,14,22,48,54,96,108,142,235,310,0,0,1117,8
2013,"Male",40,0,1,5,12,5,9,21,24,26,59,69,80,122,162,0,0,635,8
2013,"Female",26,1,3,5,3,3,9,3,21,25,39,49,70,97,113,0,0,467,8
2013,"Total",66,1,4,10,15,8,18,24,45,51,98,118,150,219,275,0,0,1102,8
