"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",20,0,0,0,1,0,2,4,3,18,22,43,47,70,103,0,0,333,3
1996,"Female",15,0,0,1,1,0,1,9,7,15,17,23,32,41,71,0,0,233,3
1996,"Total",35,0,0,1,2,0,3,13,10,33,39,66,79,111,174,0,0,566,3
1997,"Male",12,0,0,2,0,2,1,1,11,11,20,20,50,80,128,0,0,338,3
1997,"Female",11,1,2,1,0,4,2,5,6,16,15,21,19,39,62,0,0,204,3
1997,"Total",23,1,2,3,0,6,3,6,17,27,35,41,69,119,190,0,0,542,3
1998,"Male",15,1,1,1,2,1,4,5,12,12,14,28,41,66,104,0,0,307,3
1998,"Female",12,0,2,0,2,1,4,3,11,14,17,19,28,41,64,0,0,218,3
1998,"Total",27,1,3,1,4,2,8,8,23,26,31,47,69,107,168,0,0,525,3
1999,"Male",12,1,0,1,2,1,3,3,7,15,20,41,53,60,103,0,0,322,3
1999,"Female",15,0,0,1,0,1,0,7,6,14,20,23,30,52,65,0,0,234,3
1999,"Total",27,1,0,2,2,2,3,10,13,29,40,64,83,112,168,0,0,556,3
2000,"Male",10,0,0,0,0,0,0,1,0,0,1,1,5,10,9,0,0,37,3
2000,"Female",4,0,1,0,0,0,0,0,1,1,0,0,3,2,6,0,0,18,3
2000,"Total",14,0,1,0,0,0,0,1,1,1,1,1,8,12,15,0,0,55,3
2001,"Male",13,0,1,0,0,0,0,0,0,0,0,4,4,8,21,0,0,51,3
2001,"Female",7,0,0,0,0,0,0,0,0,1,3,1,2,2,3,0,0,19,3
2001,"Total",20,0,1,0,0,0,0,0,0,1,3,5,6,10,24,0,0,70,3
2002,"Male",4,0,0,0,0,0,0,0,2,2,1,4,6,10,18,0,0,47,3
2002,"Female",8,0,1,0,0,0,0,0,1,0,0,2,4,1,7,0,0,24,3
2002,"Total",12,0,1,0,0,0,0,0,3,2,1,6,10,11,25,0,0,71,3
2003,"Male",8,0,0,0,0,0,0,0,0,2,1,5,8,8,11,0,0,43,3
2003,"Female",8,0,0,0,0,0,0,0,1,2,0,2,1,2,4,0,0,20,3
2003,"Total",16,0,0,0,0,0,0,0,1,4,1,7,9,10,15,0,0,63,3
2004,"Male",6,0,0,0,0,0,0,0,1,1,0,2,6,12,10,0,0,38,3
2004,"Female",5,0,0,0,0,0,0,1,0,1,2,1,6,2,3,0,0,21,3
2004,"Total",11,0,0,0,0,0,0,1,1,2,2,3,12,14,13,0,0,59,3
2005,"Male",7,0,0,0,0,0,1,0,0,1,1,6,11,6,11,0,0,44,3
2005,"Female",5,0,0,0,0,0,0,0,0,2,1,1,3,3,3,0,0,18,3
2005,"Total",12,0,0,0,0,0,1,0,0,3,2,7,14,9,14,0,0,62,3
2006,"Male",5,0,0,0,0,0,0,0,0,0,2,4,12,7,12,0,0,42,3
2006,"Female",10,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,15,3
2006,"Total",15,0,0,0,0,0,0,0,0,0,3,5,14,7,13,0,0,57,3
2007,"Male",5,0,0,0,0,0,0,0,1,2,5,3,5,6,7,0,0,34,3
2007,"Female",3,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,9,3
2007,"Total",8,0,0,0,0,0,0,0,1,4,5,4,6,7,8,0,0,43,3
2008,"Male",4,0,0,0,0,0,0,0,0,1,2,1,7,10,13,0,0,38,3
2008,"Female",4,0,0,0,0,0,0,0,0,0,1,2,1,2,3,0,0,13,3
2008,"Total",8,0,0,0,0,0,0,0,0,1,3,3,8,12,16,0,0,51,3
2009,"Male",7,0,0,0,0,0,0,1,0,2,7,5,4,4,11,0,0,41,3
2009,"Female",11,0,0,0,0,0,0,1,1,0,1,1,2,2,6,0,0,25,3
2009,"Total",18,0,0,0,0,0,0,2,1,2,8,6,6,6,17,0,0,66,3
2010,"Male",3,0,0,0,0,0,0,0,0,0,1,3,5,11,15,0,0,38,3
2010,"Female",6,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,9,3
2010,"Total",9,0,0,0,0,0,0,0,0,1,1,4,5,11,16,0,0,47,3
2011,"Male",7,0,0,0,0,0,0,0,0,0,4,1,7,6,14,0,0,39,3
2011,"Female",5,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,11,3
2011,"Total",12,0,0,0,0,0,0,0,0,2,4,1,7,9,15,0,0,50,3
2012,"Male",5,0,0,0,0,0,0,0,1,1,1,6,5,11,14,0,0,44,3
2012,"Female",9,0,0,0,0,0,0,0,1,0,0,4,2,3,3,0,0,22,3
2012,"Total",14,0,0,0,0,0,0,0,2,1,1,10,7,14,17,0,0,66,3
2013,"Male",4,0,0,0,0,0,0,0,0,1,0,3,7,10,9,0,0,34,3
2013,"Female",3,0,0,0,0,0,1,0,1,1,1,1,3,0,2,0,0,13,3
2013,"Total",7,0,0,0,0,0,1,0,1,2,1,4,10,10,11,0,0,47,3
