"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",0,0,0,0,0,0,0,1,0,1,3,2,0,6,6,8,32,59,4
1996,"Female",0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,12,75,95,4
1996,"Total",0,0,0,0,0,0,0,1,0,1,3,2,2,9,9,20,107,154,4
1997,"Male",0,0,0,1,0,1,0,1,0,1,2,0,2,2,6,5,30,51,4
1997,"Female",0,0,0,0,1,0,0,0,1,0,0,1,2,4,6,5,62,82,4
1997,"Total",0,0,0,1,1,1,0,1,1,1,2,1,4,6,12,10,92,133,4
1998,"Male",1,0,0,0,0,0,0,0,1,1,1,2,1,2,6,2,20,37,4
1998,"Female",0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,2,39,47,4
1998,"Total",1,0,0,0,0,0,0,0,2,1,1,3,2,2,9,4,59,84,4
1999,"Male",0,0,0,0,0,0,0,0,0,0,4,0,3,1,4,3,23,38,4
1999,"Female",1,0,0,1,0,0,0,0,0,2,1,0,1,2,6,12,54,80,4
1999,"Total",1,0,0,1,0,0,0,0,0,2,5,0,4,3,10,15,77,118,4
2000,"Male",1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,5,18,28,4
2000,"Female",0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,35,41,4
2000,"Total",1,0,0,0,0,0,2,1,0,0,0,0,1,1,3,7,53,69,4
2001,"Male",0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,5,20,29,4
2001,"Female",0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,5,45,59,4
2001,"Total",0,0,0,0,0,0,0,0,0,0,1,2,1,2,7,10,65,88,4
2002,"Male",0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,25,31,4
2002,"Female",0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,4,47,55,4
2002,"Total",0,0,0,0,0,0,0,0,1,1,0,2,0,2,1,7,72,86,4
2003,"Male",0,0,2,1,0,0,0,0,1,0,0,0,0,0,2,4,23,33,4
2003,"Female",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,38,45,4
2003,"Total",0,0,2,1,0,0,0,0,1,0,0,1,0,0,2,10,61,78,4
2004,"Male",0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,22,32,4
2004,"Female",0,0,0,0,0,0,0,1,0,0,0,1,1,3,2,3,32,43,4
2004,"Total",0,0,0,0,0,0,0,1,0,0,0,2,1,6,5,6,54,75,4
2005,"Male",0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,16,22,4
2005,"Female",0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,4,37,46,4
2005,"Total",0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,7,53,68,4
2006,"Male",0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,3,21,30,4
2006,"Female",0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,8,54,66,4
2006,"Total",0,0,0,0,0,0,0,0,1,0,0,1,5,1,2,11,75,96,4
2007,"Male",0,1,0,0,0,0,0,0,0,1,1,0,1,3,3,7,19,36,4
2007,"Female",1,0,0,0,0,1,0,0,1,0,0,0,1,3,5,6,45,63,4
2007,"Total",1,1,0,0,0,1,0,0,1,1,1,0,2,6,8,13,64,99,4
2008,"Male",0,0,0,0,0,0,1,0,1,0,0,1,2,2,3,5,24,39,4
2008,"Female",0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,5,45,57,4
2008,"Total",0,0,0,0,0,1,2,0,1,1,1,1,3,3,4,10,69,96,4
2009,"Male",0,0,0,0,0,1,0,0,0,0,3,2,0,4,1,6,32,49,4
2009,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,48,52,4
2009,"Total",0,0,0,0,0,1,0,0,0,0,3,2,0,6,2,7,80,101,4
2010,"Male",0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,22,32,4
2010,"Female",0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,5,60,70,4
2010,"Total",0,0,1,0,1,0,0,0,0,0,1,1,0,4,4,8,82,102,4
2011,"Male",0,0,0,1,0,0,0,0,0,1,0,3,0,1,2,1,34,43,4
2011,"Female",0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,6,59,68,4
2011,"Total",0,0,0,1,0,0,1,0,0,1,0,3,0,3,2,7,93,111,4
2012,"Male",0,0,0,0,0,1,0,0,0,1,1,1,0,3,3,4,43,57,4
2012,"Female",1,0,0,0,0,0,0,0,0,1,0,0,0,3,1,6,60,72,4
2012,"Total",1,0,0,0,0,1,0,0,0,2,1,1,0,6,4,10,103,129,4
2013,"Male",0,0,0,0,0,0,0,0,0,1,1,1,0,4,1,5,38,51,4
2013,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,68,78,4
2013,"Total",0,0,0,0,0,0,0,0,0,1,1,1,0,6,4,10,106,129,4
