"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",6,1,1,3,1,5,2,0,9,6,6,17,18,28,46,0,0,149,5
1996,"Female",4,0,0,0,0,3,4,0,0,5,5,6,17,23,29,0,0,96,5
1996,"Total",10,1,1,3,1,8,6,0,9,11,11,23,35,51,75,0,0,245,5
1997,"Male",7,0,2,1,2,8,4,3,6,6,9,17,15,30,35,0,0,145,5
1997,"Female",6,0,1,1,0,0,0,3,5,5,12,9,6,22,37,0,0,107,5
1997,"Total",13,0,3,2,2,8,4,6,11,11,21,26,21,52,72,0,0,252,5
1998,"Male",9,0,1,2,2,2,5,6,5,4,13,13,13,30,33,0,0,138,5
1998,"Female",5,2,1,0,0,2,2,1,1,3,7,9,14,20,38,0,0,105,5
1998,"Total",14,2,2,2,2,4,7,7,6,7,20,22,27,50,71,0,0,243,5
1999,"Male",8,1,0,2,3,7,3,7,9,6,11,22,16,25,39,0,0,159,5
1999,"Female",1,0,0,1,0,2,0,4,1,6,10,10,16,22,30,0,0,103,5
1999,"Total",9,1,0,3,3,9,3,11,10,12,21,32,32,47,69,0,0,262,5
2000,"Male",5,1,3,3,3,5,4,5,7,7,8,23,14,27,49,0,0,164,5
2000,"Female",6,1,0,2,0,2,5,6,7,3,8,17,12,30,34,0,0,133,5
2000,"Total",11,2,3,5,3,7,9,11,14,10,16,40,26,57,83,0,0,297,5
2001,"Male",9,1,2,1,4,2,5,3,7,11,12,7,22,27,47,0,0,160,5
2001,"Female",4,0,0,1,1,2,3,1,2,3,9,10,19,26,30,0,0,111,5
2001,"Total",13,1,2,2,5,4,8,4,9,14,21,17,41,53,77,0,0,271,5
2002,"Male",4,3,0,0,3,3,3,5,8,11,16,16,23,32,51,0,0,178,5
2002,"Female",1,0,0,1,1,0,3,1,3,5,6,14,17,22,20,0,0,94,5
2002,"Total",5,3,0,1,4,3,6,6,11,16,22,30,40,54,71,0,0,272,5
2003,"Male",8,0,0,1,3,3,9,6,7,11,13,20,26,24,50,0,0,181,5
2003,"Female",1,1,0,0,0,2,1,3,6,5,9,12,14,29,36,0,0,119,5
2003,"Total",9,1,0,1,3,5,10,9,13,16,22,32,40,53,86,0,0,300,5
2004,"Male",6,0,1,3,0,1,2,3,5,14,9,15,20,24,48,0,0,151,5
2004,"Female",4,1,1,1,0,1,2,0,4,9,10,11,13,18,28,0,0,103,5
2004,"Total",10,1,2,4,0,2,4,3,9,23,19,26,33,42,76,0,0,254,5
2005,"Male",4,1,0,2,3,1,5,4,4,11,7,22,38,38,46,0,0,186,5
2005,"Female",5,1,1,3,0,2,0,3,4,3,11,14,17,23,27,0,0,114,5
2005,"Total",9,2,1,5,3,3,5,7,8,14,18,36,55,61,73,0,0,300,5
2006,"Male",6,1,0,1,2,1,4,5,2,9,4,13,26,32,54,0,0,160,5
2006,"Female",8,0,0,2,1,2,3,4,4,8,9,10,9,22,28,0,0,110,5
2006,"Total",14,1,0,3,3,3,7,9,6,17,13,23,35,54,82,0,0,270,5
2007,"Male",6,1,0,3,3,4,2,2,5,10,12,17,21,32,64,0,0,182,5
2007,"Female",4,2,0,2,1,3,4,1,2,4,5,12,18,19,24,0,0,101,5
2007,"Total",10,3,0,5,4,7,6,3,7,14,17,29,39,51,88,0,0,283,5
2008,"Male",2,0,1,4,2,2,1,1,5,9,6,21,23,38,40,0,0,155,5
2008,"Female",4,2,0,2,1,2,1,3,7,3,8,8,25,23,32,0,0,121,5
2008,"Total",6,2,1,6,3,4,2,4,12,12,14,29,48,61,72,0,0,276,5
2009,"Male",3,2,0,2,4,4,2,2,15,7,17,20,28,40,43,0,0,189,5
2009,"Female",5,0,0,2,0,1,2,1,4,4,14,17,21,23,32,0,0,126,5
2009,"Total",8,2,0,4,4,5,4,3,19,11,31,37,49,63,75,0,0,315,5
2010,"Male",5,0,1,2,4,6,4,5,8,11,7,16,23,38,43,0,0,173,5
2010,"Female",4,1,0,1,0,0,0,1,3,11,10,12,21,28,24,0,0,116,5
2010,"Total",9,1,1,3,4,6,4,6,11,22,17,28,44,66,67,0,0,289,5
2011,"Male",3,0,0,5,4,3,2,5,8,6,11,19,25,36,48,0,0,175,5
2011,"Female",7,0,0,0,1,2,5,3,4,7,12,15,15,23,42,0,0,136,5
2011,"Total",10,0,0,5,5,5,7,8,12,13,23,34,40,59,90,0,0,311,5
2012,"Male",3,1,0,1,3,2,2,7,5,9,17,13,18,38,65,0,0,184,5
2012,"Female",2,1,1,0,0,0,3,4,3,6,8,12,24,29,44,0,0,137,5
2012,"Total",5,2,1,1,3,2,5,11,8,15,25,25,42,67,109,0,0,321,5
2013,"Male",4,1,2,0,4,3,1,0,6,11,19,18,25,32,57,0,0,183,5
2013,"Female",2,0,0,0,1,2,0,1,3,5,13,14,15,27,44,0,0,127,5
2013,"Total",6,1,2,0,5,5,1,1,9,16,32,32,40,59,101,0,0,310,5
