"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",1,0,0,1,2,1,0,2,0,0,1,1,1,1,1,0,0,12,2
1996,"Female",2,0,0,0,0,0,1,0,1,1,0,2,2,2,0,0,0,11,2
1996,"Total",3,0,0,1,2,1,1,2,1,1,1,3,3,3,1,0,0,23,2
1997,"Male",1,0,0,2,0,1,0,2,1,0,1,2,1,0,3,0,0,14,2
1997,"Female",2,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,7,2
1997,"Total",3,0,0,2,0,1,1,2,1,1,1,3,2,0,4,0,0,21,2
1998,"Male",0,0,0,1,1,0,0,1,1,0,0,0,1,1,3,0,0,9,2
1998,"Female",1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,4,2
1998,"Total",1,0,0,1,1,1,0,1,1,1,0,0,1,1,4,0,0,13,2
1999,"Male",3,0,1,2,0,2,1,1,3,0,0,2,3,1,0,0,0,19,2
1999,"Female",2,0,0,1,0,0,1,1,0,2,0,0,3,0,1,0,0,11,2
1999,"Total",5,0,1,3,0,2,2,2,3,2,0,2,6,1,1,0,0,30,2
2000,"Male",3,0,1,1,1,1,1,0,1,0,1,3,1,5,3,0,0,22,2
2000,"Female",4,0,0,0,0,0,2,1,1,3,2,3,3,6,5,0,0,30,2
2000,"Total",7,0,1,1,1,1,3,1,2,3,3,6,4,11,8,0,0,52,2
2001,"Male",0,0,1,0,1,1,4,0,0,0,2,4,4,5,4,0,0,26,2
2001,"Female",2,1,0,0,1,2,0,0,2,2,1,3,2,1,1,0,0,18,2
2001,"Total",2,1,1,0,2,3,4,0,2,2,3,7,6,6,5,0,0,44,2
2002,"Male",1,0,1,0,1,0,2,2,5,1,4,1,7,0,0,0,0,25,2
2002,"Female",2,0,0,0,0,1,0,1,0,3,1,1,4,4,1,0,0,18,2
2002,"Total",3,0,1,0,1,1,2,3,5,4,5,2,11,4,1,0,0,43,2
2003,"Male",1,0,0,1,1,1,0,1,2,2,1,3,5,5,0,0,0,23,2
2003,"Female",0,0,0,0,0,0,0,2,1,5,0,0,3,0,2,0,0,13,2
2003,"Total",1,0,0,1,1,1,0,3,3,7,1,3,8,5,2,0,0,36,2
2004,"Male",6,0,0,0,1,0,1,0,1,2,4,2,4,6,2,0,0,29,2
2004,"Female",3,0,0,0,1,0,0,0,1,3,1,3,2,3,4,0,0,21,2
2004,"Total",9,0,0,0,2,0,1,0,2,5,5,5,6,9,6,0,0,50,2
2005,"Male",6,0,0,1,3,3,1,0,1,2,4,3,6,3,5,0,0,38,2
2005,"Female",1,1,0,0,0,0,1,1,3,2,2,0,4,5,4,0,0,24,2
2005,"Total",7,1,0,1,3,3,2,1,4,4,6,3,10,8,9,0,0,62,2
2006,"Male",1,1,1,0,1,2,0,2,1,2,9,6,8,7,2,0,0,43,2
2006,"Female",6,1,0,1,0,0,2,1,1,0,3,1,2,3,4,0,0,25,2
2006,"Total",7,2,1,1,1,2,2,3,2,2,12,7,10,10,6,0,0,68,2
2007,"Male",2,2,0,0,2,2,1,1,2,5,6,4,5,3,2,0,0,37,2
2007,"Female",3,1,0,0,0,1,1,3,3,0,1,2,2,4,3,0,0,24,2
2007,"Total",5,3,0,0,2,3,2,4,5,5,7,6,7,7,5,0,0,61,2
2008,"Male",5,0,2,2,2,0,0,3,0,2,4,6,4,8,9,0,0,47,2
2008,"Female",4,2,0,0,1,0,0,0,3,7,1,0,4,3,4,0,0,29,2
2008,"Total",9,2,2,2,3,0,0,3,3,9,5,6,8,11,13,0,0,76,2
2009,"Male",4,0,0,1,2,1,0,2,1,2,6,2,6,6,5,0,0,38,2
2009,"Female",5,0,0,0,2,0,0,0,0,2,2,4,2,3,2,0,0,22,2
2009,"Total",9,0,0,1,4,1,0,2,1,4,8,6,8,9,7,0,0,60,2
2010,"Male",1,0,0,0,1,3,1,0,2,6,5,5,2,6,5,0,0,37,2
2010,"Female",1,0,0,1,1,1,1,1,4,1,2,3,8,7,4,0,0,35,2
2010,"Total",2,0,0,1,2,4,2,1,6,7,7,8,10,13,9,0,0,72,2
2011,"Male",2,0,0,3,0,2,1,0,0,3,1,2,4,4,5,0,0,27,2
2011,"Female",2,0,0,1,0,1,0,0,0,0,4,5,1,5,5,0,0,24,2
2011,"Total",4,0,0,4,0,3,1,0,0,3,5,7,5,9,10,0,0,51,2
2012,"Male",1,0,0,2,0,1,0,3,0,2,2,6,7,1,1,0,0,26,2
2012,"Female",5,0,0,0,0,0,0,1,1,5,6,2,6,6,5,0,0,37,2
2012,"Total",6,0,0,2,0,1,0,4,1,7,8,8,13,7,6,0,0,63,2
2013,"Male",2,0,0,2,2,0,0,1,1,0,2,5,2,11,7,0,0,35,2
2013,"Female",2,0,1,0,0,1,0,1,2,2,1,3,0,10,7,0,0,30,2
2013,"Total",4,0,1,2,2,1,0,2,3,2,3,8,2,21,14,0,0,65,2
