"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",9,1,1,9,8,6,2,9,5,8,28,33,36,77,94,0,0,326,4
1996,"Female",6,1,1,2,1,1,1,4,5,13,9,17,27,41,66,0,0,195,4
1996,"Total",15,2,2,11,9,7,3,13,10,21,37,50,63,118,160,0,0,521,4
1997,"Male",8,3,0,6,1,2,2,4,8,11,20,28,42,70,88,0,0,293,4
1997,"Female",13,0,0,2,3,3,5,4,9,11,10,24,36,30,50,0,0,200,4
1997,"Total",21,3,0,8,4,5,7,8,17,22,30,52,78,100,138,0,0,493,4
1998,"Male",11,0,0,1,7,7,3,5,6,16,14,28,36,63,89,0,0,286,4
1998,"Female",10,0,0,3,0,1,5,2,7,10,11,10,17,34,58,0,0,168,4
1998,"Total",21,0,0,4,7,8,8,7,13,26,25,38,53,97,147,0,0,454,4
1999,"Male",13,1,1,3,4,5,3,5,10,11,30,29,39,54,100,0,0,308,4
1999,"Female",11,2,1,3,0,3,0,5,8,7,8,15,15,33,45,0,0,156,4
1999,"Total",24,3,2,6,4,8,3,10,18,18,38,44,54,87,145,0,0,464,4
2000,"Male",1,0,0,5,1,10,2,9,5,4,1,5,1,13,19,0,0,76,4
2000,"Female",0,0,0,0,0,1,3,1,0,2,3,0,2,2,4,0,0,18,4
2000,"Total",1,0,0,5,1,11,5,10,5,6,4,5,3,15,23,0,0,94,4
2001,"Male",0,0,0,0,3,1,4,7,10,2,2,1,6,10,21,0,0,67,4
2001,"Female",0,0,0,1,2,2,0,0,3,1,0,2,0,3,4,0,0,18,4
2001,"Total",0,0,0,1,5,3,4,7,13,3,2,3,6,13,25,0,0,85,4
2002,"Male",0,0,0,6,8,4,6,2,3,1,4,8,8,10,14,0,0,74,4
2002,"Female",0,0,0,0,2,1,2,1,1,0,0,3,0,2,6,0,0,18,4
2002,"Total",0,0,0,6,10,5,8,3,4,1,4,11,8,12,20,0,0,92,4
2003,"Male",0,0,0,2,1,3,3,2,5,1,5,3,2,9,13,0,0,49,4
2003,"Female",0,0,0,0,1,1,0,1,0,3,4,1,1,4,6,0,0,22,4
2003,"Total",0,0,0,2,2,4,3,3,5,4,9,4,3,13,19,0,0,71,4
2004,"Male",1,0,0,3,4,1,3,3,3,6,4,4,7,5,21,0,0,65,4
2004,"Female",0,0,0,1,1,1,1,1,1,1,0,1,1,3,2,0,0,14,4
2004,"Total",1,0,0,4,5,2,4,4,4,7,4,5,8,8,23,0,0,79,4
2005,"Male",1,0,0,4,4,3,2,3,1,3,1,7,4,9,14,0,0,56,4
2005,"Female",0,0,0,2,1,1,0,1,0,2,1,2,3,4,6,0,0,23,4
2005,"Total",1,0,0,6,5,4,2,4,1,5,2,9,7,13,20,0,0,79,4
2006,"Male",0,0,1,1,2,4,3,2,8,3,4,11,12,10,15,0,0,76,4
2006,"Female",0,0,0,0,4,1,2,2,0,0,0,1,3,2,6,0,0,21,4
2006,"Total",0,0,1,1,6,5,5,4,8,3,4,12,15,12,21,0,0,97,4
2007,"Male",0,0,0,1,4,0,1,4,4,7,6,2,11,10,11,0,0,61,4
2007,"Female",1,0,0,0,0,1,0,2,3,2,0,2,2,4,6,0,0,23,4
2007,"Total",1,0,0,1,4,1,1,6,7,9,6,4,13,14,17,0,0,84,4
2008,"Male",1,0,0,0,0,0,2,1,3,1,2,4,9,7,16,0,0,46,4
2008,"Female",0,0,0,0,1,0,0,1,0,2,2,1,1,2,6,0,0,16,4
2008,"Total",1,0,0,0,1,0,2,2,3,3,4,5,10,9,22,0,0,62,4
2009,"Male",1,0,0,0,1,0,1,0,0,1,1,5,9,11,15,0,0,45,4
2009,"Female",0,0,0,0,0,0,0,1,0,1,2,1,3,2,8,0,0,18,4
2009,"Total",1,0,0,0,1,0,1,1,0,2,3,6,12,13,23,0,0,63,4
2010,"Male",0,0,0,0,0,0,0,0,1,1,1,1,6,9,14,0,0,33,4
2010,"Female",0,0,0,0,0,0,0,0,0,0,1,2,1,1,8,0,0,13,4
2010,"Total",0,0,0,0,0,0,0,0,1,1,2,3,7,10,22,0,0,46,4
2011,"Male",0,0,0,0,0,1,2,1,0,2,2,5,7,10,13,0,0,43,4
2011,"Female",0,0,0,0,0,0,0,0,1,1,1,1,2,1,2,0,0,9,4
2011,"Total",0,0,0,0,0,1,2,1,1,3,3,6,9,11,15,0,0,52,4
2012,"Male",0,0,1,1,0,1,0,1,2,1,0,2,6,10,13,0,0,38,4
2012,"Female",1,0,0,0,2,0,1,0,0,1,2,1,2,4,5,0,0,19,4
2012,"Total",1,0,1,1,2,1,1,1,2,2,2,3,8,14,18,0,0,57,4
2013,"Male",1,0,0,0,0,1,0,1,1,2,1,3,5,7,19,0,0,41,4
2013,"Female",0,0,0,0,0,0,0,1,0,1,1,1,2,3,3,0,0,12,4
2013,"Total",1,0,0,0,0,1,0,2,1,3,2,4,7,10,22,0,0,53,4
