"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",23,0,0,1,2,5,3,6,6,22,28,49,61,131,197,0,0,534,9
1996,"Female",18,1,1,1,0,2,5,3,9,14,17,19,44,74,118,0,0,326,9
1996,"Total",41,1,1,2,2,7,8,9,15,36,45,68,105,205,315,0,0,860,9
1997,"Male",19,0,0,2,1,1,6,11,9,20,34,49,66,126,156,0,0,500,9
1997,"Female",15,0,1,0,1,3,8,3,7,11,22,37,33,77,108,0,0,326,9
1997,"Total",34,0,1,2,2,4,14,14,16,31,56,86,99,203,264,0,0,826,9
1998,"Male",20,3,0,0,2,1,3,5,12,13,33,43,70,142,147,0,0,494,9
1998,"Female",21,1,1,1,1,1,4,6,10,13,23,22,48,55,105,0,0,312,9
1998,"Total",41,4,1,1,3,2,7,11,22,26,56,65,118,197,252,0,0,806,9
1999,"Male",16,0,1,1,3,3,2,6,11,13,26,44,68,113,160,0,0,467,9
1999,"Female",18,1,0,0,1,2,3,10,11,6,15,27,48,67,118,0,0,327,9
1999,"Total",34,1,1,1,4,5,5,16,22,19,41,71,116,180,278,0,0,794,9
2000,"Male",7,0,0,0,0,0,0,0,0,0,1,6,5,9,23,0,0,51,9
2000,"Female",13,0,0,0,0,0,0,0,0,1,2,0,3,6,8,0,0,33,9
2000,"Total",20,0,0,0,0,0,0,0,0,1,3,6,8,15,31,0,0,84,9
2001,"Male",13,0,0,1,0,0,0,0,0,1,2,0,4,8,28,0,0,57,9
2001,"Female",7,0,1,0,0,0,0,0,1,1,2,1,3,1,10,0,0,27,9
2001,"Total",20,0,1,1,0,0,0,0,1,2,4,1,7,9,38,0,0,84,9
2002,"Male",5,0,0,0,0,0,0,0,0,0,1,4,5,10,27,0,0,52,9
2002,"Female",10,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0,0,19,9
2002,"Total",15,0,0,0,0,0,0,0,0,0,1,4,6,12,33,0,0,71,9
2003,"Male",10,0,0,0,0,0,0,0,2,2,3,1,8,8,20,0,0,54,9
2003,"Female",9,0,0,1,0,0,0,1,0,0,1,0,6,2,11,0,0,31,9
2003,"Total",19,0,0,1,0,0,0,1,2,2,4,1,14,10,31,0,0,85,9
2004,"Male",6,0,0,0,0,0,0,1,1,1,4,1,4,12,19,0,0,49,9
2004,"Female",11,0,0,0,0,1,0,0,0,0,1,2,0,6,8,0,0,29,9
2004,"Total",17,0,0,0,0,1,0,1,1,1,5,3,4,18,27,0,0,78,9
2005,"Male",5,0,0,0,0,0,0,0,0,2,3,4,6,12,12,0,0,44,9
2005,"Female",8,0,0,0,0,0,1,1,1,0,3,0,0,3,7,0,0,24,9
2005,"Total",13,0,0,0,0,0,1,1,1,2,6,4,6,15,19,0,0,68,9
2006,"Male",12,0,0,0,1,0,0,0,2,0,0,3,8,6,21,0,0,53,9
2006,"Female",9,0,0,0,0,0,1,0,1,1,2,1,4,1,6,0,0,26,9
2006,"Total",21,0,0,0,1,0,1,0,3,1,2,4,12,7,27,0,0,79,9
2007,"Male",4,0,0,0,1,1,1,1,0,0,1,3,3,12,13,0,0,40,9
2007,"Female",5,0,1,0,0,0,2,0,1,1,0,1,1,4,1,0,0,17,9
2007,"Total",9,0,1,0,1,1,3,1,1,1,1,4,4,16,14,0,0,57,9
2008,"Male",8,0,0,0,0,0,0,0,0,3,1,5,4,21,21,0,0,63,9
2008,"Female",7,0,0,0,0,1,1,1,0,0,0,0,0,4,4,0,0,18,9
2008,"Total",15,0,0,0,0,1,1,1,0,3,1,5,4,25,25,0,0,81,9
2009,"Male",8,0,0,0,0,0,1,1,0,0,2,2,4,17,16,0,0,51,9
2009,"Female",3,0,0,0,0,0,1,0,0,0,2,1,1,3,7,0,0,18,9
2009,"Total",11,0,0,0,0,0,2,1,0,0,4,3,5,20,23,0,0,69,9
2010,"Male",8,0,1,0,0,0,1,0,3,1,0,1,6,12,15,0,0,48,9
2010,"Female",10,0,0,1,0,1,0,0,0,1,1,2,3,1,4,0,0,24,9
2010,"Total",18,0,1,1,0,1,1,0,3,2,1,3,9,13,19,0,0,72,9
2011,"Male",11,0,0,0,0,0,0,0,1,0,0,2,4,6,12,0,0,36,9
2011,"Female",4,0,0,0,0,0,0,1,0,1,0,1,1,3,3,0,0,14,9
2011,"Total",15,0,0,0,0,0,0,1,1,1,0,3,5,9,15,0,0,50,9
2012,"Male",13,0,0,0,0,0,0,0,0,1,1,3,4,16,22,0,0,60,9
2012,"Female",8,0,0,0,0,0,0,0,1,1,2,0,5,2,4,0,0,23,9
2012,"Total",21,0,0,0,0,0,0,0,1,2,3,3,9,18,26,0,0,83,9
2013,"Male",4,0,0,0,0,0,0,0,0,1,1,3,3,10,12,0,0,34,9
2013,"Female",4,0,0,0,0,1,0,0,1,1,1,1,3,2,3,0,0,17,9
2013,"Total",8,0,0,0,0,1,0,0,1,2,2,4,6,12,15,0,0,51,9
