"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",25,1,1,10,5,9,4,6,7,8,21,30,62,110,147,0,0,446,7
1996,"Female",12,0,2,6,5,3,4,4,7,9,16,25,33,70,101,0,0,297,7
1996,"Total",37,1,3,16,10,12,8,10,14,17,37,55,95,180,248,0,0,743,7
1997,"Male",11,0,0,3,5,4,1,8,13,15,22,38,51,98,165,0,0,434,7
1997,"Female",12,1,1,3,0,4,2,0,6,12,15,16,30,49,79,0,0,230,7
1997,"Total",23,1,1,6,5,8,3,8,19,27,37,54,81,147,244,0,0,664,7
1998,"Male",10,2,0,5,6,4,6,11,13,16,30,27,52,73,127,0,0,382,7
1998,"Female",8,2,0,2,2,2,5,4,7,9,13,19,25,44,82,0,0,224,7
1998,"Total",18,4,0,7,8,6,11,15,20,25,43,46,77,117,209,0,0,606,7
1999,"Male",8,0,1,5,7,4,3,5,6,10,20,36,61,84,130,0,0,380,7
1999,"Female",12,1,0,3,2,1,4,6,6,13,9,16,22,45,82,0,0,222,7
1999,"Total",20,1,1,8,9,5,7,11,12,23,29,52,83,129,212,0,0,602,7
2000,"Male",0,0,0,3,3,2,8,4,2,2,5,9,4,19,24,0,0,85,7
2000,"Female",0,0,0,1,0,1,0,0,1,1,1,2,3,3,10,0,0,23,7
2000,"Total",0,0,0,4,3,3,8,4,3,3,6,11,7,22,34,0,0,108,7
2001,"Male",0,0,0,4,6,5,5,4,5,3,1,6,16,11,24,0,0,90,7
2001,"Female",0,0,1,0,0,0,2,1,1,3,1,1,2,5,9,0,0,26,7
2001,"Total",0,0,1,4,6,5,7,5,6,6,2,7,18,16,33,0,0,116,7
2002,"Male",0,0,0,2,3,2,3,4,5,7,4,1,11,17,33,0,0,92,7
2002,"Female",1,0,0,1,1,1,1,3,1,2,2,0,3,7,4,0,0,27,7
2002,"Total",1,0,0,3,4,3,4,7,6,9,6,1,14,24,37,0,0,119,7
2003,"Male",0,0,1,3,2,2,5,4,6,7,1,7,7,11,21,0,0,77,7
2003,"Female",1,0,0,1,0,1,1,4,0,2,3,2,5,6,8,0,0,34,7
2003,"Total",1,0,1,4,2,3,6,8,6,9,4,9,12,17,29,0,0,111,7
2004,"Male",2,0,0,3,3,2,6,4,0,5,4,10,6,11,17,0,0,73,7
2004,"Female",1,0,0,0,0,0,1,2,2,1,3,3,8,7,7,0,0,35,7
2004,"Total",3,0,0,3,3,2,7,6,2,6,7,13,14,18,24,0,0,108,7
2005,"Male",3,0,0,2,2,2,0,1,2,5,7,14,11,6,12,0,0,67,7
2005,"Female",1,0,0,1,1,2,2,1,2,1,5,2,1,3,9,0,0,31,7
2005,"Total",4,0,0,3,3,4,2,2,4,6,12,16,12,9,21,0,0,98,7
2006,"Male",0,0,0,5,5,1,1,3,2,4,5,7,5,14,19,0,0,71,7
2006,"Female",0,0,0,0,1,1,0,4,4,0,2,0,2,5,3,0,0,22,7
2006,"Total",0,0,0,5,6,2,1,7,6,4,7,7,7,19,22,0,0,93,7
2007,"Male",0,0,0,3,3,4,5,3,5,4,3,4,13,15,10,0,0,72,7
2007,"Female",0,0,0,2,0,1,0,2,3,2,3,1,3,6,7,0,0,30,7
2007,"Total",0,0,0,5,3,5,5,5,8,6,6,5,16,21,17,0,0,102,7
2008,"Male",2,0,0,0,0,0,0,1,1,1,0,9,5,7,26,0,0,52,7
2008,"Female",0,0,0,0,1,0,0,2,0,2,0,4,3,4,6,0,0,22,7
2008,"Total",2,0,0,0,1,0,0,3,1,3,0,13,8,11,32,0,0,74,7
2009,"Male",0,1,0,0,2,1,1,1,2,1,3,5,15,11,26,0,0,69,7
2009,"Female",0,0,0,0,0,1,0,0,1,2,1,3,0,1,13,0,0,22,7
2009,"Total",0,1,0,0,2,2,1,1,3,3,4,8,15,12,39,0,0,91,7
2010,"Male",0,0,0,0,0,0,0,0,0,1,3,6,9,13,14,0,0,46,7
2010,"Female",0,0,0,0,1,1,0,2,1,2,1,3,1,2,2,0,0,16,7
2010,"Total",0,0,0,0,1,1,0,2,1,3,4,9,10,15,16,0,0,62,7
2011,"Male",0,0,0,0,1,0,0,1,2,1,1,2,12,9,20,0,0,49,7
2011,"Female",0,0,0,0,0,0,0,0,0,0,4,1,2,5,6,0,0,18,7
2011,"Total",0,0,0,0,1,0,0,1,2,1,5,3,14,14,26,0,0,67,7
2012,"Male",0,0,0,0,0,2,0,0,0,0,2,4,6,11,20,0,0,45,7
2012,"Female",1,0,0,0,0,0,0,0,1,1,1,2,4,5,3,0,0,18,7
2012,"Total",1,0,0,0,0,2,0,0,1,1,3,6,10,16,23,0,0,63,7
2013,"Male",0,0,0,0,0,0,0,0,1,0,3,4,6,12,19,0,0,45,7
2013,"Female",0,0,0,0,0,0,0,0,0,1,3,1,1,1,5,0,0,12,7
2013,"Total",0,0,0,0,0,0,0,0,1,1,6,5,7,13,24,0,0,57,7
