"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",16,1,0,4,9,9,17,12,12,15,21,19,27,48,61,0,0,271,2
1996,"Female",23,4,2,1,6,2,7,1,8,12,15,21,21,35,49,0,0,207,2
1996,"Total",39,5,2,5,15,11,24,13,20,27,36,40,48,83,110,0,0,478,2
1997,"Male",16,3,2,3,12,7,11,10,12,7,21,31,26,38,62,0,0,261,2
1997,"Female",11,2,2,4,2,1,9,6,3,7,15,10,16,28,38,0,0,154,2
1997,"Total",27,5,4,7,14,8,20,16,15,14,36,41,42,66,100,0,0,415,2
1998,"Male",9,2,1,6,16,9,3,8,6,17,19,24,29,43,54,0,0,246,2
1998,"Female",12,0,1,5,0,4,4,5,10,11,17,26,20,27,43,0,0,185,2
1998,"Total",21,2,2,11,16,13,7,13,16,28,36,50,49,70,97,0,0,431,2
1999,"Male",20,0,1,6,5,7,6,9,13,7,22,26,32,47,60,0,0,261,2
1999,"Female",12,1,1,4,1,3,4,6,4,11,17,15,29,32,45,0,0,185,2
1999,"Total",32,1,2,10,6,10,10,15,17,18,39,41,61,79,105,0,0,446,2
2000,"Male",28,1,7,10,9,10,9,9,15,16,33,40,49,70,138,0,0,444,2
2000,"Female",19,2,0,1,0,3,4,11,8,22,36,20,49,49,85,0,0,309,2
2000,"Total",47,3,7,11,9,13,13,20,23,38,69,60,98,119,223,0,0,753,2
2001,"Male",25,0,2,6,8,7,9,5,14,20,33,51,62,79,122,0,0,443,2
2001,"Female",20,2,2,3,4,2,2,6,11,13,29,28,47,54,63,0,0,286,2
2001,"Total",45,2,4,9,12,9,11,11,25,33,62,79,109,133,185,0,0,729,2
2002,"Male",17,2,5,9,5,9,11,14,22,34,27,39,54,78,119,0,0,445,2
2002,"Female",23,2,0,2,3,3,2,10,6,18,19,37,42,53,71,0,0,291,2
2002,"Total",40,4,5,11,8,12,13,24,28,52,46,76,96,131,190,0,0,736,2
2003,"Male",21,2,1,8,7,12,9,11,15,20,39,55,67,73,97,0,0,437,2
2003,"Female",18,2,0,2,2,2,2,7,10,21,25,46,46,40,65,0,0,288,2
2003,"Total",39,4,1,10,9,14,11,18,25,41,64,101,113,113,162,0,0,725,2
2004,"Male",34,3,2,4,10,6,11,7,9,24,35,52,57,83,117,0,0,454,2
2004,"Female",31,1,1,8,3,1,4,3,11,23,25,38,50,40,78,0,0,317,2
2004,"Total",65,4,3,12,13,7,15,10,20,47,60,90,107,123,195,0,0,771,2
2005,"Male",30,3,2,9,4,6,4,7,13,16,31,44,56,51,100,0,0,376,2
2005,"Female",19,1,0,2,7,2,4,7,12,29,23,40,55,48,68,0,0,317,2
2005,"Total",49,4,2,11,11,8,8,14,25,45,54,84,111,99,168,0,0,693,2
2006,"Male",18,1,3,4,2,5,5,8,11,20,33,55,65,75,93,0,0,398,2
2006,"Female",23,1,1,2,1,1,3,4,14,18,32,35,40,55,83,0,0,313,2
2006,"Total",41,2,4,6,3,6,8,12,25,38,65,90,105,130,176,0,0,711,2
2007,"Male",21,2,4,13,9,2,11,5,14,23,36,37,62,70,95,0,0,404,2
2007,"Female",24,2,2,9,3,2,2,8,14,17,23,46,42,64,62,0,0,320,2
2007,"Total",45,4,6,22,12,4,13,13,28,40,59,83,104,134,157,0,0,724,2
2008,"Male",38,0,3,14,6,5,4,16,19,25,31,43,53,80,106,0,0,443,2
2008,"Female",23,3,1,3,5,2,4,7,10,21,22,42,41,61,71,0,0,316,2
2008,"Total",61,3,4,17,11,7,8,23,29,46,53,85,94,141,177,0,0,759,2
2009,"Male",26,2,1,9,11,5,3,11,18,18,34,52,62,71,84,0,0,407,2
2009,"Female",33,1,3,1,2,5,5,9,11,23,25,45,52,69,79,0,0,363,2
2009,"Total",59,3,4,10,13,10,8,20,29,41,59,97,114,140,163,0,0,770,2
2010,"Male",22,0,1,4,12,9,8,8,24,24,32,42,73,74,92,0,0,425,2
2010,"Female",26,0,2,3,3,4,4,8,15,19,18,40,48,59,83,0,0,332,2
2010,"Total",48,0,3,7,15,13,12,16,39,43,50,82,121,133,175,0,0,757,2
2011,"Male",33,0,2,8,10,8,9,8,9,23,24,56,83,89,106,0,0,468,2
2011,"Female",36,0,0,2,6,5,5,5,16,19,32,46,44,62,88,0,0,366,2
2011,"Total",69,0,2,10,16,13,14,13,25,42,56,102,127,151,194,0,0,834,2
2012,"Male",19,2,2,6,10,5,4,13,12,25,44,51,65,85,112,0,0,455,2
2012,"Female",28,0,1,1,3,4,3,6,14,23,31,30,41,52,95,0,0,332,2
2012,"Total",47,2,3,7,13,9,7,19,26,48,75,81,106,137,207,0,0,787,2
2013,"Male",30,1,1,6,12,5,2,10,11,21,31,51,59,89,97,0,0,426,2
2013,"Female",13,0,2,2,2,3,5,5,13,22,25,25,41,69,92,0,0,319,2
2013,"Total",43,1,3,8,14,8,7,15,24,43,56,76,100,158,189,0,0,745,2
