"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",37,4,6,16,25,20,23,27,15,21,25,35,52,75,94,0,0,475,9
1996,"Female",34,2,5,11,9,7,10,12,12,17,14,23,27,48,56,0,0,287,9
1996,"Total",71,6,11,27,34,27,33,39,27,38,39,58,79,123,150,0,0,762,9
1997,"Male",38,3,6,25,21,18,19,22,17,21,36,30,59,86,80,0,0,481,9
1997,"Female",26,1,1,7,5,12,10,5,8,12,17,23,37,39,62,0,0,265,9
1997,"Total",64,4,7,32,26,30,29,27,25,33,53,53,96,125,142,0,0,746,9
1998,"Male",38,4,6,22,26,18,21,25,26,37,14,33,50,54,67,0,0,441,9
1998,"Female",20,3,3,11,4,4,9,11,11,12,16,15,36,48,41,0,0,244,9
1998,"Total",58,7,9,33,30,22,30,36,37,49,30,48,86,102,108,0,0,685,9
1999,"Male",45,1,4,17,10,26,20,19,15,22,38,25,34,73,68,0,0,417,9
1999,"Female",28,2,4,12,7,6,7,10,13,4,15,25,24,40,50,0,0,247,9
1999,"Total",73,3,8,29,17,32,27,29,28,26,53,50,58,113,118,0,0,664,9
2000,"Male",47,2,8,16,18,24,26,19,31,55,67,75,96,174,200,0,0,858,9
2000,"Female",44,8,1,6,5,6,7,9,24,31,43,59,87,106,143,0,0,579,9
2000,"Total",91,10,9,22,23,30,33,28,55,86,110,134,183,280,343,0,0,1437,9
2001,"Male",39,2,3,22,16,13,27,17,26,35,63,86,121,184,215,0,0,869,9
2001,"Female",42,1,2,9,7,6,17,19,19,29,47,57,80,105,146,0,0,586,9
2001,"Total",81,3,5,31,23,19,44,36,45,64,110,143,201,289,361,0,0,1455,9
2002,"Male",57,2,3,15,20,17,23,28,36,47,69,76,123,132,195,0,0,843,9
2002,"Female",46,3,1,4,6,10,13,13,19,34,43,63,81,119,160,0,0,615,9
2002,"Total",103,5,4,19,26,27,36,41,55,81,112,139,204,251,355,0,0,1458,9
2003,"Male",51,1,6,19,11,12,20,36,38,48,65,93,111,140,198,0,0,849,9
2003,"Female",43,6,4,15,14,6,8,12,17,27,40,59,91,112,155,0,0,609,9
2003,"Total",94,7,10,34,25,18,28,48,55,75,105,152,202,252,353,0,0,1458,9
2004,"Male",51,1,3,21,16,21,16,21,29,50,67,86,113,166,183,0,0,844,9
2004,"Female",40,0,2,4,6,3,12,15,25,32,41,76,72,110,156,0,0,594,9
2004,"Total",91,1,5,25,22,24,28,36,54,82,108,162,185,276,339,0,0,1438,9
2005,"Male",44,1,4,17,20,25,21,34,52,46,68,74,107,129,166,0,0,808,9
2005,"Female",39,3,4,9,4,3,13,18,17,42,51,57,72,100,108,0,0,540,9
2005,"Total",83,4,8,26,24,28,34,52,69,88,119,131,179,229,274,0,0,1348,9
2006,"Male",67,4,4,21,22,19,23,27,29,52,55,77,110,140,179,0,0,829,9
2006,"Female",44,3,4,17,8,10,12,15,25,32,49,69,59,97,139,0,0,583,9
2006,"Total",111,7,8,38,30,29,35,42,54,84,104,146,169,237,318,0,0,1412,9
2007,"Male",54,3,2,21,14,17,24,25,40,60,70,89,102,141,198,0,0,860,9
2007,"Female",41,1,4,6,6,5,14,15,24,34,55,61,68,108,134,0,0,576,9
2007,"Total",95,4,6,27,20,22,38,40,64,94,125,150,170,249,332,0,0,1436,9
2008,"Male",61,5,4,22,20,21,16,27,39,46,66,95,138,144,186,0,0,890,9
2008,"Female",46,2,0,7,11,7,6,21,20,26,46,71,89,110,157,0,0,619,9
2008,"Total",107,7,4,29,31,28,22,48,59,72,112,166,227,254,343,0,0,1509,9
2009,"Male",61,0,7,18,17,18,19,23,36,51,71,76,137,165,170,0,0,869,9
2009,"Female",56,4,2,9,5,12,10,16,25,34,47,44,70,105,130,0,0,569,9
2009,"Total",117,4,9,27,22,30,29,39,61,85,118,120,207,270,300,0,0,1438,9
2010,"Male",56,3,7,11,20,11,17,24,38,47,73,94,126,146,170,0,0,843,9
2010,"Female",48,0,4,6,7,7,9,20,26,42,48,51,83,96,122,0,0,569,9
2010,"Total",104,3,11,17,27,18,26,44,64,89,121,145,209,242,292,0,0,1412,9
2011,"Male",46,1,3,19,15,15,19,30,50,43,69,107,107,148,166,0,0,838,9
2011,"Female",40,1,2,8,19,11,21,21,29,41,49,76,111,121,138,0,0,688,9
2011,"Total",86,2,5,27,34,26,40,51,79,84,118,183,218,269,304,0,0,1526,9
2012,"Male",50,2,4,15,16,17,19,16,27,43,63,88,117,137,166,0,0,780,9
2012,"Female",39,4,6,5,7,6,9,10,27,30,55,43,92,109,156,0,0,598,9
2012,"Total",89,6,10,20,23,23,28,26,54,73,118,131,209,246,322,0,0,1378,9
2013,"Male",34,2,4,15,10,13,20,16,26,56,60,82,108,124,163,0,0,733,9
2013,"Female",41,1,2,4,7,5,12,10,24,28,53,71,85,98,125,0,0,566,9
2013,"Total",75,3,6,19,17,18,32,26,50,84,113,153,193,222,288,0,0,1299,9
