"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",17,1,1,2,2,2,3,2,4,19,17,21,45,70,103,0,0,309,2
1996,"Female",19,0,1,1,1,1,3,2,5,14,9,21,18,35,60,0,0,190,2
1996,"Total",36,1,2,3,3,3,6,4,9,33,26,42,63,105,163,0,0,499,2
1997,"Male",15,0,0,1,1,2,3,6,5,15,23,37,35,67,109,0,0,319,2
1997,"Female",9,0,1,1,1,2,0,1,8,10,19,17,18,42,47,0,0,176,2
1997,"Total",24,0,1,2,2,4,3,7,13,25,42,54,53,109,156,0,0,495,2
1998,"Male",5,0,1,1,3,1,0,1,7,10,22,37,48,68,83,0,0,287,2
1998,"Female",8,0,1,1,1,0,2,4,8,13,17,16,22,33,41,0,0,167,2
1998,"Total",13,0,2,2,4,1,2,5,15,23,39,53,70,101,124,0,0,454,2
1999,"Male",12,0,0,1,2,1,4,2,3,8,16,19,34,49,84,0,0,235,2
1999,"Female",7,0,0,0,0,2,3,0,4,8,12,22,28,28,48,0,0,162,2
1999,"Total",19,0,0,1,2,3,7,2,7,16,28,41,62,77,132,0,0,397,2
2000,"Male",5,0,0,0,0,0,0,0,1,0,1,1,5,10,15,0,0,38,2
2000,"Female",5,0,0,0,0,0,0,0,0,0,1,1,2,3,3,0,0,15,2
2000,"Total",10,0,0,0,0,0,0,0,1,0,2,2,7,13,18,0,0,53,2
2001,"Male",9,0,0,0,0,0,0,0,1,0,0,3,8,4,15,0,0,40,2
2001,"Female",7,1,0,0,0,0,1,0,0,0,1,2,4,1,5,0,0,22,2
2001,"Total",16,1,0,0,0,0,1,0,1,0,1,5,12,5,20,0,0,62,2
2002,"Male",3,0,0,0,0,0,0,1,0,0,1,3,7,6,19,0,0,40,2
2002,"Female",6,0,0,0,0,0,0,1,0,0,1,2,2,0,6,0,0,18,2
2002,"Total",9,0,0,0,0,0,0,2,0,0,2,5,9,6,25,0,0,58,2
2003,"Male",2,0,0,0,0,0,0,0,1,0,3,2,2,4,13,0,0,27,2
2003,"Female",2,0,0,0,0,1,0,0,1,0,1,2,2,3,3,0,0,15,2
2003,"Total",4,0,0,0,0,1,0,0,2,0,4,4,4,7,16,0,0,42,2
2004,"Male",4,0,0,0,1,0,0,0,0,0,1,2,6,11,13,0,0,38,2
2004,"Female",6,0,0,0,0,0,1,0,0,0,0,1,1,2,3,0,0,14,2
2004,"Total",10,0,0,0,1,0,1,0,0,0,1,3,7,13,16,0,0,52,2
2005,"Male",5,0,0,0,0,0,0,0,1,1,5,3,3,9,4,0,0,31,2
2005,"Female",3,0,0,0,0,0,0,0,0,1,1,1,4,0,1,0,0,11,2
2005,"Total",8,0,0,0,0,0,0,0,1,2,6,4,7,9,5,0,0,42,2
2006,"Male",3,0,0,0,0,0,0,0,0,2,0,3,8,9,7,0,0,32,2
2006,"Female",2,0,0,0,0,0,1,0,1,0,3,2,1,2,3,0,0,15,2
2006,"Total",5,0,0,0,0,0,1,0,1,2,3,5,9,11,10,0,0,47,2
2007,"Male",4,0,0,0,0,1,0,0,0,4,0,3,6,4,9,0,0,31,2
2007,"Female",1,0,0,0,0,0,0,0,3,0,0,2,3,2,3,0,0,14,2
2007,"Total",5,0,0,0,0,1,0,0,3,4,0,5,9,6,12,0,0,45,2
2008,"Male",4,0,0,0,0,0,0,1,0,2,3,4,4,10,18,0,0,46,2
2008,"Female",2,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,0,12,2
2008,"Total",6,0,0,0,0,0,0,1,0,2,3,7,6,13,20,0,0,58,2
2009,"Male",5,0,0,0,0,0,0,0,0,0,1,3,4,10,7,0,0,30,2
2009,"Female",5,0,0,0,0,0,0,0,0,1,1,0,1,1,4,0,0,13,2
2009,"Total",10,0,0,0,0,0,0,0,0,1,2,3,5,11,11,0,0,43,2
2010,"Male",2,0,0,0,0,0,0,0,0,1,1,4,5,8,10,0,0,31,2
2010,"Female",5,0,0,0,0,0,0,0,0,0,0,2,3,2,6,0,0,18,2
2010,"Total",7,0,0,0,0,0,0,0,0,1,1,6,8,10,16,0,0,49,2
2011,"Male",10,0,0,0,0,0,0,0,1,0,0,3,6,6,10,0,0,36,2
2011,"Female",8,0,0,0,0,0,0,0,0,1,0,2,2,1,2,0,0,16,2
2011,"Total",18,0,0,0,0,0,0,0,1,1,0,5,8,7,12,0,0,52,2
2012,"Male",7,0,0,0,0,0,0,1,0,1,4,2,6,7,15,0,0,43,2
2012,"Female",2,0,0,0,0,0,0,0,1,2,0,0,2,2,3,0,0,12,2
2012,"Total",9,0,0,0,0,0,0,1,1,3,4,2,8,9,18,0,0,55,2
2013,"Male",6,0,0,0,0,0,0,1,0,0,0,3,5,10,18,0,0,43,2
2013,"Female",1,0,0,0,0,0,0,1,1,0,0,0,1,4,3,0,0,11,2
2013,"Total",7,0,0,0,0,0,0,2,1,0,0,3,6,14,21,0,0,54,2
