"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",15,1,1,0,1,0,0,6,6,13,27,34,36,84,97,0,0,321,4
1996,"Female",9,1,0,0,0,1,1,5,4,12,13,16,33,38,68,0,0,201,4
1996,"Total",24,2,1,0,1,1,1,11,10,25,40,50,69,122,165,0,0,522,4
1997,"Male",10,1,0,0,1,2,2,4,5,14,18,31,36,78,81,0,0,283,4
1997,"Female",18,0,1,0,1,1,3,5,4,11,12,28,31,30,54,0,0,199,4
1997,"Total",28,1,1,0,2,3,5,9,9,25,30,59,67,108,135,0,0,482,4
1998,"Male",16,0,0,0,0,1,0,8,8,12,16,27,47,72,101,0,0,308,4
1998,"Female",22,0,0,0,1,0,2,5,7,14,18,21,27,40,63,0,0,220,4
1998,"Total",38,0,0,0,1,1,2,13,15,26,34,48,74,112,164,0,0,528,4
1999,"Male",12,0,0,1,0,1,1,6,10,10,29,29,50,57,111,0,0,317,4
1999,"Female",15,1,1,1,0,0,5,4,7,9,14,22,23,40,60,0,0,202,4
1999,"Total",27,1,1,2,0,1,6,10,17,19,43,51,73,97,171,0,0,519,4
2000,"Male",8,0,0,0,0,0,0,0,2,0,1,2,1,7,8,0,0,29,4
2000,"Female",4,0,0,0,0,0,1,0,0,2,1,0,2,2,4,0,0,16,4
2000,"Total",12,0,0,0,0,0,1,0,2,2,2,2,3,9,12,0,0,45,4
2001,"Male",8,0,0,0,0,0,0,0,0,1,0,1,2,5,10,0,0,27,4
2001,"Female",3,0,0,0,0,0,0,0,0,1,0,1,1,3,4,0,0,13,4
2001,"Total",11,0,0,0,0,0,0,0,0,2,0,2,3,8,14,0,0,40,4
2002,"Male",10,0,0,0,0,0,0,0,0,0,1,3,3,4,4,0,0,25,4
2002,"Female",6,0,0,0,0,0,0,0,0,0,0,3,0,1,6,0,0,16,4
2002,"Total",16,0,0,0,0,0,0,0,0,0,1,6,3,5,10,0,0,41,4
2003,"Male",3,0,0,0,0,0,0,0,0,0,1,0,0,3,7,0,0,14,4
2003,"Female",2,0,0,0,0,0,0,0,0,0,2,1,1,3,5,0,0,14,4
2003,"Total",5,0,0,0,0,0,0,0,0,0,3,1,1,6,12,0,0,28,4
2004,"Male",6,0,0,0,0,0,1,0,0,2,0,2,3,0,11,0,0,25,4
2004,"Female",9,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,17,4
2004,"Total",15,0,0,0,0,0,1,0,0,2,0,3,4,4,13,0,0,42,4
2005,"Male",5,0,0,0,0,0,0,0,0,1,1,2,0,4,9,0,0,22,4
2005,"Female",5,0,0,0,0,0,0,0,0,0,0,2,3,4,5,0,0,19,4
2005,"Total",10,0,0,0,0,0,0,0,0,1,1,4,3,8,14,0,0,41,4
2006,"Male",5,0,0,0,0,1,0,0,0,2,0,5,8,3,6,0,0,30,4
2006,"Female",4,0,0,0,0,0,0,0,0,0,0,0,2,2,5,0,0,13,4
2006,"Total",9,0,0,0,0,1,0,0,0,2,0,5,10,5,11,0,0,43,4
2007,"Male",4,0,0,0,0,0,0,1,0,2,4,1,4,5,5,0,0,26,4
2007,"Female",7,0,0,0,0,0,0,0,0,2,0,1,1,3,5,0,0,19,4
2007,"Total",11,0,0,0,0,0,0,1,0,4,4,2,5,8,10,0,0,45,4
2008,"Male",6,0,0,0,0,0,1,0,0,1,1,3,3,4,8,0,0,27,4
2008,"Female",3,0,0,0,0,0,0,0,0,0,2,1,1,2,6,0,0,15,4
2008,"Total",9,0,0,0,0,0,1,0,0,1,3,4,4,6,14,0,0,42,4
2009,"Male",5,0,0,0,0,0,1,0,0,1,1,5,6,5,7,0,0,31,4
2009,"Female",5,0,0,0,0,0,0,0,0,1,2,1,2,1,9,0,0,21,4
2009,"Total",10,0,0,0,0,0,1,0,0,2,3,6,8,6,16,0,0,52,4
2010,"Male",5,0,0,0,0,0,0,0,0,1,1,0,4,5,6,0,0,22,4
2010,"Female",4,0,0,0,0,0,0,2,0,0,0,2,1,0,7,0,0,16,4
2010,"Total",9,0,0,0,0,0,0,2,0,1,1,2,5,5,13,0,0,38,4
2011,"Male",4,0,0,0,0,0,0,0,0,2,1,2,3,4,9,0,0,25,4
2011,"Female",7,0,0,0,0,0,0,0,1,0,1,1,2,0,2,0,0,14,4
2011,"Total",11,0,0,0,0,0,0,0,1,2,2,3,5,4,11,0,0,39,4
2012,"Male",2,0,0,0,0,0,0,0,0,0,0,1,0,4,10,0,0,17,4
2012,"Female",7,0,0,0,0,0,0,0,0,0,1,0,2,4,5,0,0,19,4
2012,"Total",9,0,0,0,0,0,0,0,0,0,1,1,2,8,15,0,0,36,4
2013,"Male",4,0,0,0,0,0,0,0,0,2,1,3,4,2,11,0,0,27,4
2013,"Female",3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,9,4
2013,"Total",7,0,0,0,0,0,0,0,0,2,1,3,4,5,14,0,0,36,4
