"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",52,3,1,14,20,17,14,18,17,19,38,63,125,199,248,281,583,1712,7
1996,"Female",35,1,4,7,11,6,11,7,15,20,37,51,65,127,195,247,926,1765,7
1996,"Total",87,4,5,21,31,23,25,25,32,39,75,114,190,326,443,528,1509,3477,7
1997,"Male",38,2,1,16,14,13,10,21,33,27,53,72,106,174,278,243,574,1675,7
1997,"Female",32,1,3,8,4,6,8,7,18,29,31,41,54,92,160,221,843,1558,7
1997,"Total",70,3,4,24,18,19,18,28,51,56,84,113,160,266,438,464,1417,3233,7
1998,"Male",26,3,0,8,14,14,25,22,28,28,49,71,113,149,251,268,540,1609,7
1998,"Female",22,3,1,4,6,7,8,12,19,17,32,45,56,99,163,237,806,1537,7
1998,"Total",48,6,1,12,20,21,33,34,47,45,81,116,169,248,414,505,1346,3146,7
1999,"Male",29,0,2,10,22,19,14,27,23,32,45,63,108,160,224,301,580,1659,7
1999,"Female",31,1,1,5,6,5,10,14,20,31,34,51,57,90,163,248,876,1643,7
1999,"Total",60,1,3,15,28,24,24,41,43,63,79,114,165,250,387,549,1456,3302,7
2000,"Male",35,0,1,14,11,7,22,20,25,34,43,63,77,156,238,270,544,1560,7
2000,"Female",39,1,1,4,1,3,6,5,18,23,25,42,61,82,133,223,911,1578,7
2000,"Total",74,1,2,18,12,10,28,25,43,57,68,105,138,238,371,493,1455,3138,7
2001,"Male",20,0,4,13,14,7,16,17,19,27,45,55,111,145,230,273,606,1602,7
2001,"Female",21,2,3,1,2,0,6,9,11,34,38,41,77,95,151,223,1049,1763,7
2001,"Total",41,2,7,14,16,7,22,26,30,61,83,96,188,240,381,496,1655,3365,7
2002,"Male",31,1,2,4,10,17,11,14,20,31,48,65,84,147,218,278,591,1572,7
2002,"Female",26,1,0,3,6,3,3,16,13,19,33,35,60,94,151,230,1034,1727,7
2002,"Total",57,2,2,7,16,20,14,30,33,50,81,100,144,241,369,508,1625,3299,7
2003,"Male",35,1,2,13,8,9,13,20,20,30,37,65,99,128,215,293,648,1636,7
2003,"Female",32,0,1,8,0,5,11,11,17,22,24,50,55,88,135,225,978,1662,7
2003,"Total",67,1,3,21,8,14,24,31,37,52,61,115,154,216,350,518,1626,3298,7
2004,"Male",33,1,4,13,8,10,14,14,17,41,36,74,92,135,197,297,687,1673,7
2004,"Female",26,0,0,2,1,6,8,10,21,18,32,52,77,101,138,222,1007,1721,7
2004,"Total",59,1,4,15,9,16,22,24,38,59,68,126,169,236,335,519,1694,3394,7
2005,"Male",35,1,2,11,12,8,6,15,22,34,51,71,90,132,181,265,665,1601,7
2005,"Female",27,0,2,7,4,5,8,10,23,24,33,63,41,94,129,232,929,1631,7
2005,"Total",62,1,4,18,16,13,14,25,45,58,84,134,131,226,310,497,1594,3232,7
2006,"Male",27,0,1,16,13,5,10,18,25,39,48,65,83,149,203,239,668,1609,7
2006,"Female",25,1,2,4,6,3,3,11,15,19,29,41,63,95,127,193,1021,1658,7
2006,"Total",52,1,3,20,19,8,13,29,40,58,77,106,146,244,330,432,1689,3267,7
2007,"Male",22,1,1,6,13,13,11,16,16,36,40,66,93,106,166,286,744,1636,7
2007,"Female",32,0,4,4,4,6,4,13,20,21,35,33,62,96,117,206,1083,1740,7
2007,"Total",54,1,5,10,17,19,15,29,36,57,75,99,155,202,283,492,1827,3376,7
2008,"Male",39,0,1,11,9,12,9,19,20,30,41,66,94,116,169,250,691,1577,7
2008,"Female",17,1,3,4,4,6,3,10,18,20,24,62,69,97,124,204,1111,1777,7
2008,"Total",56,1,4,15,13,18,12,29,38,50,65,128,163,213,293,454,1802,3354,7
2009,"Male",31,2,2,19,14,14,16,14,27,24,46,65,99,119,200,246,712,1650,7
2009,"Female",33,3,0,5,7,6,2,6,11,25,37,48,67,78,127,190,1111,1756,7
2009,"Total",64,5,2,24,21,20,18,20,38,49,83,113,166,197,327,436,1823,3406,7
2010,"Male",27,0,4,10,6,11,14,14,15,37,41,68,89,152,160,218,746,1612,7
2010,"Female",28,0,1,2,5,5,5,8,15,23,37,47,51,92,128,192,1113,1752,7
2010,"Total",55,0,5,12,11,16,19,22,30,60,78,115,140,244,288,410,1859,3364,7
2011,"Male",24,1,1,10,14,10,7,17,30,33,29,54,106,122,175,244,814,1691,7
2011,"Female",27,1,1,5,4,2,7,15,10,26,32,42,49,100,144,168,1182,1815,7
2011,"Total",51,2,2,15,18,12,14,32,40,59,61,96,155,222,319,412,1996,3506,7
2012,"Male",25,1,1,11,12,5,7,13,21,34,39,62,89,121,185,223,806,1655,7
2012,"Female",33,1,1,3,5,2,4,5,15,32,44,39,67,86,120,189,1090,1736,7
2012,"Total",58,2,2,14,17,7,11,18,36,66,83,101,156,207,305,412,1896,3391,7
2013,"Male",26,1,0,5,4,10,8,11,12,19,39,65,84,123,182,215,777,1581,7
2013,"Female",12,0,1,3,2,3,2,8,13,13,40,33,68,87,112,164,946,1507,7
2013,"Total",38,1,1,8,6,13,10,19,25,32,79,98,152,210,294,379,1723,3088,7
