"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",5,1,1,3,0,4,2,0,9,5,5,15,17,27,46,0,0,140,5
1996,"Female",2,0,0,0,0,2,3,0,0,4,5,5,16,21,28,0,0,86,5
1996,"Total",7,1,1,3,0,6,5,0,9,9,10,20,33,48,74,0,0,226,5
1997,"Male",5,0,2,1,2,8,4,2,5,6,9,16,14,28,34,0,0,136,5
1997,"Female",4,0,1,1,0,0,0,2,3,5,10,8,6,20,36,0,0,96,5
1997,"Total",9,0,3,2,2,8,4,4,8,11,19,24,20,48,70,0,0,232,5
1998,"Male",7,0,1,2,1,2,4,5,4,3,12,10,11,29,32,0,0,123,5
1998,"Female",3,2,1,0,0,1,2,1,1,1,6,9,13,20,34,0,0,94,5
1998,"Total",10,2,2,2,1,3,6,6,5,4,18,19,24,49,66,0,0,217,5
1999,"Male",6,1,0,2,3,6,3,5,7,6,10,19,15,22,39,0,0,144,5
1999,"Female",1,0,0,1,0,2,0,1,1,6,10,8,16,21,29,0,0,96,5
1999,"Total",7,1,0,3,3,8,3,6,8,12,20,27,31,43,68,0,0,240,5
2000,"Male",2,1,3,2,3,4,3,5,6,7,7,21,12,23,46,0,0,145,5
2000,"Female",4,0,0,2,0,2,4,4,6,1,8,17,11,24,33,0,0,116,5
2000,"Total",6,1,3,4,3,6,7,9,12,8,15,38,23,47,79,0,0,261,5
2001,"Male",6,1,2,1,4,2,4,3,6,9,12,7,22,26,47,0,0,152,5
2001,"Female",3,0,0,1,0,1,3,0,1,3,7,10,16,25,27,0,0,97,5
2001,"Total",9,1,2,2,4,3,7,3,7,12,19,17,38,51,74,0,0,249,5
2002,"Male",3,2,0,0,3,2,3,5,7,11,16,14,23,29,48,0,0,166,5
2002,"Female",1,0,0,1,1,0,2,1,3,4,6,13,14,22,19,0,0,87,5
2002,"Total",4,2,0,1,4,2,5,6,10,15,22,27,37,51,67,0,0,253,5
2003,"Male",5,0,0,0,3,2,6,6,7,10,11,18,24,24,49,0,0,165,5
2003,"Female",1,1,0,0,0,1,0,3,3,5,8,11,13,27,33,0,0,106,5
2003,"Total",6,1,0,0,3,3,6,9,10,15,19,29,37,51,82,0,0,271,5
2004,"Male",4,0,0,3,0,1,2,3,4,11,7,15,20,22,45,0,0,137,5
2004,"Female",3,1,1,0,0,1,2,0,4,9,9,11,13,17,27,0,0,98,5
2004,"Total",7,1,1,3,0,2,4,3,8,20,16,26,33,39,72,0,0,235,5
2005,"Male",4,0,0,2,2,1,4,4,4,9,6,21,34,35,45,0,0,171,5
2005,"Female",3,1,1,2,0,2,0,2,4,3,11,14,16,21,27,0,0,107,5
2005,"Total",7,1,1,4,2,3,4,6,8,12,17,35,50,56,72,0,0,278,5
2006,"Male",5,0,0,0,2,1,3,3,2,8,4,12,25,30,51,0,0,146,5
2006,"Female",7,0,0,2,1,1,2,3,3,6,9,8,7,22,26,0,0,97,5
2006,"Total",12,0,0,2,3,2,5,6,5,14,13,20,32,52,77,0,0,243,5
2007,"Male",3,0,0,3,3,4,2,1,4,8,11,14,19,31,61,0,0,164,5
2007,"Female",3,1,0,2,1,3,3,1,2,3,5,11,16,17,22,0,0,90,5
2007,"Total",6,1,0,5,4,7,5,2,6,11,16,25,35,48,83,0,0,254,5
2008,"Male",2,0,0,3,2,2,1,1,4,9,6,21,21,31,37,0,0,140,5
2008,"Female",3,2,0,2,1,1,1,3,5,2,7,7,25,22,32,0,0,113,5
2008,"Total",5,2,0,5,3,3,2,4,9,11,13,28,46,53,69,0,0,253,5
2009,"Male",2,2,0,0,3,3,1,1,13,4,14,19,26,36,43,0,0,167,5
2009,"Female",4,0,0,0,0,1,1,1,4,4,12,16,21,22,32,0,0,118,5
2009,"Total",6,2,0,0,3,4,2,2,17,8,26,35,47,58,75,0,0,285,5
2010,"Male",3,0,0,2,4,6,4,5,8,10,5,15,21,38,41,0,0,162,5
2010,"Female",3,1,0,1,0,0,0,1,3,8,10,7,21,26,23,0,0,104,5
2010,"Total",6,1,0,3,4,6,4,6,11,18,15,22,42,64,64,0,0,266,5
2011,"Male",0,0,0,4,4,3,2,2,7,5,8,18,22,34,44,0,0,153,5
2011,"Female",3,0,0,0,1,2,5,2,4,6,11,13,15,23,42,0,0,127,5
2011,"Total",3,0,0,4,5,5,7,4,11,11,19,31,37,57,86,0,0,280,5
2012,"Male",3,1,0,0,1,2,2,2,4,9,15,12,17,38,64,0,0,170,5
2012,"Female",1,1,1,0,0,0,3,4,3,6,8,12,24,24,42,0,0,129,5
2012,"Total",4,2,1,0,1,2,5,6,7,15,23,24,41,62,106,0,0,299,5
2013,"Male",3,0,2,0,4,3,1,0,6,10,15,17,24,32,55,0,0,172,5
2013,"Female",2,0,0,0,1,1,0,1,3,5,12,13,11,25,43,0,0,117,5
2013,"Total",5,0,2,0,5,4,1,1,9,15,27,30,35,57,98,0,0,289,5
