"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",0,0,1,0,0,0,0,0,0,1,3,0,5,3,3,12,42,70,5
1996,"Female",1,0,0,0,0,1,0,0,0,0,0,1,1,7,4,18,90,123,5
1996,"Total",1,0,1,0,0,1,0,0,0,1,3,1,6,10,7,30,132,193,5
1997,"Male",0,0,0,0,0,0,0,0,0,0,1,1,3,5,6,14,28,58,5
1997,"Female",0,0,0,1,0,1,0,0,0,1,1,0,0,0,4,9,91,108,5
1997,"Total",0,0,0,1,0,1,0,0,0,1,2,1,3,5,10,23,119,166,5
1998,"Male",0,0,0,0,0,0,1,0,0,0,1,1,1,3,3,6,17,33,5
1998,"Female",0,1,0,0,0,0,0,0,0,1,1,0,0,4,2,10,54,73,5
1998,"Total",0,1,0,0,0,0,1,0,0,1,2,1,1,7,5,16,71,106,5
1999,"Male",0,0,0,0,0,0,0,0,2,0,1,1,1,2,5,6,25,43,5
1999,"Female",0,0,1,0,0,1,0,0,1,0,0,2,4,5,5,9,52,80,5
1999,"Total",0,0,1,0,0,1,0,0,3,0,1,3,5,7,10,15,77,123,5
2000,"Male",0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,3,20,30,5
2000,"Female",0,0,0,0,0,1,0,0,0,0,0,1,1,5,0,9,37,54,5
2000,"Total",0,0,0,0,0,1,0,0,0,0,1,3,2,5,3,12,57,84,5
2001,"Male",0,0,0,0,0,0,0,1,0,0,0,2,2,3,2,7,19,36,5
2001,"Female",0,0,0,0,0,0,0,0,1,0,0,2,1,0,2,4,36,46,5
2001,"Total",0,0,0,0,0,0,0,1,1,0,0,4,3,3,4,11,55,82,5
2002,"Male",0,0,0,0,0,0,0,0,0,0,1,3,1,1,2,1,20,29,5
2002,"Female",0,2,0,0,0,0,0,0,1,0,1,1,0,0,3,4,43,55,5
2002,"Total",0,2,0,0,0,0,0,0,1,0,2,4,1,1,5,5,63,84,5
2003,"Male",0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,23,31,5
2003,"Female",0,0,0,0,1,0,0,0,0,0,2,0,0,2,2,10,44,61,5
2003,"Total",0,0,0,0,1,0,0,0,0,0,2,1,0,3,5,13,67,92,5
2004,"Male",0,0,0,0,0,1,0,1,0,0,1,2,4,1,0,1,18,29,5
2004,"Female",0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,46,59,5
2004,"Total",0,0,0,0,0,1,0,1,0,0,2,3,6,3,3,5,64,88,5
2005,"Male",0,0,0,0,0,0,0,1,0,0,0,1,1,1,5,6,19,34,5
2005,"Female",0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,9,57,69,5
2005,"Total",0,0,0,0,0,0,0,2,0,0,0,2,1,1,6,15,76,103,5
2006,"Male",0,0,1,0,0,0,0,0,1,1,0,0,2,2,2,3,31,43,5
2006,"Female",0,0,0,0,0,0,0,1,0,1,1,2,0,2,3,9,68,87,5
2006,"Total",0,0,1,0,0,0,0,1,1,2,1,2,2,4,5,12,99,130,5
2007,"Male",0,0,0,0,0,0,0,0,0,2,0,1,0,2,11,4,22,42,5
2007,"Female",0,0,0,0,0,0,0,0,0,1,0,1,1,3,5,5,57,73,5
2007,"Total",0,0,0,0,0,0,0,0,0,3,0,2,1,5,16,9,79,115,5
2008,"Male",0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,30,43,5
2008,"Female",0,0,0,0,0,0,0,0,3,0,1,1,2,2,2,6,68,85,5
2008,"Total",0,0,0,0,0,0,0,0,3,0,1,1,5,5,5,10,98,128,5
2009,"Male",0,0,0,0,0,0,0,0,0,1,0,2,2,1,2,3,39,50,5
2009,"Female",1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,55,65,5
2009,"Total",1,0,0,0,0,0,0,0,0,1,0,2,2,2,5,8,94,115,5
2010,"Male",0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,29,39,5
2010,"Female",1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,54,62,5
2010,"Total",1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,7,83,101,5
2011,"Male",0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,8,47,61,5
2011,"Female",1,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,79,92,5
2011,"Total",1,0,0,0,0,0,0,1,0,0,0,0,3,4,5,13,126,153,5
2012,"Male",0,0,0,1,0,0,0,0,0,1,1,0,1,4,2,5,51,66,5
2012,"Female",1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,83,89,5
2012,"Total",1,0,0,1,0,0,0,0,0,2,2,0,1,4,3,7,134,155,5
2013,"Male",0,0,0,0,0,1,0,0,0,0,2,1,2,1,2,3,41,53,5
2013,"Female",0,0,0,0,0,1,0,0,1,0,2,1,2,1,3,9,74,94,5
2013,"Total",0,0,0,0,0,2,0,0,1,0,4,2,4,2,5,12,115,147,5
