"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",42,2,1,16,10,23,18,11,13,36,37,64,97,149,239,0,0,758,8
1996,"Female",35,1,3,9,4,6,10,8,14,27,26,37,46,93,164,0,0,483,8
1996,"Total",77,3,4,25,14,29,28,19,27,63,63,101,143,242,403,0,0,1241,8
1997,"Male",26,4,2,10,19,15,12,19,21,28,35,51,78,150,202,0,0,672,8
1997,"Female",36,1,2,3,2,10,7,7,8,16,30,38,61,107,136,0,0,464,8
1997,"Total",62,5,4,13,21,25,19,26,29,44,65,89,139,257,338,0,0,1136,8
1998,"Male",32,1,2,15,24,17,10,16,19,26,33,61,84,146,204,0,0,690,8
1998,"Female",26,1,2,7,5,4,11,11,18,14,24,40,51,86,142,0,0,442,8
1998,"Total",58,2,4,22,29,21,21,27,37,40,57,101,135,232,346,0,0,1132,8
1999,"Male",43,1,1,9,10,14,16,20,13,31,32,76,79,119,220,0,0,684,8
1999,"Female",29,0,2,5,7,5,7,9,16,21,24,41,49,91,146,0,0,452,8
1999,"Total",72,1,3,14,17,19,23,29,29,52,56,117,128,210,366,0,0,1136,8
2000,"Male",25,0,4,7,13,17,15,10,19,21,38,45,73,123,188,0,0,598,8
2000,"Female",31,2,3,1,7,9,6,10,6,25,21,33,50,72,123,0,0,399,8
2000,"Total",56,2,7,8,20,26,21,20,25,46,59,78,123,195,311,0,0,997,8
2001,"Male",32,2,4,9,11,12,14,20,27,31,45,35,64,112,195,0,0,613,8
2001,"Female",24,2,1,3,6,4,5,7,7,18,24,28,49,80,120,0,0,378,8
2001,"Total",56,4,5,12,17,16,19,27,34,49,69,63,113,192,315,0,0,991,8
2002,"Male",26,1,1,7,3,11,7,19,14,18,32,55,64,107,177,0,0,542,8
2002,"Female",29,1,1,4,5,4,9,7,15,11,22,45,52,61,130,0,0,396,8
2002,"Total",55,2,2,11,8,15,16,26,29,29,54,100,116,168,307,0,0,938,8
2003,"Male",31,1,3,12,11,12,10,12,15,30,31,51,62,102,152,0,0,535,8
2003,"Female",33,2,0,3,3,1,6,9,15,19,27,26,55,66,119,0,0,384,8
2003,"Total",64,3,3,15,14,13,16,21,30,49,58,77,117,168,271,0,0,919,8
2004,"Male",28,0,1,10,12,7,10,16,26,25,27,41,70,97,151,0,0,521,8
2004,"Female",24,0,1,10,4,3,10,13,13,17,21,34,50,54,123,0,0,377,8
2004,"Total",52,0,2,20,16,10,20,29,39,42,48,75,120,151,274,0,0,898,8
2005,"Male",33,0,2,12,13,7,12,10,18,27,35,60,74,101,159,0,0,563,8
2005,"Female",29,0,0,4,5,4,7,7,15,19,32,37,48,74,105,0,0,386,8
2005,"Total",62,0,2,16,18,11,19,17,33,46,67,97,122,175,264,0,0,949,8
2006,"Male",40,1,1,5,9,14,9,11,17,20,35,72,65,97,144,0,0,540,8
2006,"Female",17,1,0,2,2,2,3,8,15,26,26,41,38,61,112,0,0,354,8
2006,"Total",57,2,1,7,11,16,12,19,32,46,61,113,103,158,256,0,0,894,8
2007,"Male",30,2,2,7,12,6,14,17,17,18,31,52,66,93,148,0,0,515,8
2007,"Female",32,2,0,2,4,2,6,10,17,14,15,50,40,75,95,0,0,364,8
2007,"Total",62,4,2,9,16,8,20,27,34,32,46,102,106,168,243,0,0,879,8
2008,"Male",26,1,2,16,10,10,9,17,27,30,46,33,91,108,130,0,0,556,8
2008,"Female",25,0,0,5,5,5,3,4,6,14,21,38,49,67,107,0,0,349,8
2008,"Total",51,1,2,21,15,15,12,21,33,44,67,71,140,175,237,0,0,905,8
2009,"Male",36,0,0,8,12,5,11,5,10,27,34,43,82,105,109,0,0,487,8
2009,"Female",31,0,1,1,2,2,6,14,8,18,18,28,54,86,86,0,0,355,8
2009,"Total",67,0,1,9,14,7,17,19,18,45,52,71,136,191,195,0,0,842,8
2010,"Male",30,2,1,4,14,9,3,15,18,26,38,52,61,90,115,0,0,478,8
2010,"Female",31,2,1,2,1,6,6,7,13,15,26,33,52,54,84,0,0,333,8
2010,"Total",61,4,2,6,15,15,9,22,31,41,64,85,113,144,199,0,0,811,8
2011,"Male",37,0,1,8,13,10,4,3,26,18,40,67,66,116,123,0,0,532,8
2011,"Female",27,0,0,3,3,3,4,6,11,17,17,33,54,71,88,0,0,337,8
2011,"Total",64,0,1,11,16,13,8,9,37,35,57,100,120,187,211,0,0,869,8
2012,"Male",22,1,1,8,8,9,7,10,21,25,39,44,64,117,125,0,0,501,8
2012,"Female",17,0,0,2,2,3,4,8,15,22,35,33,28,59,85,0,0,313,8
2012,"Total",39,1,1,10,10,12,11,18,36,47,74,77,92,176,210,0,0,814,8
2013,"Male",39,0,1,4,10,3,7,14,15,21,49,47,58,100,114,0,0,482,8
2013,"Female",24,0,0,4,3,3,6,1,16,22,27,39,45,62,76,0,0,328,8
2013,"Total",63,0,1,8,13,6,13,15,31,43,76,86,103,162,190,0,0,810,8
