"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",3,0,1,2,3,1,1,0,5,5,4,12,14,6,5,0,0,62,7
1996,"Female",5,0,0,1,1,0,1,0,0,3,2,4,6,4,9,0,0,36,7
1996,"Total",8,0,1,3,4,1,2,0,5,8,6,16,20,10,14,0,0,98,7
1997,"Male",3,0,2,1,0,1,0,4,3,8,6,10,8,10,7,0,0,63,7
1997,"Female",2,0,0,0,1,3,2,4,4,0,4,5,5,8,8,0,0,46,7
1997,"Total",5,0,2,1,1,4,2,8,7,8,10,15,13,18,15,0,0,109,7
1998,"Male",5,0,0,0,1,2,2,2,0,6,3,6,13,12,7,0,0,59,7
1998,"Female",1,0,0,2,0,0,1,2,2,5,3,6,5,7,6,0,0,40,7
1998,"Total",6,0,0,2,1,2,3,4,2,11,6,12,18,19,13,0,0,99,7
1999,"Male",3,0,1,0,1,1,1,0,0,6,5,12,4,10,8,0,0,52,7
1999,"Female",2,0,0,1,0,1,1,0,3,2,2,7,11,5,4,0,0,39,7
1999,"Total",5,0,1,1,1,2,2,0,3,8,7,19,15,15,12,0,0,91,7
2000,"Male",0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,5,7
2000,"Female",0,0,0,1,2,1,0,0,0,0,1,0,0,1,0,0,0,6,7
2000,"Total",0,0,0,2,3,2,1,0,1,0,1,0,0,1,0,0,0,11,7
2001,"Male",1,0,0,0,1,3,0,0,1,0,0,1,0,1,2,0,0,10,7
2001,"Female",0,1,0,1,0,0,2,0,0,1,0,0,1,1,0,0,0,7,7
2001,"Total",1,1,0,1,1,3,2,0,1,1,0,1,1,2,2,0,0,17,7
2002,"Male",0,0,0,0,2,1,0,0,1,0,0,1,1,0,2,0,0,8,7
2002,"Female",0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,4,7
2002,"Total",0,0,0,0,3,1,1,0,1,0,1,1,1,0,3,0,0,12,7
2003,"Male",1,0,0,1,1,2,2,0,2,1,0,0,1,0,2,0,0,13,7
2003,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,7
2003,"Total",1,0,0,1,1,2,2,0,2,1,0,0,1,2,2,0,0,15,7
2004,"Male",0,0,1,1,2,0,2,1,0,0,1,0,0,2,2,0,0,12,7
2004,"Female",1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4,7
2004,"Total",1,0,1,1,3,0,2,1,2,0,1,0,0,2,2,0,0,16,7
2005,"Male",0,0,0,1,3,0,3,1,1,0,0,0,0,1,2,0,0,12,7
2005,"Female",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,7
2005,"Total",0,0,0,1,4,0,3,1,2,0,0,0,0,1,2,0,0,14,7
2006,"Male",0,0,0,0,4,0,0,0,1,1,0,0,1,1,0,0,0,8,7
2006,"Female",2,0,0,0,0,1,0,1,0,0,0,1,1,2,0,0,0,8,7
2006,"Total",2,0,0,0,4,1,0,1,1,1,0,1,2,3,0,0,0,16,7
2007,"Male",0,0,0,0,1,1,1,0,0,0,1,1,1,3,1,0,0,10,7
2007,"Female",0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,4,7
2007,"Total",0,0,0,0,2,2,1,0,0,0,1,1,1,4,2,0,0,14,7
2008,"Male",0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,3,7
2008,"Female",0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,3,7
2008,"Total",0,0,0,0,1,0,1,1,0,0,0,0,0,0,3,0,0,6,7
2009,"Male",1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,5,7
2009,"Female",0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,4,7
2009,"Total",1,0,0,0,1,0,0,0,0,1,0,1,0,1,4,0,0,9,7
2010,"Male",0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,5,7
2010,"Female",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,7
2010,"Total",1,0,0,0,0,1,0,0,2,0,0,0,2,2,0,0,0,8,7
2011,"Male",0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0,0,7,7
2011,"Female",0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,5,7
2011,"Total",0,0,0,0,0,0,1,0,1,0,1,2,2,3,2,0,0,12,7
2012,"Male",0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,0,0,6,7
2012,"Female",1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,5,7
2012,"Total",1,0,0,0,0,0,0,0,1,1,1,1,2,2,2,0,0,11,7
2013,"Male",0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0,5,7
2013,"Female",0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,3,7
2013,"Total",0,0,0,1,0,0,0,1,0,0,1,0,1,2,2,0,0,8,7
