"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",9,1,1,8,8,4,1,9,3,8,24,28,30,69,91,0,0,294,4
1996,"Female",5,1,0,2,1,1,1,4,3,12,9,15,26,35,65,0,0,180,4
1996,"Total",14,2,1,10,9,5,2,13,6,20,33,43,56,104,156,0,0,474,4
1997,"Male",3,2,0,4,1,1,2,4,7,10,18,25,39,67,85,0,0,268,4
1997,"Female",9,0,0,1,3,2,4,3,6,9,8,22,29,28,47,0,0,171,4
1997,"Total",12,2,0,5,4,3,6,7,13,19,26,47,68,95,132,0,0,439,4
1998,"Male",8,0,0,0,6,5,2,4,5,11,14,20,34,56,86,0,0,251,4
1998,"Female",10,0,0,3,0,0,4,2,6,9,11,9,12,27,53,0,0,146,4
1998,"Total",18,0,0,3,6,5,6,6,11,20,25,29,46,83,139,0,0,397,4
1999,"Male",8,1,1,1,3,3,3,5,9,8,26,24,34,48,95,0,0,269,4
1999,"Female",10,2,1,3,0,1,0,5,8,4,8,12,12,33,45,0,0,144,4
1999,"Total",18,3,2,4,3,4,3,10,17,12,34,36,46,81,140,0,0,413,4
2000,"Male",1,0,0,2,1,10,1,9,5,3,1,4,1,12,19,0,0,69,4
2000,"Female",0,0,0,0,0,1,3,1,0,2,1,0,2,2,4,0,0,16,4
2000,"Total",1,0,0,2,1,11,4,10,5,5,2,4,3,14,23,0,0,85,4
2001,"Male",0,0,0,0,1,0,4,6,9,2,2,1,4,10,20,0,0,59,4
2001,"Female",0,0,0,0,2,2,0,0,3,1,0,2,0,3,4,0,0,17,4
2001,"Total",0,0,0,0,3,2,4,6,12,3,2,3,4,13,24,0,0,76,4
2002,"Male",0,0,0,4,7,3,5,2,3,1,4,8,8,9,13,0,0,67,4
2002,"Female",0,0,0,0,1,1,2,1,1,0,0,3,0,1,6,0,0,16,4
2002,"Total",0,0,0,4,8,4,7,3,4,1,4,11,8,10,19,0,0,83,4
2003,"Male",0,0,0,1,1,2,3,2,5,1,5,3,2,9,13,0,0,47,4
2003,"Female",0,0,0,0,1,1,0,1,0,3,4,1,1,4,6,0,0,22,4
2003,"Total",0,0,0,1,2,3,3,3,5,4,9,4,3,13,19,0,0,69,4
2004,"Male",1,0,0,2,3,0,2,3,3,5,3,4,7,5,20,0,0,58,4
2004,"Female",0,0,0,0,0,1,1,1,1,1,0,1,1,3,2,0,0,12,4
2004,"Total",1,0,0,2,3,1,3,4,4,6,3,5,8,8,22,0,0,70,4
2005,"Male",1,0,0,2,3,3,0,3,1,3,1,6,2,9,13,0,0,47,4
2005,"Female",0,0,0,2,1,1,0,1,0,2,0,2,3,4,6,0,0,22,4
2005,"Total",1,0,0,4,4,4,0,4,1,5,1,8,5,13,19,0,0,69,4
2006,"Male",0,0,1,0,2,4,3,2,6,3,4,9,11,10,14,0,0,69,4
2006,"Female",0,0,0,0,3,1,2,2,0,0,0,1,3,2,5,0,0,19,4
2006,"Total",0,0,1,0,5,5,5,4,6,3,4,10,14,12,19,0,0,88,4
2007,"Male",0,0,0,1,3,0,1,4,4,6,6,2,9,10,10,0,0,56,4
2007,"Female",1,0,0,0,0,1,0,1,3,2,0,2,2,4,6,0,0,22,4
2007,"Total",1,0,0,1,3,1,1,5,7,8,6,4,11,14,16,0,0,78,4
2008,"Male",1,0,0,0,0,0,2,0,3,1,1,3,8,7,15,0,0,41,4
2008,"Female",0,0,0,0,1,0,0,1,0,2,2,1,1,2,5,0,0,15,4
2008,"Total",1,0,0,0,1,0,2,1,3,3,3,4,9,9,20,0,0,56,4
2009,"Male",0,0,0,0,0,0,1,0,0,1,1,5,9,9,15,0,0,41,4
2009,"Female",0,0,0,0,0,0,0,1,0,1,2,1,3,1,8,0,0,17,4
2009,"Total",0,0,0,0,0,0,1,1,0,2,3,6,12,10,23,0,0,58,4
2010,"Male",0,0,0,0,0,0,0,0,1,1,1,1,6,7,14,0,0,31,4
2010,"Female",0,0,0,0,0,0,0,0,0,0,1,2,1,1,8,0,0,13,4
2010,"Total",0,0,0,0,0,0,0,0,1,1,2,3,7,8,22,0,0,44,4
2011,"Male",0,0,0,0,0,1,1,1,0,2,2,4,7,10,13,0,0,41,4
2011,"Female",0,0,0,0,0,0,0,0,1,1,1,1,2,1,2,0,0,9,4
2011,"Total",0,0,0,0,0,1,1,1,1,3,3,5,9,11,15,0,0,50,4
2012,"Male",0,0,1,1,0,1,0,1,2,1,0,2,5,10,13,0,0,37,4
2012,"Female",0,0,0,0,2,0,1,0,0,1,2,1,2,4,5,0,0,18,4
2012,"Total",0,0,1,1,2,1,1,1,2,2,2,3,7,14,18,0,0,55,4
2013,"Male",0,0,0,0,0,1,0,0,1,2,1,3,5,6,19,0,0,38,4
2013,"Female",0,0,0,0,0,0,0,1,0,1,1,1,2,3,3,0,0,12,4
2013,"Total",0,0,0,0,0,1,0,1,1,3,2,4,7,9,22,0,0,50,4
