"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",4,0,3,3,3,2,2,2,5,9,6,7,10,20,32,0,0,108,4
1996,"Female",9,0,2,2,0,1,1,2,1,6,5,4,12,15,20,0,0,80,4
1996,"Total",13,0,5,5,3,3,3,4,6,15,11,11,22,35,52,0,0,188,4
1997,"Male",6,0,0,3,2,2,3,5,3,5,6,13,21,21,26,0,0,116,4
1997,"Female",4,0,0,0,1,1,3,1,6,5,8,11,8,13,27,0,0,88,4
1997,"Total",10,0,0,3,3,3,6,6,9,10,14,24,29,34,53,0,0,204,4
1998,"Male",6,1,0,2,2,6,3,4,3,10,5,12,20,19,37,0,0,130,4
1998,"Female",3,1,0,1,0,2,2,1,2,4,2,14,14,9,28,0,0,83,4
1998,"Total",9,2,0,3,2,8,5,5,5,14,7,26,34,28,65,0,0,213,4
1999,"Male",6,1,1,2,3,2,4,2,4,5,12,19,17,23,35,0,0,136,4
1999,"Female",4,0,1,1,2,2,1,0,2,4,5,5,14,15,35,0,0,91,4
1999,"Total",10,1,2,3,5,4,5,2,6,9,17,24,31,38,70,0,0,227,4
2000,"Male",7,0,1,1,1,1,3,2,3,8,8,14,16,28,47,0,0,140,4
2000,"Female",1,3,2,1,1,1,1,1,6,2,7,15,13,16,20,0,0,90,4
2000,"Total",8,3,3,2,2,2,4,3,9,10,15,29,29,44,67,0,0,230,4
2001,"Male",3,0,4,4,0,2,5,1,2,5,7,13,15,31,54,0,0,146,4
2001,"Female",2,1,2,1,2,2,5,1,3,9,3,11,18,11,23,0,0,94,4
2001,"Total",5,1,6,5,2,4,10,2,5,14,10,24,33,42,77,0,0,240,4
2002,"Male",5,2,4,4,2,1,1,2,7,6,9,20,24,26,42,0,0,155,4
2002,"Female",3,0,1,1,1,1,2,0,1,2,13,14,17,18,30,0,0,104,4
2002,"Total",8,2,5,5,3,2,3,2,8,8,22,34,41,44,72,0,0,259,4
2003,"Male",1,0,2,4,4,0,5,2,4,7,12,17,11,25,30,0,0,124,4
2003,"Female",2,0,1,0,1,0,1,1,4,2,6,9,7,19,28,0,0,81,4
2003,"Total",3,0,3,4,5,0,6,3,8,9,18,26,18,44,58,0,0,205,4
2004,"Male",2,1,0,1,4,2,3,3,6,7,12,11,14,20,36,0,0,122,4
2004,"Female",6,1,0,2,1,0,1,5,2,1,10,13,12,24,22,0,0,100,4
2004,"Total",8,2,0,3,5,2,4,8,8,8,22,24,26,44,58,0,0,222,4
2005,"Male",4,0,0,2,3,2,1,4,7,9,14,11,9,19,41,0,0,126,4
2005,"Female",2,1,0,1,0,1,4,2,2,3,5,8,10,14,16,0,0,69,4
2005,"Total",6,1,0,3,3,3,5,6,9,12,19,19,19,33,57,0,0,195,4
2006,"Male",4,1,1,2,2,2,4,2,6,9,17,16,15,30,37,0,0,148,4
2006,"Female",1,0,0,2,0,1,2,1,2,3,9,11,8,30,31,0,0,101,4
2006,"Total",5,1,1,4,2,3,6,3,8,12,26,27,23,60,68,0,0,249,4
2007,"Male",5,1,1,0,5,3,2,3,3,10,7,14,28,25,35,0,0,142,4
2007,"Female",9,0,1,0,1,0,1,3,7,6,4,13,18,21,25,0,0,109,4
2007,"Total",14,1,2,0,6,3,3,6,10,16,11,27,46,46,60,0,0,251,4
2008,"Male",7,1,1,5,1,3,1,5,3,6,12,19,21,24,46,0,0,155,4
2008,"Female",4,1,0,0,0,0,1,2,1,6,7,9,9,20,28,0,0,88,4
2008,"Total",11,2,1,5,1,3,2,7,4,12,19,28,30,44,74,0,0,243,4
2009,"Male",4,0,1,3,4,1,2,3,4,8,10,12,21,26,40,0,0,139,4
2009,"Female",4,3,1,2,0,2,0,2,3,2,13,12,18,16,24,0,0,102,4
2009,"Total",8,3,2,5,4,3,2,5,7,10,23,24,39,42,64,0,0,241,4
2010,"Male",4,0,0,2,1,1,1,4,4,11,10,16,14,22,44,0,0,134,4
2010,"Female",6,0,0,0,2,1,0,3,3,9,6,16,22,27,32,0,0,127,4
2010,"Total",10,0,0,2,3,2,1,7,7,20,16,32,36,49,76,0,0,261,4
2011,"Male",2,0,1,3,2,1,3,3,6,7,15,16,32,30,33,0,0,154,4
2011,"Female",1,0,1,1,4,5,1,4,3,6,5,12,15,27,30,0,0,115,4
2011,"Total",3,0,2,4,6,6,4,7,9,13,20,28,47,57,63,0,0,269,4
2012,"Male",2,0,0,2,3,4,0,1,5,6,15,14,23,34,40,0,0,149,4
2012,"Female",8,0,0,0,1,0,0,2,5,6,14,10,13,25,26,0,0,110,4
2012,"Total",10,0,0,2,4,4,0,3,10,12,29,24,36,59,66,0,0,259,4
2013,"Male",2,1,0,5,3,3,3,2,5,6,12,7,22,35,39,0,0,145,4
2013,"Female",3,1,0,1,1,1,2,0,1,4,11,19,15,19,23,0,0,101,4
2013,"Total",5,2,0,6,4,4,5,2,6,10,23,26,37,54,62,0,0,246,4
