"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",27,2,0,4,15,8,10,12,10,11,17,33,63,89,101,0,0,402,7
1996,"Female",23,1,2,1,6,3,7,3,8,11,21,26,32,57,94,0,0,295,7
1996,"Total",50,3,2,5,21,11,17,15,18,22,38,59,95,146,195,0,0,697,7
1997,"Male",27,2,1,13,9,9,9,13,20,12,31,34,55,76,113,0,0,424,7
1997,"Female",20,0,2,5,4,2,6,7,12,17,16,25,24,43,81,0,0,264,7
1997,"Total",47,2,3,18,13,11,15,20,32,29,47,59,79,119,194,0,0,688,7
1998,"Male",16,1,0,3,8,10,19,11,15,12,19,44,61,76,124,0,0,419,7
1998,"Female",14,1,1,2,4,5,3,8,12,8,19,26,31,55,81,0,0,270,7
1998,"Total",30,2,1,5,12,15,22,19,27,20,38,70,92,131,205,0,0,689,7
1999,"Male",21,0,1,5,15,15,11,22,17,22,25,27,47,76,94,0,0,398,7
1999,"Female",19,0,1,2,4,4,6,8,14,18,25,35,35,45,81,0,0,297,7
1999,"Total",40,0,2,7,19,19,17,30,31,40,50,62,82,121,175,0,0,695,7
2000,"Male",35,0,1,11,8,5,14,16,23,32,38,54,73,137,214,0,0,661,7
2000,"Female",39,1,1,3,1,2,6,5,17,22,24,40,58,79,123,0,0,421,7
2000,"Total",74,1,2,14,9,7,20,21,40,54,62,94,131,216,337,0,0,1082,7
2001,"Male",20,0,4,9,8,2,11,13,14,24,44,49,95,134,206,0,0,633,7
2001,"Female",21,2,2,1,2,0,4,8,10,31,37,40,75,90,142,0,0,465,7
2001,"Total",41,2,6,10,10,2,15,21,24,55,81,89,170,224,348,0,0,1098,7
2002,"Male",31,1,2,2,7,15,8,10,15,24,44,64,73,130,185,0,0,611,7
2002,"Female",25,1,0,2,5,2,2,13,12,17,31,35,57,87,147,0,0,436,7
2002,"Total",56,2,2,4,12,17,10,23,27,41,75,99,130,217,332,0,0,1047,7
2003,"Male",35,1,1,10,6,7,8,16,14,23,36,58,92,117,194,0,0,618,7
2003,"Female",31,0,1,7,0,4,10,7,17,20,21,48,50,82,127,0,0,425,7
2003,"Total",66,1,2,17,6,11,18,23,31,43,57,106,142,199,321,0,0,1043,7
2004,"Male",31,1,4,10,5,8,8,10,17,36,32,64,86,124,180,0,0,616,7
2004,"Female",25,0,0,2,1,6,7,8,19,17,29,49,69,94,131,0,0,457,7
2004,"Total",56,1,4,12,6,14,15,18,36,53,61,113,155,218,311,0,0,1073,7
2005,"Male",32,1,2,9,10,6,6,14,20,29,44,57,79,126,169,0,0,604,7
2005,"Female",26,0,2,6,3,3,6,9,21,23,28,61,40,91,120,0,0,439,7
2005,"Total",58,1,4,15,13,9,12,23,41,52,72,118,119,217,289,0,0,1043,7
2006,"Male",27,0,1,11,8,4,9,15,23,35,43,58,78,135,184,0,0,631,7
2006,"Female",25,1,2,4,5,2,3,7,11,19,27,41,61,90,124,0,0,422,7
2006,"Total",52,1,3,15,13,6,12,22,34,54,70,99,139,225,308,0,0,1053,7
2007,"Male",22,1,1,3,10,9,6,13,11,32,37,62,80,91,156,0,0,534,7
2007,"Female",32,0,4,2,4,5,4,11,17,19,32,32,59,90,110,0,0,421,7
2007,"Total",54,1,5,5,14,14,10,24,28,51,69,94,139,181,266,0,0,955,7
2008,"Male",37,0,1,11,9,12,9,18,19,29,41,57,89,109,143,0,0,584,7
2008,"Female",17,1,3,4,3,6,3,8,18,18,24,58,66,93,118,0,0,440,7
2008,"Total",54,1,4,15,12,18,12,26,37,47,65,115,155,202,261,0,0,1024,7
2009,"Male",31,1,2,19,12,13,15,13,25,23,43,60,84,108,174,0,0,623,7
2009,"Female",33,3,0,5,7,5,2,6,10,23,36,45,67,77,114,0,0,433,7
2009,"Total",64,4,2,24,19,18,17,19,35,46,79,105,151,185,288,0,0,1056,7
2010,"Male",27,0,4,10,6,11,14,14,15,36,38,62,80,139,146,0,0,602,7
2010,"Female",28,0,1,2,4,4,5,6,14,21,36,44,50,90,126,0,0,431,7
2010,"Total",55,0,5,12,10,15,19,20,29,57,74,106,130,229,272,0,0,1033,7
2011,"Male",24,1,1,10,13,10,7,16,28,32,28,52,94,113,155,0,0,584,7
2011,"Female",27,1,1,5,4,2,7,15,10,26,28,41,47,95,138,0,0,447,7
2011,"Total",51,2,2,15,17,12,14,31,38,58,56,93,141,208,293,0,0,1031,7
2012,"Male",25,1,1,11,12,3,7,13,21,34,37,58,83,110,165,0,0,581,7
2012,"Female",32,1,1,3,5,2,4,5,14,31,43,37,63,81,117,0,0,439,7
2012,"Total",57,2,2,14,17,5,11,18,35,65,80,95,146,191,282,0,0,1020,7
2013,"Male",26,1,0,5,4,10,8,11,11,19,36,61,78,111,163,0,0,544,7
2013,"Female",12,0,1,3,2,3,2,8,13,12,37,32,67,86,107,0,0,385,7
2013,"Total",38,1,1,8,6,13,10,19,24,31,73,93,145,197,270,0,0,929,7
