"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",4,0,1,2,2,10,1,0,4,2,2,2,8,5,5,0,0,48,6
1996,"Female",9,0,0,1,0,0,0,2,2,1,3,5,6,6,2,0,0,37,6
1996,"Total",13,0,1,3,2,10,1,2,6,3,5,7,14,11,7,0,0,85,6
1997,"Male",4,0,1,3,0,7,4,0,1,1,2,6,3,4,2,0,0,38,6
1997,"Female",1,2,1,0,0,1,2,0,2,3,5,2,7,2,2,0,0,30,6
1997,"Total",5,2,2,3,0,8,6,0,3,4,7,8,10,6,4,0,0,68,6
1998,"Male",3,1,0,1,1,1,0,5,5,2,2,3,2,3,5,0,0,34,6
1998,"Female",5,0,0,3,0,3,0,0,0,1,0,2,3,2,2,0,0,21,6
1998,"Total",8,1,0,4,1,4,0,5,5,3,2,5,5,5,7,0,0,55,6
1999,"Male",6,0,1,1,3,2,2,2,0,3,3,4,5,3,3,0,0,38,6
1999,"Female",6,0,0,0,0,1,1,1,1,3,3,0,1,3,3,0,0,23,6
1999,"Total",12,0,1,1,3,3,3,3,1,6,6,4,6,6,6,0,0,61,6
2000,"Male",8,0,1,1,4,3,3,5,8,7,8,14,9,8,10,0,0,89,6
2000,"Female",6,0,1,1,0,1,1,1,4,5,4,8,6,19,8,0,0,65,6
2000,"Total",14,0,2,2,4,4,4,6,12,12,12,22,15,27,18,0,0,154,6
2001,"Male",4,1,1,3,2,4,6,6,4,2,10,8,12,13,10,0,0,86,6
2001,"Female",5,0,0,2,0,5,0,2,3,1,7,5,10,11,10,0,0,61,6
2001,"Total",9,1,1,5,2,9,6,8,7,3,17,13,22,24,20,0,0,147,6
2002,"Male",6,1,1,0,2,4,1,4,6,5,9,4,15,14,10,0,0,82,6
2002,"Female",5,1,1,2,0,0,1,1,5,2,4,4,9,7,8,0,0,50,6
2002,"Total",11,2,2,2,2,4,2,5,11,7,13,8,24,21,18,0,0,132,6
2003,"Male",9,0,0,4,4,2,6,1,4,5,5,9,21,13,16,0,0,99,6
2003,"Female",5,0,1,2,1,0,3,1,3,3,5,12,7,14,10,0,0,67,6
2003,"Total",14,0,1,6,5,2,9,2,7,8,10,21,28,27,26,0,0,166,6
2004,"Male",3,2,0,3,2,3,1,0,3,8,10,10,13,19,8,0,0,85,6
2004,"Female",4,0,0,3,1,1,4,2,4,8,7,6,9,20,8,0,0,77,6
2004,"Total",7,2,0,6,3,4,5,2,7,16,17,16,22,39,16,0,0,162,6
2005,"Male",12,0,1,3,6,2,3,1,7,2,12,8,15,18,13,0,0,103,6
2005,"Female",5,0,2,0,3,0,2,6,4,5,5,6,7,12,17,0,0,74,6
2005,"Total",17,0,3,3,9,2,5,7,11,7,17,14,22,30,30,0,0,177,6
2006,"Male",8,0,0,6,2,2,5,5,2,16,8,14,12,11,7,0,0,98,6
2006,"Female",10,0,1,0,0,0,1,3,5,1,7,11,8,8,9,0,0,64,6
2006,"Total",18,0,1,6,2,2,6,8,7,17,15,25,20,19,16,0,0,162,6
2007,"Male",10,0,0,5,3,2,4,5,3,11,9,6,6,14,9,0,0,87,6
2007,"Female",13,0,0,2,3,0,4,1,4,1,8,10,3,10,8,0,0,67,6
2007,"Total",23,0,0,7,6,2,8,6,7,12,17,16,9,24,17,0,0,154,6
2008,"Male",11,0,1,4,2,2,3,4,6,4,12,7,10,14,12,0,0,92,6
2008,"Female",2,1,1,4,0,0,0,3,7,9,3,11,13,16,10,0,0,80,6
2008,"Total",13,1,2,8,2,2,3,7,13,13,15,18,23,30,22,0,0,172,6
2009,"Male",8,1,0,5,5,0,3,6,2,7,9,12,9,20,14,0,0,101,6
2009,"Female",5,0,0,5,1,1,1,2,7,7,6,9,8,5,19,0,0,76,6
2009,"Total",13,1,0,10,6,1,4,8,9,14,15,21,17,25,33,0,0,177,6
2010,"Male",7,1,0,2,5,1,3,3,7,10,11,9,10,8,17,0,0,94,6
2010,"Female",4,0,0,3,0,1,0,1,2,4,9,7,11,13,11,0,0,66,6
2010,"Total",11,1,0,5,5,2,3,4,9,14,20,16,21,21,28,0,0,160,6
2011,"Male",8,1,1,2,4,2,3,4,6,7,11,14,16,5,20,0,0,104,6
2011,"Female",6,0,2,1,1,0,0,2,4,6,7,7,16,11,12,0,0,75,6
2011,"Total",14,1,3,3,5,2,3,6,10,13,18,21,32,16,32,0,0,179,6
2012,"Male",5,0,0,10,5,7,1,2,3,8,11,7,10,15,16,0,0,100,6
2012,"Female",5,0,0,2,1,0,0,1,3,6,8,7,16,14,7,0,0,70,6
2012,"Total",10,0,0,12,6,7,1,3,6,14,19,14,26,29,23,0,0,170,6
2013,"Male",9,1,0,5,4,2,1,6,9,4,8,8,10,14,13,0,0,94,6
2013,"Female",3,3,0,0,1,0,0,3,4,9,6,6,11,10,15,0,0,71,6
2013,"Total",12,4,0,5,5,2,1,9,13,13,14,14,21,24,28,0,0,165,6
