"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",3,0,0,3,1,3,7,1,6,8,10,9,8,19,32,0,0,110,2
1996,"Female",2,2,1,0,2,0,1,0,5,6,9,11,9,20,26,0,0,94,2
1996,"Total",5,2,1,3,3,3,8,1,11,14,19,20,17,39,58,0,0,204,2
1997,"Male",5,3,2,0,1,0,2,3,1,4,9,13,5,22,31,0,0,101,2
1997,"Female",1,1,1,0,0,0,4,3,0,2,6,1,4,11,19,0,0,53,2
1997,"Total",6,4,3,0,1,0,6,6,1,6,15,14,9,33,50,0,0,154,2
1998,"Male",4,1,0,1,7,1,2,2,1,6,8,6,17,13,35,0,0,104,2
1998,"Female",2,0,0,2,0,0,3,0,1,2,6,12,5,16,22,0,0,71,2
1998,"Total",6,1,0,3,7,1,5,2,2,8,14,18,22,29,57,0,0,175,2
1999,"Male",1,0,0,2,1,0,2,5,2,1,9,9,10,19,27,0,0,88,2
1999,"Female",1,0,1,1,0,1,0,2,0,3,6,6,7,18,18,0,0,64,2
1999,"Total",2,0,1,3,1,1,2,7,2,4,15,15,17,37,45,0,0,152,2
2000,"Male",5,1,2,4,2,3,2,1,7,9,8,13,14,13,40,0,0,124,2
2000,"Female",2,2,0,1,0,1,0,1,5,4,12,5,20,11,21,0,0,85,2
2000,"Total",7,3,2,5,2,4,2,2,12,13,20,18,34,24,61,0,0,209,2
2001,"Male",1,0,0,1,2,1,1,2,6,8,7,19,23,28,36,0,0,135,2
2001,"Female",2,0,1,1,1,1,0,1,2,0,8,5,16,14,12,0,0,64,2
2001,"Total",3,0,1,2,3,2,1,3,8,8,15,24,39,42,48,0,0,199,2
2002,"Male",3,1,2,1,1,2,1,5,5,15,5,10,19,22,35,0,0,127,2
2002,"Female",0,0,0,1,2,0,1,1,1,2,3,8,15,11,21,0,0,66,2
2002,"Total",3,1,2,2,3,2,2,6,6,17,8,18,34,33,56,0,0,193,2
2003,"Male",3,1,0,1,2,4,4,2,6,4,14,13,25,27,24,0,0,130,2
2003,"Female",1,1,0,0,0,1,0,2,2,5,11,14,11,14,19,0,0,81,2
2003,"Total",4,2,0,1,2,5,4,4,8,9,25,27,36,41,43,0,0,211,2
2004,"Male",1,1,1,0,2,2,2,1,3,5,11,15,18,25,33,0,0,120,2
2004,"Female",0,1,0,1,1,1,1,0,3,5,7,13,13,13,22,0,0,81,2
2004,"Total",1,2,1,1,3,3,3,1,6,10,18,28,31,38,55,0,0,201,2
2005,"Male",3,1,0,0,1,0,2,2,5,4,11,12,12,17,39,0,0,109,2
2005,"Female",3,0,0,2,1,1,0,1,2,4,4,16,15,15,27,0,0,91,2
2005,"Total",6,1,0,2,2,1,2,3,7,8,15,28,27,32,66,0,0,200,2
2006,"Male",4,0,1,0,0,2,1,1,5,4,9,17,25,25,26,0,0,120,2
2006,"Female",2,0,0,0,1,0,0,0,3,5,4,16,13,12,31,0,0,87,2
2006,"Total",6,0,1,0,1,2,1,1,8,9,13,33,38,37,57,0,0,207,2
2007,"Male",4,0,2,4,3,0,3,2,4,3,15,5,26,15,34,0,0,120,2
2007,"Female",1,0,1,2,0,0,0,0,4,3,7,18,18,22,19,0,0,95,2
2007,"Total",5,0,3,6,3,0,3,2,8,6,22,23,44,37,53,0,0,215,2
2008,"Male",3,0,1,7,1,3,3,4,5,7,9,10,15,28,45,0,0,141,2
2008,"Female",2,0,1,0,0,0,2,1,3,6,7,18,14,22,20,0,0,96,2
2008,"Total",5,0,2,7,1,3,5,5,8,13,16,28,29,50,65,0,0,237,2
2009,"Male",4,0,1,2,2,0,1,5,6,1,12,17,20,28,28,0,0,127,2
2009,"Female",3,0,0,0,0,0,1,4,1,7,8,12,21,22,31,0,0,110,2
2009,"Total",7,0,1,2,2,0,2,9,7,8,20,29,41,50,59,0,0,237,2
2010,"Male",2,0,1,0,3,1,1,3,11,3,4,16,19,27,42,0,0,133,2
2010,"Female",4,0,0,0,1,1,0,0,5,5,5,12,14,16,28,0,0,91,2
2010,"Total",6,0,1,0,4,2,1,3,16,8,9,28,33,43,70,0,0,224,2
2011,"Male",4,0,1,1,1,3,3,2,1,8,5,16,25,26,37,0,0,133,2
2011,"Female",1,0,0,1,1,2,3,3,3,4,10,9,17,31,33,0,0,118,2
2011,"Total",5,0,1,2,2,5,6,5,4,12,15,25,42,57,70,0,0,251,2
2012,"Male",2,1,0,1,3,1,2,6,5,7,17,10,20,30,49,0,0,154,2
2012,"Female",2,0,0,0,2,1,0,3,1,9,7,6,14,14,30,0,0,89,2
2012,"Total",4,1,0,1,5,2,2,9,6,16,24,16,34,44,79,0,0,243,2
2013,"Male",5,1,1,1,2,1,1,4,1,10,9,16,26,29,38,0,0,145,2
2013,"Female",2,0,1,0,1,1,1,2,3,8,5,7,12,22,28,0,0,93,2
2013,"Total",7,1,2,1,3,2,2,6,4,18,14,23,38,51,66,0,0,238,2
