"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",5,0,0,0,0,0,2,0,2,0,0,2,2,5,2,0,0,20,7
1996,"Female",6,0,0,0,0,0,0,0,0,2,0,0,3,0,2,0,0,13,7
1996,"Total",11,0,0,0,0,0,2,0,2,2,0,2,5,5,4,0,0,33,7
1997,"Male",2,0,0,0,0,1,0,1,0,0,1,3,2,0,1,0,0,11,7
1997,"Female",4,0,0,0,0,0,0,0,1,0,0,2,2,5,2,0,0,16,7
1997,"Total",6,0,0,0,0,1,0,1,1,0,1,5,4,5,3,0,0,27,7
1998,"Male",3,0,0,0,1,0,2,0,0,0,2,0,5,2,3,0,0,18,7
1998,"Female",5,0,1,0,0,0,3,0,0,0,0,0,1,0,2,0,0,12,7
1998,"Total",8,0,1,0,1,0,5,0,0,0,2,0,6,2,5,0,0,30,7
1999,"Male",4,0,0,1,0,0,0,0,0,1,1,4,4,2,0,0,0,17,7
1999,"Female",2,0,0,0,1,0,0,1,3,3,0,1,0,1,2,0,0,14,7
1999,"Total",6,0,0,1,1,0,0,1,3,4,1,5,4,3,2,0,0,31,7
2000,"Male",3,0,1,0,0,1,1,1,0,1,1,1,5,3,4,0,0,22,7
2000,"Female",2,0,0,0,0,1,0,0,0,0,1,2,4,3,2,0,0,15,7
2000,"Total",5,0,1,0,0,2,1,1,0,1,2,3,9,6,6,0,0,37,7
2001,"Male",4,0,0,0,0,1,4,0,4,2,4,3,5,2,4,0,0,33,7
2001,"Female",2,0,0,0,0,0,0,1,1,1,3,2,0,1,3,0,0,14,7
2001,"Total",6,0,0,0,0,1,4,1,5,3,7,5,5,3,7,0,0,47,7
2002,"Male",2,1,0,0,0,1,2,1,0,0,2,3,2,5,3,0,0,22,7
2002,"Female",3,0,0,0,0,1,0,0,1,2,1,3,3,1,3,0,0,18,7
2002,"Total",5,1,0,0,0,2,2,1,1,2,3,6,5,6,6,0,0,40,7
2003,"Male",5,0,1,0,0,1,1,4,1,1,1,0,5,0,3,0,0,23,7
2003,"Female",2,0,0,0,0,1,1,0,0,1,3,2,1,3,0,0,0,14,7
2003,"Total",7,0,1,0,0,2,2,4,1,2,4,2,6,3,3,0,0,37,7
2004,"Male",3,0,1,0,0,0,1,3,2,1,1,2,2,2,2,0,0,20,7
2004,"Female",3,0,1,1,1,0,0,3,1,1,2,0,3,1,6,0,0,23,7
2004,"Total",6,0,2,1,1,0,1,6,3,2,3,2,5,3,8,0,0,43,7
2005,"Male",1,1,0,0,0,1,1,3,1,3,2,3,3,5,0,0,0,24,7
2005,"Female",0,0,0,0,1,0,1,2,4,1,0,1,3,1,1,0,0,15,7
2005,"Total",1,1,0,0,1,1,2,5,5,4,2,4,6,6,1,0,0,39,7
2006,"Male",2,0,0,1,0,0,2,2,2,4,3,4,3,2,0,0,0,25,7
2006,"Female",1,0,0,0,0,0,0,1,1,2,0,0,3,2,2,0,0,12,7
2006,"Total",3,0,0,1,0,0,2,3,3,6,3,4,6,4,2,0,0,37,7
2007,"Male",4,1,0,0,0,1,0,1,2,1,5,0,1,3,5,0,0,24,7
2007,"Female",5,0,0,0,0,0,0,0,3,1,0,1,1,0,3,0,0,14,7
2007,"Total",9,1,0,0,0,1,0,1,5,2,5,1,2,3,8,0,0,38,7
2008,"Male",2,0,0,0,0,0,0,0,0,0,1,6,4,8,3,0,0,24,7
2008,"Female",4,0,1,0,0,1,0,2,3,1,2,1,1,2,5,0,0,23,7
2008,"Total",6,0,1,0,0,1,0,2,3,1,3,7,5,10,8,0,0,47,7
2009,"Male",4,1,0,1,1,1,0,1,0,3,0,5,2,6,6,0,0,31,7
2009,"Female",0,0,0,0,0,0,0,0,0,0,3,1,3,4,4,0,0,15,7
2009,"Total",4,1,0,1,1,1,0,1,0,3,3,6,5,10,10,0,0,46,7
2010,"Male",6,0,0,1,1,0,0,0,1,2,2,4,3,4,0,0,0,24,7
2010,"Female",3,0,0,0,1,0,0,0,0,0,3,1,2,3,2,0,0,15,7
2010,"Total",9,0,0,1,2,0,0,0,1,2,5,5,5,7,2,0,0,39,7
2011,"Male",5,0,0,0,2,0,0,0,1,2,1,3,4,7,6,0,0,31,7
2011,"Female",1,0,0,1,1,1,0,0,0,1,1,0,3,4,2,0,0,15,7
2011,"Total",6,0,0,1,3,1,0,0,1,3,2,3,7,11,8,0,0,46,7
2012,"Male",3,1,0,2,0,1,1,2,3,0,1,12,5,2,7,0,0,40,7
2012,"Female",1,0,0,0,0,0,0,1,0,1,0,1,1,2,2,0,0,9,7
2012,"Total",4,1,0,2,0,1,1,3,3,1,1,13,6,4,9,0,0,49,7
2013,"Male",0,1,0,1,0,0,1,0,1,5,2,3,5,4,7,0,0,30,7
2013,"Female",1,1,0,0,0,0,0,0,1,5,1,2,2,2,6,0,0,21,7
2013,"Total",1,2,0,1,0,0,1,0,2,10,3,5,7,6,13,0,0,51,7
