"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",23,2,4,8,9,7,10,13,8,9,14,25,25,29,28,0,0,214,9
1996,"Female",28,1,3,2,2,4,4,8,10,8,15,18,23,23,19,0,0,168,9
1996,"Total",51,3,7,10,11,11,14,21,18,17,29,43,48,52,47,0,0,382,9
1997,"Male",17,1,5,13,2,9,13,5,7,12,32,26,42,47,22,0,0,253,9
1997,"Female",18,0,0,4,2,4,2,5,5,7,11,15,18,28,17,0,0,136,9
1997,"Total",35,1,5,17,4,13,15,10,12,19,43,41,60,75,39,0,0,389,9
1998,"Male",24,2,7,6,13,7,12,6,10,15,18,18,26,24,21,0,0,209,9
1998,"Female",19,1,2,6,1,1,1,5,4,8,9,11,24,21,19,0,0,132,9
1998,"Total",43,3,9,12,14,8,13,11,14,23,27,29,50,45,40,0,0,341,9
1999,"Male",28,0,0,9,3,6,6,10,13,21,25,24,32,35,22,0,0,234,9
1999,"Female",19,0,0,6,1,3,3,8,11,12,13,22,21,23,18,0,0,160,9
1999,"Total",47,0,0,15,4,9,9,18,24,33,38,46,53,58,40,0,0,394,9
2000,"Male",16,0,0,9,8,6,7,6,4,18,17,25,26,27,16,0,0,185,9
2000,"Female",17,4,0,3,2,0,2,3,5,6,10,20,28,27,17,0,0,144,9
2000,"Total",33,4,0,12,10,6,9,9,9,24,27,45,54,54,33,0,0,329,9
2001,"Male",10,2,0,3,4,1,8,3,10,13,18,24,24,29,28,0,0,177,9
2001,"Female",18,1,1,1,2,3,5,6,7,11,11,15,29,23,18,0,0,151,9
2001,"Total",28,3,1,4,6,4,13,9,17,24,29,39,53,52,46,0,0,328,9
2002,"Male",27,0,0,4,3,6,7,5,7,14,20,15,30,26,27,0,0,191,9
2002,"Female",15,1,1,1,2,5,5,1,3,13,17,19,14,20,26,0,0,143,9
2002,"Total",42,1,1,5,5,11,12,6,10,27,37,34,44,46,53,0,0,334,9
2003,"Male",23,0,4,8,5,5,7,10,12,13,20,29,20,36,24,0,0,216,9
2003,"Female",19,1,1,9,3,1,4,1,7,12,9,17,27,29,29,0,0,169,9
2003,"Total",42,1,5,17,8,6,11,11,19,25,29,46,47,65,53,0,0,385,9
2004,"Male",17,0,1,6,4,8,6,2,10,12,17,14,26,29,32,0,0,184,9
2004,"Female",22,0,1,1,1,1,4,2,12,10,11,23,14,23,23,0,0,148,9
2004,"Total",39,0,2,7,5,9,10,4,22,22,28,37,40,52,55,0,0,332,9
2005,"Male",21,0,1,8,5,9,6,14,13,15,19,17,20,27,11,0,0,186,9
2005,"Female",12,1,1,4,1,1,2,6,5,10,17,20,13,26,25,0,0,144,9
2005,"Total",33,1,2,12,6,10,8,20,18,25,36,37,33,53,36,0,0,330,9
2006,"Male",18,1,1,11,7,3,6,6,5,15,17,19,31,28,22,0,0,190,9
2006,"Female",14,2,2,5,2,3,5,3,5,7,17,16,13,18,19,0,0,131,9
2006,"Total",32,3,3,16,9,6,11,9,10,22,34,35,44,46,41,0,0,321,9
2007,"Male",20,2,0,8,4,6,10,4,9,17,24,28,23,31,32,0,0,218,9
2007,"Female",22,1,1,3,2,4,2,4,5,13,16,11,21,22,29,0,0,156,9
2007,"Total",42,3,1,11,6,10,12,8,14,30,40,39,44,53,61,0,0,374,9
2008,"Male",23,2,2,10,4,8,3,9,14,6,17,28,30,24,31,0,0,211,9
2008,"Female",12,0,0,3,4,2,1,6,5,9,14,28,17,28,25,0,0,154,9
2008,"Total",35,2,2,13,8,10,4,15,19,15,31,56,47,52,56,0,0,365,9
2009,"Male",28,0,2,7,6,6,7,8,10,15,17,22,34,30,25,0,0,217,9
2009,"Female",30,1,1,6,3,2,5,0,6,11,17,9,16,26,34,0,0,167,9
2009,"Total",58,1,3,13,9,8,12,8,16,26,34,31,50,56,59,0,0,384,9
2010,"Male",24,0,3,4,7,5,4,4,9,16,20,20,20,21,24,0,0,181,9
2010,"Female",22,0,1,2,2,3,0,4,2,8,20,18,23,17,21,0,0,143,9
2010,"Total",46,0,4,6,9,8,4,8,11,24,40,38,43,38,45,0,0,324,9
2011,"Male",15,0,2,12,5,7,6,7,7,9,13,27,23,29,27,0,0,189,9
2011,"Female",19,0,1,4,7,4,3,6,6,8,12,17,24,31,34,0,0,176,9
2011,"Total",34,0,3,16,12,11,9,13,13,17,25,44,47,60,61,0,0,365,9
2012,"Male",22,1,2,7,3,6,5,4,7,11,20,15,26,22,27,0,0,178,9
2012,"Female",20,2,4,2,3,1,2,5,7,10,17,13,34,23,26,0,0,169,9
2012,"Total",42,3,6,9,6,7,7,9,14,21,37,28,60,45,53,0,0,347,9
2013,"Male",13,0,0,4,4,3,4,2,9,15,26,22,29,19,28,0,0,178,9
2013,"Female",12,1,0,1,3,1,2,2,5,4,21,25,23,22,21,0,0,143,9
2013,"Total",25,1,0,5,7,4,6,4,14,19,47,47,52,41,49,0,0,321,9
