"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",16,0,0,0,1,0,1,5,2,17,18,40,40,61,83,0,0,284,3
1996,"Female",12,0,0,1,0,0,1,9,7,11,16,19,27,39,63,0,0,205,3
1996,"Total",28,0,0,1,1,0,2,14,9,28,34,59,67,100,146,0,0,489,3
1997,"Male",12,0,0,1,0,1,1,1,9,10,18,19,39,67,110,0,0,288,3
1997,"Female",8,1,2,0,0,2,2,4,6,14,10,17,16,36,54,0,0,172,3
1997,"Total",20,1,2,1,0,3,3,5,15,24,28,36,55,103,164,0,0,460,3
1998,"Male",13,1,1,1,2,1,4,4,11,10,13,26,28,61,90,0,0,266,3
1998,"Female",9,0,2,0,2,1,2,3,11,11,14,18,28,35,65,0,0,201,3
1998,"Total",22,1,3,1,4,2,6,7,22,21,27,44,56,96,155,0,0,467,3
1999,"Male",9,1,0,1,2,1,3,3,6,12,15,37,45,52,89,0,0,276,3
1999,"Female",12,0,0,1,0,1,0,5,5,14,17,20,29,44,62,0,0,210,3
1999,"Total",21,1,0,2,2,2,3,8,11,26,32,57,74,96,151,0,0,486,3
2000,"Male",8,0,0,0,0,0,0,0,0,0,1,1,4,4,5,0,0,23,3
2000,"Female",3,0,1,0,0,0,0,0,1,1,0,0,3,2,5,0,0,16,3
2000,"Total",11,0,1,0,0,0,0,0,1,1,1,1,7,6,10,0,0,39,3
2001,"Male",10,0,0,0,0,0,0,0,0,0,0,1,4,3,10,0,0,28,3
2001,"Female",6,0,0,0,0,0,0,0,0,1,3,1,2,2,3,0,0,18,3
2001,"Total",16,0,0,0,0,0,0,0,0,1,3,2,6,5,13,0,0,46,3
2002,"Male",3,0,0,0,0,0,0,0,2,2,1,1,4,6,8,0,0,27,3
2002,"Female",5,0,1,0,0,0,0,0,1,0,0,1,4,1,6,0,0,19,3
2002,"Total",8,0,1,0,0,0,0,0,3,2,1,2,8,7,14,0,0,46,3
2003,"Male",7,0,0,0,0,0,0,0,0,2,0,5,5,5,7,0,0,31,3
2003,"Female",8,0,0,0,0,0,0,0,1,2,0,2,1,1,4,0,0,19,3
2003,"Total",15,0,0,0,0,0,0,0,1,4,0,7,6,6,11,0,0,50,3
2004,"Male",6,0,0,0,0,0,0,0,1,1,0,2,3,1,3,0,0,17,3
2004,"Female",3,0,0,0,0,0,0,1,0,1,2,1,6,2,3,0,0,19,3
2004,"Total",9,0,0,0,0,0,0,1,1,2,2,3,9,3,6,0,0,36,3
2005,"Male",7,0,0,0,0,0,0,0,0,0,1,3,5,3,5,0,0,24,3
2005,"Female",4,0,0,0,0,0,0,0,0,2,1,0,3,3,3,0,0,16,3
2005,"Total",11,0,0,0,0,0,0,0,0,2,2,3,8,6,8,0,0,40,3
2006,"Male",4,0,0,0,0,0,0,0,0,0,0,2,6,6,6,0,0,24,3
2006,"Female",7,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,12,3
2006,"Total",11,0,0,0,0,0,0,0,0,0,1,3,8,6,7,0,0,36,3
2007,"Male",5,0,0,0,0,0,0,0,1,1,3,1,3,2,3,0,0,19,3
2007,"Female",3,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,8,3
2007,"Total",8,0,0,0,0,0,0,0,1,3,3,1,4,3,4,0,0,27,3
2008,"Male",1,0,0,0,0,0,0,0,0,0,1,0,2,4,2,0,0,10,3
2008,"Female",3,0,0,0,0,0,0,0,0,0,1,2,1,2,2,0,0,11,3
2008,"Total",4,0,0,0,0,0,0,0,0,0,2,2,3,6,4,0,0,21,3
2009,"Male",6,0,0,0,0,0,0,0,0,1,4,4,4,2,4,0,0,25,3
2009,"Female",8,0,0,0,0,0,0,1,0,0,0,0,2,2,6,0,0,19,3
2009,"Total",14,0,0,0,0,0,0,1,0,1,4,4,6,4,10,0,0,44,3
2010,"Male",2,0,0,0,0,0,0,0,0,0,1,1,4,3,5,0,0,16,3
2010,"Female",3,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,6,3
2010,"Total",5,0,0,0,0,0,0,0,0,1,1,2,4,3,6,0,0,22,3
2011,"Male",7,0,0,0,0,0,0,0,0,0,4,1,4,3,6,0,0,25,3
2011,"Female",2,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,8,3
2011,"Total",9,0,0,0,0,0,0,0,0,2,4,1,4,6,7,0,0,33,3
2012,"Male",3,0,0,0,0,0,0,0,1,1,1,2,1,4,9,0,0,22,3
2012,"Female",6,0,0,0,0,0,0,0,1,0,0,4,2,3,3,0,0,19,3
2012,"Total",9,0,0,0,0,0,0,0,2,1,1,6,3,7,12,0,0,41,3
2013,"Male",3,0,0,0,0,0,0,0,0,1,0,2,2,3,2,0,0,13,3
2013,"Female",3,0,0,0,0,0,1,0,1,1,1,1,3,0,2,0,0,13,3
2013,"Total",6,0,0,0,0,0,1,0,1,2,1,3,5,3,4,0,0,26,3
