"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",22,1,0,4,13,9,5,10,6,18,22,30,30,47,55,0,0,272,3
1996,"Female",11,1,1,4,2,3,7,3,4,7,9,19,21,37,48,0,0,177,3
1996,"Total",33,2,1,8,15,12,12,13,10,25,31,49,51,84,103,0,0,449,3
1997,"Male",15,1,1,10,4,13,7,5,15,8,21,22,31,53,62,0,0,268,3
1997,"Female",16,0,1,2,1,2,4,5,9,16,7,14,23,35,41,0,0,176,3
1997,"Total",31,1,2,12,5,15,11,10,24,24,28,36,54,88,103,0,0,444,3
1998,"Male",17,0,5,3,4,11,5,7,11,9,11,18,27,50,81,0,0,259,3
1998,"Female",10,0,2,1,1,2,5,5,12,14,10,14,26,38,53,0,0,193,3
1998,"Total",27,0,7,4,5,13,10,12,23,23,21,32,53,88,134,0,0,452,3
1999,"Male",16,2,1,5,6,10,9,11,6,14,22,29,37,41,73,0,0,282,3
1999,"Female",21,0,1,3,1,2,1,5,5,9,17,20,25,31,58,0,0,199,3
1999,"Total",37,2,2,8,7,12,10,16,11,23,39,49,62,72,131,0,0,481,3
2000,"Male",30,0,4,8,7,10,9,12,9,27,29,32,55,76,125,0,0,433,3
2000,"Female",25,1,1,3,2,5,5,5,14,9,19,32,39,57,78,0,0,295,3
2000,"Total",55,1,5,11,9,15,14,17,23,36,48,64,94,133,203,0,0,728,3
2001,"Male",23,1,4,11,5,4,12,10,11,15,27,40,58,75,128,0,0,424,3
2001,"Female",24,0,0,2,1,4,6,4,11,18,18,23,40,55,81,0,0,287,3
2001,"Total",47,1,4,13,6,8,18,14,22,33,45,63,98,130,209,0,0,711,3
2002,"Male",23,1,0,5,8,7,6,10,8,16,32,57,62,79,126,0,0,440,3
2002,"Female",26,2,3,2,3,1,0,6,7,16,22,27,32,44,82,0,0,273,3
2002,"Total",49,3,3,7,11,8,6,16,15,32,54,84,94,123,208,0,0,713,3
2003,"Male",23,1,1,9,11,6,4,14,11,23,32,44,61,69,114,0,0,423,3
2003,"Female",28,3,2,5,2,0,8,6,10,18,22,28,39,48,66,0,0,285,3
2003,"Total",51,4,3,14,13,6,12,20,21,41,54,72,100,117,180,0,0,708,3
2004,"Male",31,1,1,5,4,10,6,11,9,17,33,36,64,72,111,0,0,411,3
2004,"Female",20,1,0,2,3,3,2,4,12,17,26,24,33,50,73,0,0,270,3
2004,"Total",51,2,1,7,7,13,8,15,21,34,59,60,97,122,184,0,0,681,3
2005,"Male",24,1,2,3,5,3,7,4,14,21,29,50,58,69,110,0,0,400,3
2005,"Female",14,3,3,5,1,5,3,6,10,20,24,36,28,51,63,0,0,272,3
2005,"Total",38,4,5,8,6,8,10,10,24,41,53,86,86,120,173,0,0,672,3
2006,"Male",22,3,2,4,8,4,9,9,13,20,30,40,58,72,97,0,0,391,3
2006,"Female",19,1,0,3,1,1,5,6,11,11,29,29,31,50,70,0,0,267,3
2006,"Total",41,4,2,7,9,5,14,15,24,31,59,69,89,122,167,0,0,658,3
2007,"Male",20,2,3,1,12,3,3,10,10,14,29,42,57,76,84,0,0,366,3
2007,"Female",23,0,1,2,2,2,3,4,9,26,26,32,26,62,59,0,0,277,3
2007,"Total",43,2,4,3,14,5,6,14,19,40,55,74,83,138,143,0,0,643,3
2008,"Male",18,2,5,4,5,10,9,9,14,26,31,33,64,94,83,0,0,407,3
2008,"Female",24,0,1,7,4,1,5,7,5,16,25,41,28,48,69,0,0,281,3
2008,"Total",42,2,6,11,9,11,14,16,19,42,56,74,92,142,152,0,0,688,3
2009,"Male",19,1,2,8,9,5,20,10,15,21,36,50,66,75,98,0,0,435,3
2009,"Female",22,1,5,2,3,3,4,8,16,18,29,23,56,64,65,0,0,319,3
2009,"Total",41,2,7,10,12,8,24,18,31,39,65,73,122,139,163,0,0,754,3
2010,"Male",25,0,0,6,15,2,5,12,9,18,27,44,60,80,93,0,0,396,3
2010,"Female",16,0,1,2,3,3,2,7,9,21,27,20,47,57,65,0,0,280,3
2010,"Total",41,0,1,8,18,5,7,19,18,39,54,64,107,137,158,0,0,676,3
2011,"Male",25,1,2,5,10,4,12,7,13,21,29,37,65,70,97,0,0,398,3
2011,"Female",19,2,0,3,1,1,4,7,6,8,15,30,49,56,75,0,0,276,3
2011,"Total",44,3,2,8,11,5,16,14,19,29,44,67,114,126,172,0,0,674,3
2012,"Male",25,0,2,5,3,6,5,12,10,26,23,37,61,85,95,0,0,395,3
2012,"Female",22,3,1,0,1,3,0,4,11,16,19,33,53,62,59,0,0,287,3
2012,"Total",47,3,3,5,4,9,5,16,21,42,42,70,114,147,154,0,0,682,3
2013,"Male",15,0,1,4,5,2,3,5,13,22,31,41,61,98,114,0,0,415,3
2013,"Female",17,1,1,2,3,2,1,8,10,11,19,35,45,53,64,0,0,272,3
2013,"Total",32,1,2,6,8,4,4,13,23,33,50,76,106,151,178,0,0,687,3
