"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",17,1,2,4,8,5,3,12,8,11,18,25,39,65,79,0,0,297,1
1996,"Female",13,3,0,6,1,0,4,6,5,17,15,23,17,36,44,0,0,190,1
1996,"Total",30,4,2,10,9,5,7,18,13,28,33,48,56,101,123,0,0,487,1
1997,"Male",18,0,2,8,4,6,5,13,19,15,22,31,42,71,92,0,0,348,1
1997,"Female",9,0,0,0,2,5,2,4,9,12,17,21,19,27,61,0,0,188,1
1997,"Total",27,0,2,8,6,11,7,17,28,27,39,52,61,98,153,0,0,536,1
1998,"Male",16,3,2,4,3,3,5,11,12,15,26,29,26,56,78,0,0,289,1
1998,"Female",15,0,0,5,0,1,6,6,10,7,20,23,25,39,39,0,0,196,1
1998,"Total",31,3,2,9,3,4,11,17,22,22,46,52,51,95,117,0,0,485,1
1999,"Male",25,3,1,9,6,3,7,6,9,16,30,29,42,48,80,0,0,314,1
1999,"Female",22,0,3,3,3,2,2,3,5,14,18,23,25,30,49,0,0,202,1
1999,"Total",47,3,4,12,9,5,9,9,14,30,48,52,67,78,129,0,0,516,1
2000,"Male",20,1,2,3,11,7,5,6,7,12,24,36,42,52,77,0,0,305,1
2000,"Female",15,0,0,1,2,5,1,5,8,8,15,18,19,23,41,0,0,161,1
2000,"Total",35,1,2,4,13,12,6,11,15,20,39,54,61,75,118,0,0,466,1
2001,"Male",15,2,3,4,11,6,6,7,11,9,19,22,39,41,80,0,0,275,1
2001,"Female",18,0,2,5,1,1,3,6,7,9,20,19,21,26,53,0,0,191,1
2001,"Total",33,2,5,9,12,7,9,13,18,18,39,41,60,67,133,0,0,466,1
2002,"Male",19,0,1,5,6,6,8,7,10,22,23,24,34,45,74,0,0,284,1
2002,"Female",19,1,2,3,2,1,1,4,8,17,15,29,26,29,54,0,0,211,1
2002,"Total",38,1,3,8,8,7,9,11,18,39,38,53,60,74,128,0,0,495,1
2003,"Male",10,0,1,4,7,3,4,7,21,20,17,20,40,46,67,0,0,267,1
2003,"Female",16,0,0,4,4,0,2,6,9,8,11,19,22,26,53,0,0,180,1
2003,"Total",26,0,1,8,11,3,6,13,30,28,28,39,62,72,120,0,0,447,1
2004,"Male",19,0,1,3,9,9,4,14,12,17,24,29,47,56,68,0,0,312,1
2004,"Female",20,2,1,1,1,1,4,4,5,8,22,16,30,29,37,0,0,181,1
2004,"Total",39,2,2,4,10,10,8,18,17,25,46,45,77,85,105,0,0,493,1
2005,"Male",23,1,0,7,7,4,3,6,13,14,20,30,34,47,51,0,0,260,1
2005,"Female",22,0,0,1,4,0,2,5,9,9,15,25,28,18,35,0,0,173,1
2005,"Total",45,1,0,8,11,4,5,11,22,23,35,55,62,65,86,0,0,433,1
2006,"Male",20,1,0,6,10,3,7,8,11,14,23,34,32,49,57,0,0,275,1
2006,"Female",19,0,2,4,3,3,1,3,6,15,20,21,28,25,39,0,0,189,1
2006,"Total",39,1,2,10,13,6,8,11,17,29,43,55,60,74,96,0,0,464,1
2007,"Male",16,1,0,5,7,4,3,10,10,11,14,36,46,54,48,0,0,265,1
2007,"Female",19,0,1,6,1,1,4,5,8,6,23,19,27,31,46,0,0,197,1
2007,"Total",35,1,1,11,8,5,7,15,18,17,37,55,73,85,94,0,0,462,1
2008,"Male",22,0,0,5,10,5,6,3,10,20,15,35,39,43,57,0,0,270,1
2008,"Female",22,0,0,3,3,2,0,6,10,7,11,27,35,43,35,0,0,204,1
2008,"Total",44,0,0,8,13,7,6,9,20,27,26,62,74,86,92,0,0,474,1
2009,"Male",21,0,2,9,8,3,4,8,7,27,23,22,37,59,67,0,0,297,1
2009,"Female",13,0,0,1,2,3,1,3,6,7,18,26,34,27,42,0,0,183,1
2009,"Total",34,0,2,10,10,6,5,11,13,34,41,48,71,86,109,0,0,480,1
2010,"Male",17,0,0,4,4,6,4,8,10,18,14,34,48,54,72,0,0,293,1
2010,"Female",21,1,0,3,5,0,7,7,12,13,16,22,34,25,38,0,0,204,1
2010,"Total",38,1,0,7,9,6,11,15,22,31,30,56,82,79,110,0,0,497,1
2011,"Male",20,0,1,2,5,8,5,4,13,17,24,38,44,59,69,0,0,309,1
2011,"Female",13,0,0,3,0,0,2,7,9,14,20,21,38,52,54,0,0,233,1
2011,"Total",33,0,1,5,5,8,7,11,22,31,44,59,82,111,123,0,0,542,1
2012,"Male",16,0,1,8,5,5,3,7,7,6,11,24,34,57,76,0,0,260,1
2012,"Female",15,0,0,1,1,0,3,4,10,22,17,17,30,34,41,0,0,195,1
2012,"Total",31,0,1,9,6,5,6,11,17,28,28,41,64,91,117,0,0,455,1
2013,"Male",13,0,0,7,5,1,2,11,6,25,20,38,43,58,66,0,0,295,1
2013,"Female",17,1,0,1,2,1,3,8,4,11,23,21,28,33,48,0,0,201,1
2013,"Total",30,1,0,8,7,2,5,19,10,36,43,59,71,91,114,0,0,496,1
