"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",22,0,0,4,4,6,8,4,3,6,7,5,11,9,5,0,0,94,8
1996,"Female",15,1,0,1,2,1,3,0,2,2,3,3,7,6,4,0,0,50,8
1996,"Total",37,1,0,5,6,7,11,4,5,8,10,8,18,15,9,0,0,144,8
1997,"Male",15,0,1,5,1,4,6,2,3,3,9,7,9,8,7,0,0,80,8
1997,"Female",18,0,1,1,2,3,2,1,2,6,7,4,6,8,8,0,0,69,8
1997,"Total",33,0,2,6,3,7,8,3,5,9,16,11,15,16,15,0,0,149,8
1998,"Male",16,0,1,2,7,3,7,7,2,6,10,11,11,6,9,0,0,98,8
1998,"Female",10,0,3,2,3,0,0,0,6,1,2,7,6,9,7,0,0,56,8
1998,"Total",26,0,4,4,10,3,7,7,8,7,12,18,17,15,16,0,0,154,8
1999,"Male",19,2,2,3,4,4,3,3,6,4,7,8,14,10,8,0,0,97,8
1999,"Female",11,1,1,1,3,1,1,2,5,4,6,5,6,14,8,0,0,69,8
1999,"Total",30,3,3,4,7,5,4,5,11,8,13,13,20,24,16,0,0,166,8
2000,"Male",19,1,2,3,2,7,3,6,5,7,17,16,29,17,23,0,0,157,8
2000,"Female",22,0,1,0,1,4,4,4,9,10,14,17,14,22,15,0,0,137,8
2000,"Total",41,1,3,3,3,11,7,10,14,17,31,33,43,39,38,0,0,294,8
2001,"Male",17,2,1,4,4,3,7,7,15,13,13,17,18,25,17,0,0,163,8
2001,"Female",17,4,2,0,2,3,2,5,9,7,15,17,22,11,24,0,0,140,8
2001,"Total",34,6,3,4,6,6,9,12,24,20,28,34,40,36,41,0,0,303,8
2002,"Male",21,2,1,2,4,5,3,7,7,9,20,15,23,24,26,0,0,169,8
2002,"Female",9,0,0,1,1,4,4,8,7,16,13,15,10,30,20,0,0,138,8
2002,"Total",30,2,1,3,5,9,7,15,14,25,33,30,33,54,46,0,0,307,8
2003,"Male",19,3,2,6,3,4,1,4,14,16,15,22,17,20,26,0,0,172,8
2003,"Female",11,0,3,2,2,3,0,2,7,9,10,9,21,22,15,0,0,116,8
2003,"Total",30,3,5,8,5,7,1,6,21,25,25,31,38,42,41,0,0,288,8
2004,"Male",17,1,2,3,5,1,3,8,11,14,14,22,19,27,19,0,0,166,8
2004,"Female",21,1,3,3,0,2,4,3,4,11,6,16,20,16,16,0,0,126,8
2004,"Total",38,2,5,6,5,3,7,11,15,25,20,38,39,43,35,0,0,292,8
2005,"Male",20,2,0,5,4,5,2,7,12,8,14,26,23,29,26,0,0,183,8
2005,"Female",11,1,0,1,1,1,7,3,10,9,10,10,24,29,15,0,0,132,8
2005,"Total",31,3,0,6,5,6,9,10,22,17,24,36,47,58,41,0,0,315,8
2006,"Male",25,0,0,3,3,4,3,4,10,15,14,28,9,27,23,0,0,168,8
2006,"Female",12,1,1,2,3,2,2,5,7,11,20,14,19,17,24,0,0,140,8
2006,"Total",37,1,1,5,6,6,5,9,17,26,34,42,28,44,47,0,0,308,8
2007,"Male",31,0,0,5,5,5,0,9,11,12,17,14,24,29,25,0,0,187,8
2007,"Female",25,2,0,2,2,2,1,4,10,9,10,19,24,24,22,0,0,156,8
2007,"Total",56,2,0,7,7,7,1,13,21,21,27,33,48,53,47,0,0,343,8
2008,"Male",22,0,1,2,12,4,3,6,9,9,19,25,24,20,19,0,0,175,8
2008,"Female",19,1,0,4,2,1,3,8,7,13,9,14,18,22,26,0,0,147,8
2008,"Total",41,1,1,6,14,5,6,14,16,22,28,39,42,42,45,0,0,322,8
2009,"Male",22,1,1,3,4,2,5,8,6,17,21,19,27,37,24,0,0,197,8
2009,"Female",14,0,2,6,2,2,1,6,4,20,11,13,17,18,19,0,0,135,8
2009,"Total",36,1,3,9,6,4,6,14,10,37,32,32,44,55,43,0,0,332,8
2010,"Male",16,1,1,4,6,4,1,3,13,12,20,21,18,22,23,0,0,165,8
2010,"Female",17,0,1,2,3,4,3,1,9,11,11,13,11,18,28,0,0,132,8
2010,"Total",33,1,2,6,9,8,4,4,22,23,31,34,29,40,51,0,0,297,8
2011,"Male",17,0,1,3,7,5,4,6,4,16,22,24,18,24,25,0,0,176,8
2011,"Female",18,0,0,0,1,4,2,6,8,8,21,13,23,20,26,0,0,150,8
2011,"Total",35,0,1,3,8,9,6,12,12,24,43,37,41,44,51,0,0,326,8
2012,"Male",17,2,4,8,1,8,1,3,8,13,19,16,25,26,32,0,0,183,8
2012,"Female",13,0,0,5,2,2,7,2,4,18,14,21,17,18,24,0,0,147,8
2012,"Total",30,2,4,13,3,10,8,5,12,31,33,37,42,44,56,0,0,330,8
2013,"Male",19,0,1,4,6,3,1,7,8,14,16,31,26,19,24,0,0,179,8
2013,"Female",7,0,0,3,3,3,2,2,6,11,14,24,24,23,21,0,0,143,8
2013,"Total",26,0,1,7,9,6,3,9,14,25,30,55,50,42,45,0,0,322,8
