"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",4,0,0,2,1,3,1,1,3,1,6,7,8,9,3,0,0,49,4
1996,"Female",3,1,1,1,0,1,1,1,2,1,1,3,3,9,1,0,0,29,4
1996,"Total",7,1,1,3,1,4,2,2,5,2,7,10,11,18,4,0,0,78,4
1997,"Male",10,1,0,4,0,1,2,3,1,1,4,4,5,6,6,0,0,48,4
1997,"Female",7,0,0,1,0,1,1,1,1,2,3,2,7,6,3,0,0,35,4
1997,"Total",17,1,0,5,0,2,3,4,2,3,7,6,12,12,9,0,0,83,4
1998,"Male",7,0,0,1,3,4,4,1,2,8,0,9,6,12,2,0,0,59,4
1998,"Female",2,0,0,0,0,2,1,1,1,3,0,2,5,9,7,0,0,33,4
1998,"Total",9,0,0,1,3,6,5,2,3,11,0,11,11,21,9,0,0,92,4
1999,"Male",6,0,0,2,1,3,2,1,2,6,5,6,7,6,5,0,0,52,4
1999,"Female",4,0,1,0,0,2,1,0,0,3,0,5,5,2,0,0,0,23,4
1999,"Total",10,0,1,2,1,5,3,1,2,9,5,11,12,8,5,0,0,75,4
2000,"Male",1,0,1,4,2,0,1,0,4,4,0,4,10,6,5,0,0,42,4
2000,"Female",7,0,0,2,1,1,0,0,2,2,3,6,5,3,4,0,0,36,4
2000,"Total",8,0,1,6,3,1,1,0,6,6,3,10,15,9,9,0,0,78,4
2001,"Male",3,0,0,2,4,2,0,4,3,2,6,10,9,6,9,0,0,60,4
2001,"Female",4,0,0,1,1,2,1,1,2,4,3,6,2,3,6,0,0,36,4
2001,"Total",7,0,0,3,5,4,1,5,5,6,9,16,11,9,15,0,0,96,4
2002,"Male",9,0,0,5,1,1,3,3,1,7,5,12,5,10,6,0,0,68,4
2002,"Female",3,0,0,0,2,0,3,3,1,3,1,7,6,8,4,0,0,41,4
2002,"Total",12,0,0,5,3,1,6,6,2,10,6,19,11,18,10,0,0,109,4
2003,"Male",7,0,1,3,1,1,3,1,1,3,7,3,7,3,5,0,0,46,4
2003,"Female",5,0,1,2,0,0,0,0,1,4,4,1,7,5,4,0,0,34,4
2003,"Total",12,0,2,5,1,1,3,1,2,7,11,4,14,8,9,0,0,80,4
2004,"Male",4,1,0,4,2,2,2,0,1,1,5,6,5,5,7,0,0,45,4
2004,"Female",4,0,0,1,2,4,1,1,2,1,2,4,3,5,6,0,0,36,4
2004,"Total",8,1,0,5,4,6,3,1,3,2,7,10,8,10,13,0,0,81,4
2005,"Male",9,0,0,7,2,0,3,1,1,2,9,2,4,6,11,0,0,57,4
2005,"Female",2,1,1,1,0,0,2,1,2,3,5,4,4,3,5,0,0,34,4
2005,"Total",11,1,1,8,2,0,5,2,3,5,14,6,8,9,16,0,0,91,4
2006,"Male",7,1,1,3,0,1,1,1,3,6,4,7,7,7,8,0,0,57,4
2006,"Female",6,0,0,3,1,0,1,3,3,4,6,6,4,4,6,0,0,47,4
2006,"Total",13,1,1,6,1,1,2,4,6,10,10,13,11,11,14,0,0,104,4
2007,"Male",3,0,0,1,3,1,2,1,2,5,3,6,7,6,6,0,0,46,4
2007,"Female",5,0,0,0,1,1,0,2,2,2,3,3,7,1,9,0,0,36,4
2007,"Total",8,0,0,1,4,2,2,3,4,7,6,9,14,7,15,0,0,82,4
2008,"Male",4,0,0,0,0,2,0,2,3,1,3,5,7,5,5,0,0,37,4
2008,"Female",5,1,0,3,1,0,0,0,1,1,3,5,2,1,5,0,0,28,4
2008,"Total",9,1,0,3,1,2,0,2,4,2,6,10,9,6,10,0,0,65,4
2009,"Male",7,0,1,2,3,2,0,2,2,2,5,5,7,9,10,0,0,57,4
2009,"Female",3,0,0,0,2,0,2,1,2,4,5,5,3,2,1,0,0,30,4
2009,"Total",10,0,1,2,5,2,2,3,4,6,10,10,10,11,11,0,0,87,4
2010,"Male",6,0,1,2,0,3,1,1,2,8,7,4,4,7,8,0,0,54,4
2010,"Female",8,0,0,0,0,2,0,1,2,4,6,2,5,4,10,0,0,44,4
2010,"Total",14,0,1,2,0,5,1,2,4,12,13,6,9,11,18,0,0,98,4
2011,"Male",5,0,0,3,0,1,1,0,4,2,5,6,5,5,3,0,0,40,4
2011,"Female",7,0,0,0,0,0,0,1,1,0,5,4,6,3,10,0,0,37,4
2011,"Total",12,0,0,3,0,1,1,1,5,2,10,10,11,8,13,0,0,77,4
2012,"Male",3,0,0,3,0,1,2,1,3,1,4,6,5,2,9,0,0,40,4
2012,"Female",2,0,1,1,0,1,0,0,0,0,1,1,4,9,6,0,0,26,4
2012,"Total",5,0,1,4,0,2,2,1,3,1,5,7,9,11,15,0,0,66,4
2013,"Male",5,0,1,1,3,2,0,4,5,2,1,8,6,10,4,0,0,52,4
2013,"Female",1,0,0,1,0,0,3,0,1,5,2,4,4,4,11,0,0,36,4
2013,"Total",6,0,1,2,3,2,3,4,6,7,3,12,10,14,15,0,0,88,4
